Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brighton and Hove Albion,15,West Ham United,Away,Premier League,2020,3421,3412,2,1.6233254,1.0698362,0,0.5534892,13,4,30.7692,0.0000,2,1.27359144,0.6135947,0,0.6599967,11,4,26.0925,56,52.014652,0.3519099,574,10,22,0,13,6,12.16,0.0246,0.016,5,8,0,0,1,1.6342,1.06,0.5784008,0.2264909,0.3519099
Brighton and Hove Albion,16,Arsenal,Home,Premier League,2020,352,4231,0,0.691262836,0.3563752,0,0.334887721,13,2,15.3846,0.0000,1,1.021231906,0.8938227,0,0.10563766,11,3,31.3425,50,58.4070796,0.0608618,492,13,23,1,27,3,19.0476,0.0245,0.0191,4,11,2,0,0,0.9778,1.6828,0.1222475,0.0613857,0.0608618
Brighton and Hove Albion,17,Wolverhampton Wanderers,Home,Premier League,2020,3421,4231,3,2.445696157,0.827995,0,0.835952176,13,4,30.7692,292.3077,3,1.721770309,0.8430837,0,0.096937472,12,4,42,54,58.1196581,0.7399782,548,7,29,0,19,1,7.9318,0.0448,0.0195,7,13,2,0,1,1.913,0.836,0.8423587,0.1023805,0.7399782
Brighton and Hove Albion,18,Manchester City,Away,Premier League,2020,41212,433,0,0.208713365,0.1939135,0,0.014799912,5,1,20.0000,0.0000,1,2.322034068,1.1785866,0.08833953,0.36169835,16,6,24.255,35,27.0186335,0.3588041,384,11,12,0,15,1,16.8846,0.0495,0.0147,4,12,2,0,0,0.1084,2.8162,0.4982061,0.139402,0.3588041
Brighton and Hove Albion,19,Leeds United,Away,Premier League,2020,3421,4141,1,0.9537836,0.851122,0,0.1026616,7,2,28.5714,0.0000,0,0.27215831,0.2305167,0,0.0416416,7,2,26.8275,33,43.8405797,0.8386147,305,9,17,1,14,4,17.0741,0.0933,0.0738,8,9,1,0,3,2.0958,0.5748,0.9387538,0.1001391,0.8386147
Brighton and Hove Albion,20,Fulham,Home,Premier League,2020,352,343,0,2.068604073,1.5399366,0.502066791,0.451431584,16,5,31.2500,0.0000,0,0.449833697,0.4498337,0.051561631,0,10,3,44.31,50,62.9629629,0.9854206,411,13,38,0,34,2,7.8,0.0673,0.0263,14,10,2,0,1,2.5238,0.3164,1.1439365,0.1585159,0.9854206
Brighton and Hove Albion,21,Tottenham Hotspur,Home,Premier League,2020,3421,3421,1,1.876924278,1.5030841,0.682154484,0.37384019,16,5,31.2500,0.0000,0,0.387275681,0.3326253,0,0.03216596,8,4,33.705,43,50.6535947,1.1280784,407,7,49,0,26,5,11.4167,0.0353,0.0175,11,11,2,0,3,2.5172,0.3128,1.274773,0.1466946,1.1280784
Brighton and Hove Albion,22,Liverpool,Away,Premier League,2020,352,433,1,1.601176737,1.0734275,0,0.527749209,13,4,30.7692,0.0000,0,1.102140673,1.1021407,0,0,11,1,19.845,37,29.8816568,0.2251358,404,4,19,0,12,5,25.5882,0.1136,0.0068,12,6,0,0,3,1.8056,0.9182,0.3997007,0.1745649,0.2251358
Brighton and Hove Albion,23,Burnley,Away,Premier League,2020,3412,442,1,0.5312325,0.3888696,0.091372691,0.086588204,10,2,20.0000,0.0000,1,1.887359222,1.0597043,0.060640294,0.791548025,20,7,27.72,46,37.0212765,0.3526891,379,4,11,0,14,2,13.6522,0.026,0.0065,8,10,0,0,1,0.4318,2.3728,0.3488757,-0.0038134,0.3526891
Brighton and Hove Albion,24,Aston Villa,Home,Premier League,2020,4132,4231,0,2.577342493,2.1035305,0,0.336474322,26,9,34.6154,0.0000,0,0.164980608,0.1649806,0,0,4,1,37.695,58,63.8888888,1.0749033,509,5,35,0,23,3,11.36,0.1193,0.0782,12,16,2,0,1,2.8098,0.1116,1.0792366,0.0043333,1.0749033
Brighton and Hove Albion,25,Crystal Palace,Home,Premier League,2020,442,433,1,2.813797,2.2976381,0,0.516159,25,5,20.0000,0.0000,2,0.164673,0.164673,0,0,3,2,61.53,74,86.8913857,0.5072875,715,10,52,1,35,6,7.6452,0.0365,0.0247,6,11,2,0,0,2.8564,0.0844,0.5345769,0.0272894,0.5072875
Brighton and Hove Albion,26,West Bromwich Albion,Away,Premier League,2020,4231,4141,0,3.066961901,1.0767747,0,0.35066241,15,6,40.0000,0.0000,1,0.599481145,0.4816165,0,0.117864653,6,2,32.445,70,64.2570281,0.6878373,553,8,27,1,17,7,6.0667,0.0319,0.0143,8,13,0,0,0,2.838,0.1014,0.8826533,0.194816,0.6878373
Brighton and Hove Albion,27,Leicester City,Home,Premier League,2020,442,3142,1,0.8249254,0.6896595,0,0.1352659,7,2,28.5714,0.0000,2,1.06968917,0.6577021,0,0.4119871,8,4,41.16,37,52.2935779,0.6833624,340,7,26,1,16,3,12.325,0.0583,0.0367,7,14,0,0,0,1.1214,1.5432,0.549712,-0.1336504,0.6833624
Brighton and Hove Albion,28,Southampton,Away,Premier League,2020,442,442,2,0.825734117,0.7466609,0,0.051890431,8,6,75.0000,0.0000,1,0.76370932,0.305642,0,0.361614823,9,4,33.075,41,52.1551724,0.3459663,330,5,14,0,18,2,10.1081,0.0838,0.0605,11,10,0,0,3,1.4136,1.2258,0.5451701,0.1992038,0.3459663
Brighton and Hove Albion,29,Newcastle United,Home,Premier League,2020,3412,433,3,0.8592353,0.8225759,0,0.0366594,11,6,54.5455,0.0000,0,0.10769352,0.086954,0,0.0207396,3,1,47.67,65,66.3865546,0.6133075,728,12,23,2,10,3,9.6471,0.0695,0.0663,5,12,0,0,3,2.1022,0.508,1.1452838,0.5319763,0.6133075
Brighton and Hove Albion,30,Manchester United,Away,Premier League,2020,3412,4231,1,1.698078,1.2713535,0,0.4267245,5,3,60.0000,0.0000,2,1.8783353,1.8071246,0,0.0712108,15,7,29.085,42,28.6982248,0.4431985,436,8,15,0,18,2,14,0.2828,0.0131,13,7,2,0,0,0.9332,1.7468,0.5589186,0.1157201,0.4431985
Brighton and Hove Albion,31,Everton,Home,Premier League,2020,3421,532,0,1.209988017,0.8380862,0,0.239052522,23,3,13.0435,0.0000,0,0.342642438,0.290352,0,0,8,1,38.01,55,68,0.6067154,503,6,34,0,16,1,9.0263,0.0469,0.0308,7,12,1,0,1,2.0802,0.6132,1.0059309,0.3992155,0.6067154
Brighton and Hove Albion,32,Chelsea,Away,Premier League,2020,3142,343,0,0.506227135,0.453192,0,0.029702681,11,2,18.1818,0.0000,0,0.69478582,0.6492087,0,0.045577046,7,4,41.79,36,43.7262357,0.2455446,410,6,13,0,9,1,14.7,0.1717,0.021,8,9,0,1,1,1.068,1.5216,0.4236232,0.1780786,0.2455446
Brighton and Hove Albion,33,Sheffield United,Away,Premier League,2020,3412,3412,0,1.9868673,1.9077333,0,0.0791339,17,4,23.5294,0.0000,1,0.73318017,0.7135255,0,0.0196546,7,3,31.5,68,61.7977528,0.5127946,640,21,28,0,24,4,8.75,0.0449,0.0379,13,7,0,0,0,2.3806,0.4204,0.8869186,0.374124,0.5127946
Brighton and Hove Albion,34,Leeds United,Home,Premier League,2020,3412,4141,2,2.464861565,1.5773745,0,0.105737932,17,5,29.4118,0.0000,0,0.52026955,0.3616499,0,0.158619678,11,2,29.6625,42,46.5437788,0.4469602,351,13,24,1,11,3,9.375,0.0851,0.0178,6,17,1,0,3,2.684,0.2126,0.6666092,0.219649,0.4469602
Brighton and Hove Albion,35,Wolverhampton Wanderers,Away,Premier League,2020,4411,4231,1,0.484484663,0.2000898,0,0.284394873,5,3,60.0000,0.0000,2,1.246328546,1.0654142,0,0.147498943,16,6,20.055,39,36.1111111,0.5545784,373,10,20,0,10,1,12.0714,0.0378,0.0021,11,7,2,2,0,0.6906,2.01,0.5781594,0.023581,0.5545784
Brighton and Hove Albion,36,West Ham United,Home,Premier League,2020,343,4231,1,0.9167323,0.9167323,0,0,10,2,20.0000,0.0000,1,2.10663382,1.5644574,0.032129284,0.5421766,15,3,25.41,51,48.3870967,0.4917393,595,7,12,1,8,1,14.04,0.0397,0.019,4,7,1,0,1,0.5456,2.2574,0.7193908,0.2276515,0.4917393
Brighton and Hove Albion,37,Manchester City,Home,Premier League,2020,352,433,3,1.093583958,0.9419538,0.019481463,0.123554735,19,6,31.5789,0.0000,2,0.932667659,0.8036389,0.270622641,0.058645848,8,4,42.63,63,73.8738738,0.5350359,607,12,41,1,14,3,8.5882,0.2793,0.2173,11,13,3,0,3,1.4098,1.2778,0.9719047,0.4368688,0.5350359
Brighton and Hove Albion,38,Arsenal,Away,Premier League,2020,433,4231,0,0.187238684,0.1872387,0,0,5,1,20.0000,0.0000,2,0.731954475,0.5449769,0.083254099,0.083869975,16,5,22.365,46,37.630662,0.46531,489,3,9,0,10,5,17.4545,0.008,0.0051,10,8,0,0,0,0.7216,1.8274,0.5641247,0.0988147,0.46531
