Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Napoli,16,Fiorentina,Home,Serie A,2017,433,-1,0,0.8931275,0.8931275,0,0,10,4,40.0000,0.0000,0,0.2282921,0.2038812,0,0.0244109,6,3,43.995,62,72.4770642,0.9008783,725,8,26,5,20,9,10.1081,0.0612,0.0528,6,10,3,0,1,1.9764,0.6492,1.3019202,0.4010419,0.9008783
Napoli,17,Torino,Away,Serie A,2017,433,-1,3,2.2268504,1.7001643,0,0.5266861,12,4,33.3333,0.0000,1,1.06592155,0.5824085,0,0.4835131,8,2,38.43,61,54.4715447,1.2638092,691,8,26,7,16,4,9.4324,0.0132,0.0106,8,8,1,0,3,2.2308,0.5682,1.503009,0.2391998,1.2638092
Napoli,18,Sampdoria,Home,Serie A,2017,433,-1,3,2.464260273,2.4418053,0.352621973,0,14,9,64.2857,0.0000,2,0.911458687,0.0480142,0,0.060024854,6,2,36.0675,44,49.0099009,0.5876072,477,5,23,1,12,1,13.2703,0.0665,0.0086,14,17,2,1,3,2.4846,0.3246,0.9410073,0.3534001,0.5876072
Napoli,19,Crotone,Away,Serie A,2017,433,-1,1,1.312412154,0.9632018,0,0.115119852,23,7,30.4348,0.0000,0,0.427489763,0.4154707,0.019383782,0.01201907,0,2,33.6,71,68.6006825,0.5968963,742,13,26,0,31,4,8.8462,0.058,0.0498,10,6,2,0,3,2.0776,0.6274,0.9458267,0.3489304,0.5968963
Napoli,20,Verona,Home,Serie A,2017,433,-1,2,2.8013769,1.9620008,0.314061254,0.8393761,24,9,37.5000,0.0000,0,0.1885795,0.1885795,0,0,3,1,57.54,70,82.8571428,1.022986,792,8,39,4,28,6,9.8788,0.0921,0.0684,7,9,0,0,3,2.9046,0.0546,1.7175634,0.6945774,1.022986
Napoli,21,Atalanta,Away,Serie A,2017,433,-1,1,1.6391859,1.5751725,0.032623652,0.0640134,12,3,25.0000,0.0000,0,0.47256721,0.3109694,0,0.1615977,9,3,37.8,51,51.048951,0.5633167,520,11,21,4,13,6,8.2222,0.0477,0.0426,9,13,2,0,3,2.3488,0.4438,0.7779643,0.2146476,0.5633167
Napoli,22,Bologna,Home,Serie A,2017,433,-1,3,1.422254535,0.6143317,0.03436536,0,9,4,44.4444,0.0000,1,1.016535712,0.9086338,0.532265603,0.086832937,10,5,38.9025,62,66.5454545,0.5759449,738,11,19,1,18,3,14.2692,0.0353,0.0086,12,7,1,0,3,1.7056,0.9718,0.878493,0.3025481,0.5759449
Napoli,23,Benevento,Away,Serie A,2017,433,-1,2,2.2267452,2.1917156,0,0.0350296,17,5,29.4118,0.0000,0,1.10992376,0.6524228,0,0.4575009,14,4,38.01,60,63.2867132,1.132935,754,12,23,3,16,2,10.175,0.0844,0.0785,4,6,0,0,3,2.1632,0.6344,1.5007828,0.3678478,1.132935
Napoli,24,Lazio,Home,Serie A,2017,433,-1,4,2.087576,2.087576,0,0,17,7,41.1765,0.0000,1,0.89049658,0.8904965,0,0,5,1,39.7425,68,70.2586206,0.7060206,863,14,17,10,6,3,9.9118,0.1799,0.1722,10,5,0,0,3,2.2918,0.4822,1.119692,0.4136714,0.7060206
Napoli,25,SPAL,Home,Serie A,2017,433,-1,1,1.735792156,1.4372097,0.113565586,0.202895938,20,5,25.0000,0.0000,0,0.074203887,0.0373239,0,0.036879983,0,1,47.0925,66,86.311787,0.5431695,759,12,22,0,17,5,11.3438,0.0529,0.0449,11,10,1,0,3,2.6638,0.1828,1.0398742,0.4967047,0.5431695
