Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Coritiba,21,Bahia,Home,Brazilian Serie A,2020,433,4231,1,2.138059467,1.5536483,0.035238251,0.537800617,16,2,12.5000,0.0000,2,0.715522246,0.6529619,0,0.062560506,15,5,36.1725,53,51.1627906,0.4107408,451,9,18,0,25,0,12.9545,0.0082,0.0055,11,12,3,0,0,2.4572,0.3716,0.7107582,0.3000174,0.4107408
Coritiba,22,Flamengo,Away,Brazilian Serie A,2020,343,442,1,0.297803691,0.1957433,0,0.080375299,6,1,16.6667,0.0000,3,5.879779976,5.6417824,0.757606864,0.214610528,23,9,34.125,38,26.394052,0.2292507,402,12,12,1,13,3,16.037,0.0239,0.0146,15,18,3,0,0,0.0024,2.9958,0.4216717,0.192421,0.2292507
Coritiba,23,Corinthians,Home,Brazilian Serie A,2020,433,4231,0,0.673091929,0.5535713,0,0.067226224,11,3,27.2727,0.0000,1,1.767268905,0.8924585,0,0.066081621,11,2,28.7175,53,51.5037593,0.5359516,462,4,33,0,25,3,11.0769,0.052,0.0076,24,13,2,0,0,0.488,2.3006,0.9212878,0.3853362,0.5359516
Coritiba,24,Red Bull Bragantino,Home,Brazilian Serie A,2020,433,4231,0,0.335758392,0.2482228,0,0.087535574,9,3,33.3333,0.0000,0,1.022523108,0.8446685,0,0.133769369,23,5,24.78,43,35.8649789,0.3124215,334,16,7,0,15,5,12.1304,0.0904,0.0558,26,17,4,0,1,0.7072,1.9372,0.4304389,0.1180174,0.3124215
Coritiba,25,Sport,Away,Brazilian Serie A,2020,4231,4231,0,0.971506731,0.3987511,0,0.501143951,14,3,21.4286,0.0000,1,1.952230946,1.8169547,0.227737963,0.109409523,20,6,22.68,46,49.099099,0.4012089,373,5,18,0,24,4,13.8333,0.0821,0.0691,16,14,1,0,0,0.6804,2.094,0.5419189,0.14071,0.4012089
Coritiba,26,Botafogo,Home,Brazilian Serie A,2020,4231,4141,1,2.477150082,1.4864597,0,0.20894129,10,4,40.0000,0.0000,2,1.652818247,0.5152293,0,0.355839893,18,3,21.21,45,49.4623655,0.4603619,344,13,20,1,19,7,11.6296,0.1165,0.1137,17,14,3,0,0,1.8568,0.8704,0.5988458,0.1384839,0.4603619
Coritiba,27,Atlético Mineiro,Away,Brazilian Serie A,2020,4231,4141,0,1.074510949,1.0005179,0.600536943,0.073992968,7,3,42.8571,0.0000,2,1.497594378,1.2314353,0.274195492,0.24459519,25,9,13.44,29,17.6678445,0.3158475,277,9,11,1,11,3,45.625,0.0074,0.0053,15,13,0,0,0,1.056,1.656,0.6055839,0.2897364,0.3158475
Coritiba,28,Goiás,Home,Brazilian Serie A,2020,433,532,1,0.964634286,0.860671,0.019975649,0.103963285,16,2,12.5000,0.0000,2,1.922648521,1.4851283,0,0.415610664,11,5,32.025,57,52.6315789,0.5335582,467,4,21,0,25,0,10.913,0.3026,0.2823,17,13,4,0,0,0.6364,2.1442,0.8604936,0.3269354,0.5335582
Coritiba,29,Athletico Paranaense,Home,Brazilian Serie A,2020,433,4231,0,0.433475359,0.4099716,0,0.023503805,13,2,15.3846,0.0000,0,0.048609816,0.0273005,0,0,0,1,24.99,41,54.368932,0.4206002,389,8,9,0,23,2,18.5,0.0347,0.0207,9,11,2,0,1,1.6494,0.7236,0.5719781,0.1513779,0.4206002
Coritiba,30,Vasco da Gama,Away,Brazilian Serie A,2020,433,4141,1,0.509196504,0.4289383,0,0.027760932,13,4,30.7692,0.0000,0,0.882287018,0.6117693,0,0.270517649,10,3,27.2475,48,38.8646288,0.3070161,468,3,14,0,13,1,12.6429,0.0542,0.0462,8,13,2,0,3,0.9256,1.7116,0.4044741,0.097458,0.3070161
Coritiba,31,Fluminense,Home,Brazilian Serie A,2020,4231,4231,3,0.698401803,0.6361779,0.436275572,0.062223876,9,4,44.4444,0.0000,3,1.243866703,0.759053,0,0.422592487,20,5,19.215,41,22.6130653,0.097889,340,6,6,1,4,1,14.2857,0.0209,0.0043,10,21,1,1,1,0.8928,1.7844,0.266239,0.16835,0.097889
Coritiba,32,São Paulo,Away,Brazilian Serie A,2020,433,442,1,0.532463189,0.5018486,0.067641139,0.010008442,10,3,30.0000,0.0000,1,0.994286637,0.9266529,0,0.067633789,18,6,23.31,36,31.3492063,0.223089,367,3,11,0,7,1,19.9545,0.0072,0.0041,15,16,2,0,1,0.8936,1.7702,0.2918808,0.0687918,0.223089
Coritiba,33,Grêmio,Home,Brazilian Serie A,2020,4141,4231,1,1.276533123,0.4508452,0.019813964,0.043938957,8,2,25.0000,0.0000,1,3.056117974,1.5801379,0,0.622154728,20,3,33.285,47,45.9677419,0.3426062,407,10,12,0,19,3,12.16,0.0452,0.0087,11,26,3,0,1,0.327,2.5278,0.4420803,0.0994741,0.3426062
Coritiba,34,Fortaleza EC,Away,Brazilian Serie A,2020,541,4231,1,0.593640359,0.445536,0,0.148104409,5,2,40.0000,80.0000,3,3.515517366,1.9829389,0.398235217,0.750829469,16,7,33.6525,46,32.7160493,0.2198845,345,6,7,2,12,3,13.087,0.0221,0.0078,17,15,3,2,0,0.0628,2.8966,0.2949384,0.0750539,0.2198845
Coritiba,35,Palmeiras,Home,Brazilian Serie A,2020,451,4231,1,0.421861389,0.3284791,0.099627919,0.093382195,13,4,30.7692,0.0000,0,0.582004633,0.4148433,0,0.121502763,15,4,36.33,47,51.707317,0.3579035,381,11,14,0,17,5,13,0.0642,0.0255,19,16,2,0,3,1.1172,1.44,0.5130898,0.1551863,0.3579035
Coritiba,36,Santos,Away,Brazilian Serie A,2020,442,433,0,0.172567842,0.1081668,0,0.016594129,8,3,37.5000,0.0000,2,1.606221942,0.8935127,0,0.645231312,17,6,26.04,43,25.7777777,0.2362461,362,5,5,0,16,1,11.6923,0.0817,0.0777,15,16,4,0,0,0.2336,2.6108,0.3386195,0.1023734,0.2362461
Coritiba,37,Ceará,Home,Brazilian Serie A,2020,433,4231,0,0.650073008,0.5663333,0,0.060613608,16,5,31.2500,0.0000,2,1.202477205,1.0773606,0.130048454,0.125116423,11,4,37.275,63,65.7794676,0.4670384,573,13,21,0,35,2,10.2692,0.0552,0.0153,9,14,1,0,0,0.8504,1.8512,0.7446056,0.2775672,0.4670384
Coritiba,38,Atlético Goianiense,Away,Brazilian Serie A,2020,541,4231,1,0.693526816,0.6186876,0,0.074839069,9,1,11.1111,88.8889,3,2.053361893,1.9195779,0,0.110317623,19,7,29.9775,44,42.8571428,0.2346301,435,5,12,0,18,1,15.4615,0.0098,0.0049,8,9,1,0,0,0.5308,2.215,0.3785708,0.1439407,0.2346301
