Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Bayern München,11,1. FC Union Berlin,Away,Bundesliga,2020,4231,4141,1,0.932512974,0.8161685,0,0.040317977,12,5,41.6667,0.0000,1,1.378024472,1.263649,0.528961487,0.114375422,12,5,45.9375,67,69.9300699,0.5738961,655,9,23,0,25,6,9.3333,0.0478,0.0386,16,8,2,0,1,0.98,1.7192,0.7566903,0.1827942,0.5738961
FC Bayern München,12,VfL Wolfsburg,Home,Bundesliga,2020,4141,4231,2,1.736650456,1.6658151,0,0.07083524,11,2,18.1818,0.0000,1,1.058023658,0.8292917,0,0.170435192,17,6,32.76,59,57.9831932,0.7566203,492,18,31,0,19,1,7.5714,0.0466,0.0253,15,14,3,0,3,1.8796,0.871,0.7952767,0.0386564,0.7566203
FC Bayern München,13,Bayer 04 Leverkusen,Away,Bundesliga,2020,4231,433,2,1.367191156,0.9012789,0,0.424015256,14,3,21.4286,0.0000,1,0.251059014,0.2149323,0,0.036126681,7,2,35.1225,49,47.5409836,0.5933104,496,10,36,0,20,2,15.5185,0.0203,0.016,12,6,1,0,3,2.3376,0.4158,0.8828382,0.2895278,0.5933104
FC Bayern München,14,1. FSV Mainz 05,Home,Bundesliga,2020,4231,41212,5,4.170220626,3.0256128,0,0.362858834,17,12,70.5882,0.0000,2,1.161736904,1.0688981,0.171314169,0.032918688,12,7,47.04,73,73.9463601,1.381531,725,14,51,0,28,7,7.0909,0.0527,0.0343,8,11,2,0,3,2.8182,0.126,1.9977755,0.6162445,1.381531
FC Bayern München,15,Borussia Mönchengladbach,Away,Bundesliga,2020,4231,442,2,1.523045092,0.637872,0,0.103424041,16,4,25.0000,0.0000,3,1.118883344,1.0625717,0,0.056311673,8,4,55.44,67,74.7035573,0.8033244,706,13,33,0,31,7,8.6389,0.0597,0.0496,7,10,1,0,0,1.7322,0.9636,0.8927807,0.0894563,0.8033244
FC Bayern München,16,SC Freiburg,Home,Bundesliga,2020,4231,343,2,2.7602119,2.2804126,0,0.4797993,25,9,36.0000,0.0000,1,0.81572752,0.6027705,0,0.212957,0,2,24.045,59,62.5468164,0.9303091,551,19,37,1,32,0,17.625,0.1333,0.1231,13,4,1,0,3,2.5336,0.3304,1.0472614,0.1169523,0.9303091
FC Bayern München,17,FC Augsburg,Away,Bundesliga,2020,4231,3421,1,1.591687345,0.8099383,0.081405159,0,13,4,30.7692,0.0000,0,1.158105032,0.2711085,0,0.038195867,9,0,36.435,64,67.0498084,0.7943069,550,13,36,1,26,5,8.7931,0.0185,0.0141,14,11,0,0,3,1.6824,0.972,1.1091715,0.3148646,0.7943069
FC Bayern München,18,FC Schalke 04,Away,Bundesliga,2020,4231,4231,4,3.3745934,2.0608722,0.123740911,1.3137212,31,13,41.9355,0.0000,0,0.79516855,0.6669897,0,0.1281788,13,3,49.035,60,71.7241379,0.9951462,532,14,58,1,28,3,5.9038,0.1776,0.0473,5,9,1,0,3,2.7128,0.2012,1.4487091,0.4535629,0.9951462
FC Bayern München,19,TSG Hoffenheim,Home,Bundesliga,2020,4231,352,4,1.8192258,1.7302344,0.051554535,0.0889914,15,9,60.0000,0.0000,1,1.74338502,1.6452794,0,0.0981055,16,5,25.62,60,60.8695652,0.1303628,605,11,34,2,29,3,12.9565,0.0262,0.0143,8,11,1,0,3,1.4604,1.2726,0.8406785,0.7103157,0.1303628
FC Bayern München,20,Hertha BSC,Away,Bundesliga,2020,4141,4231,1,2.106462837,1.0580564,0.530972652,0.266657445,14,6,42.8571,0.0000,0,1.16727886,1.1464725,0.217798747,0,10,7,43.575,62,69.105691,0.6070283,533,15,33,3,31,4,8.6563,0.0458,0.0224,11,15,1,0,3,2.075,0.6938,0.6714756,0.0644473,0.6070283
FC Bayern München,21,Arminia Bielefeld,Home,Bundesliga,2020,4231,4231,3,2.8675839,2.4540289,0,0.413555,19,12,63.1579,0.0000,3,1.58749232,1.2855502,0.064997651,0.3019423,7,3,58.38,64,72.6351351,0.7844656,619,26,43,0,33,3,8.3243,0.0831,0.0592,13,7,1,0,1,2.108,0.677,1.3995532,0.6150876,0.7844656
FC Bayern München,22,Eintracht Frankfurt,Away,Bundesliga,2020,4231,3421,1,1.8119224,1.6179818,0,0.1939406,22,6,27.2727,0.0000,2,1.6868745,1.6868744,0,0,12,5,33.495,59,60.2996254,1.273432,542,20,47,0,32,2,14.9,0.0146,0.0114,12,7,0,0,0,1.5556,1.177,1.5196212,0.2461892,1.273432
FC Bayern München,23,1. FC Köln,Home,Bundesliga,2020,4231,352,5,2.1285118,2.1285118,0,0,14,7,50.0000,0.0000,1,1.01993712,1.0199372,0,0,0,3,37.8,56,59.5317725,1.5769346,634,15,21,0,14,1,14.5357,0.0664,0.0279,8,7,2,0,3,2.1744,0.6066,1.7584849,0.1815503,1.5769346
FC Bayern München,24,Borussia Dortmund,Home,Bundesliga,2020,4231,3421,4,3.12805654,2.2535121,0,0.092795383,27,9,33.3333,0.0000,2,0.847914727,0.8479147,0,0,4,3,56.7,66,81.4696485,1.5008086,681,12,49,1,26,3,8.7297,0.0491,0.031,13,8,1,0,3,2.734,0.1738,1.6572954,0.1564868,1.5008086
FC Bayern München,25,SV Werder Bremen,Away,Bundesliga,2020,4231,3421,3,3.9320062,2.9877414,0,0.9442648,21,6,28.5714,0.0000,1,1.04223785,1.0422377,0,0,8,4,61.11,57,75.5417956,1.9494178,666,11,49,0,28,8,9.7333,0.0855,0.067,4,9,0,0,3,2.8594,0.0916,2.208354,0.2589362,1.9494178
FC Bayern München,26,VfB Stuttgart,Home,Bundesliga,2020,4231,3421,4,2.418293568,2.3372027,0.337550491,0.081090957,15,7,46.6667,0.0000,0,1.021451653,0.9238191,0,0.044185069,12,4,27.93,42,35.4231974,0.429992,450,12,33,0,10,8,13.963,0.0421,0.0301,12,10,1,1,3,2.297,0.5192,1.0582521,0.6282601,0.429992
FC Bayern München,27,RB Leipzig,Away,Bundesliga,2020,4231,433,1,0.6256409,0.5673339,0,0.0583069,9,5,55.5556,0.0000,0,0.63217476,0.5209049,0,0.1112698,14,2,37.38,46,32.4324324,0.3769055,475,6,20,0,11,1,11.1389,0.0328,0.0158,12,9,2,0,3,1.2822,1.3056,0.5312762,0.1543707,0.3769055
FC Bayern München,28,1. FC Union Berlin,Home,Bundesliga,2020,4231,4231,1,0.922965795,0.3252158,0,0.597750045,14,2,14.2857,0.0000,1,1.384915402,0.6394621,0.370818257,0.745453239,7,2,45.2025,59,65.3543307,0.6822416,606,20,35,1,18,1,8.4286,0.0898,0.0057,11,10,2,0,1,0.8954,1.805,0.9213511,0.2391095,0.6822416
FC Bayern München,29,VfL Wolfsburg,Away,Bundesliga,2020,4231,4231,3,1.8428769,1.8060268,0,0.0368501,14,9,64.2857,0.0000,2,1.1620105,1.0699273,0.299945444,0.0920831,8,3,37.17,53,53.5836177,0.7770432,536,18,33,1,19,2,10.6471,0.0554,0.0343,16,9,1,0,3,1.8356,0.9014,1.0445237,0.2674805,0.7770432
FC Bayern München,30,Bayer 04 Leverkusen,Home,Bundesliga,2020,4231,3421,2,2.514539681,2.4315797,0,0.030050706,24,8,33.3333,0.0000,0,0.423128651,0.4075241,0,0.015604535,7,4,43.47,61,69.4158075,0.5966035,638,23,33,0,21,4,8.3846,0.0395,0.0268,13,6,0,0,3,2.746,0.1612,1.0459608,0.4493573,0.5966035
FC Bayern München,31,1. FSV Mainz 05,Away,Bundesliga,2020,4231,3412,1,1.385939719,1.3238545,0,0.062085331,15,4,26.6667,0.0000,2,0.889159083,0.4055909,0,0.457673229,6,3,36.33,72,67.9738562,0.9760722,648,16,25,2,21,1,5.9714,0.0274,0.0184,12,15,4,0,0,1.7454,0.9552,1.3951657,0.4190935,0.9760722
FC Bayern München,32,Borussia Mönchengladbach,Home,Bundesliga,2020,4231,442,6,3.324157593,2.4507984,0.345900476,0.091610072,22,7,31.8182,0.0000,0,1.190909347,1.0949005,0.364450991,0.056519289,14,3,36.96,58,62.2302158,0.9137427,632,16,46,1,16,5,12.0667,0.0643,0.0529,8,3,0,1,3,2.6256,0.273,1.5391542,0.6254115,0.9137427
FC Bayern München,33,SC Freiburg,Away,Bundesliga,2020,4231,442,2,3.300418333,2.3839106,0.5041731,0.134758815,17,6,35.2941,0.0000,2,1.318648099,1.0256642,0.084909797,0.189185847,14,5,39.06,61,65.7657657,0.8892525,585,9,25,2,21,0,10.4483,0.0311,0.01,10,13,2,0,1,2.5382,0.3218,1.2654426,0.3761901,0.8892525
FC Bayern München,34,FC Augsburg,Home,Bundesliga,2020,4231,4231,5,4.46128477,4.0708187,0,0.304209821,26,14,53.8462,0.0000,2,1.806681124,0.9322271,0.839399278,0.092705039,9,4,45.885,71,76.0273972,1.1617164,620,19,59,0,36,8,9.3043,0.027,0.0248,8,6,1,0,3,2.688,0.219,1.494081,0.3323646,1.1617164
