Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
São Paulo,,Flamengo,Away,Brazilian Serie A,2018,4411,433,1,0,0,0,0,16,2,12.5000,0.0000,0,0,0,0,0,26,0,0,30,28.6343612,0,228,20,0,0,16,0,0,0,0,9,17,3,1,3,0,0,0,0,0
São Paulo,,Corinthians,Home,Brazilian Serie A,2018,4231,4231,3,0,0,0,0,18,8,44.4444,0.0000,1,0,0,0,0,12,0,0,46,58.8235294,0,315,18,0,1,26,0,0,0,0,19,9,2,0,3,0,0,0,0,0
São Paulo,,Grêmio,Away,Brazilian Serie A,2018,4231,4231,1,0,0,0,0,9,6,66.6667,0.0000,2,0,0,0,0,12,0,0,35,32.9710144,0,302,10,0,1,20,0,0,0,0,22,19,5,0,0,0,0,0,0,0
São Paulo,,Cruzeiro,Away,Brazilian Serie A,2018,4231,4231,2,0,0,0,0,9,4,44.4444,0.0000,0,0,0,0,0,14,0,0,42,39.7212543,0,387,10,0,1,7,0,0,0,0,10,11,1,0,3,0,0,0,0,0
São Paulo,,Vasco da Gama,Home,Brazilian Serie A,2018,4231,4231,2,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,9,0,0,41,53.3018867,0,327,5,0,1,25,0,0,0,0,8,27,2,0,3,0,0,0,0,0
São Paulo,,Sport,Away,Brazilian Serie A,2018,4231,4231,3,0,0,0,0,17,5,29.4118,0.0000,1,0,0,0,0,15,0,0,55,46.4285714,0,491,12,0,1,18,0,0,0,0,6,15,3,0,3,0,0,0,0,0
São Paulo,,Paraná,Home,Brazilian Serie A,2018,4231,4141,1,0,0,0,0,10,5,50.0000,0.0000,0,0,0,0,0,7,0,0,51,54.1871921,0,480,16,0,4,19,0,0,0,0,14,20,4,0,3,0,0,0,0,0
São Paulo,,Ceará,Away,Brazilian Serie A,2018,4141,3421,0,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,14,0,0,49,50.2040816,0,476,9,0,1,25,0,0,0,0,11,7,1,0,1,0,0,0,0,0
São Paulo,,Paraná,Away,Brazilian Serie A,2018,4231,4141,1,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,16,0,0,54,59.4713656,0,413,4,0,0,25,0,0,0,0,12,12,1,0,1,0,0,0,0,0
São Paulo,,Ceará,Home,Brazilian Serie A,2018,4231,4231,1,0,0,0,0,19,4,21.0526,0.0000,0,0,0,0,0,8,0,0,58,65.625,0,448,8,0,1,29,0,0,0,0,20,13,3,0,3,0,0,0,0,0
São Paulo,,Fluminense,Home,Brazilian Serie A,2018,4231,4141,1,0,0,0,0,7,4,57.1429,85.7143,1,0,0,0,0,12,0,0,36,43.902439,0,297,5,0,3,23,0,0,0,0,15,14,2,1,1,0,0,0,0,0
São Paulo,,Atlético Mineiro,Away,Brazilian Serie A,2018,4231,4141,0,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,11,0,0,54,59.090909,0,394,10,0,0,26,0,0,0,0,16,18,1,0,0,0,0,0,0,0
São Paulo,,Bahia,Home,Brazilian Serie A,2018,4231,4321,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,10,0,0,54,62.4413145,0,392,11,0,1,34,0,0,0,0,17,16,3,0,3,0,0,0,0,0
São Paulo,,Santos,Away,Brazilian Serie A,2018,4231,4231,0,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,14,0,0,45,55.7522123,0,354,9,0,0,16,0,0,0,0,15,15,4,0,1,0,0,0,0,0
São Paulo,,América Mineiro,Home,Brazilian Serie A,2018,4231,4240,1,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,7,0,0,50,65.8436213,0,452,9,0,1,29,0,0,0,0,11,14,1,0,1,0,0,0,0,0
