Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atalanta,11,Bologna,Away,Serie A,2018,3421,-1,2,1.798074203,1.5053903,0.033021364,0.292683877,23,5,21.7391,0.0000,1,1.606340008,1.4792336,0,0.127106562,11,4,33.495,67,71.3910761,1.3232345,658,9,40,3,21,5,9.08,0.0968,0.0575,7,13,2,0,3,1.4262,1.2966,1.8904825,0.567248,1.3232345
Atalanta,12,Internazionale,Home,Serie A,2018,3421,-1,4,3.331500567,2.7715209,0,0.559979716,19,9,47.3684,0.0000,1,1.305329304,0.1646512,0,0.358929183,9,1,25.095,49,53.8759689,1.6695252,449,17,38,1,21,1,14.08,0.0347,0.0074,12,11,3,0,3,2.5704,0.2994,2.2012747,0.5317495,1.6695252
Atalanta,13,Empoli,Away,Serie A,2018,3412,-1,2,1.646712564,1.4912202,0.528892219,0.155492306,14,5,35.7143,192.8571,3,2.249689321,1.0382959,0,0.429644403,18,7,34.125,59,57.9545454,0.1824096,553,7,33,2,15,4,10.2963,0.0474,0.038,13,11,3,1,0,0.9606,1.7934,0.5630344,0.3806248,0.1824096
Atalanta,14,Napoli,Home,Serie A,2018,3412,-1,1,1.0700143,0.8770178,0,0.1929965,14,2,14.2857,0.0000,2,1.58612725,1.56525,0.295726627,0.0208773,10,6,35.175,56,57.4394463,0.484887,584,18,28,0,31,2,12.5862,0.0523,0.0333,7,8,1,0,0,0.9416,1.7894,0.7352945,0.2504075,0.484887
Atalanta,15,Udinese,Away,Serie A,2018,3412,-1,3,2.1822935,1.2835713,0,0.8987221,19,4,21.0526,0.0000,1,0.83953072,0.7613899,0,0.0781409,7,1,33.705,69,73.2,0.9519247,706,14,35,2,18,5,13.65,0.059,0.0422,16,6,1,0,3,2.3582,0.4406,1.2659539,0.3140292,0.9519247
Atalanta,16,Lazio,Home,Serie A,2018,3412,-1,1,0.9509952,0.8282151,0,0.1227801,8,2,25.0000,0.0000,0,0.67194621,0.5714489,0,0.1004973,16,2,23.3625,45,40,0.3439508,375,9,18,0,24,0,11.3793,0.0539,0.0502,17,9,2,0,3,1.7012,0.9512,0.4603501,0.1163993,0.3439508
Atalanta,17,Genoa,Away,Serie A,2018,3412,-1,1,2.438552076,0.7015139,0,0.173540102,13,5,38.4615,92.3077,3,1.318580978,1.0137768,0.096134655,0.215423655,20,5,23.9925,63,61.0526315,0.5290175,472,3,23,1,19,2,8.2917,0.0797,0.0688,12,13,0,2,0,2.2566,0.5514,0.7827974,0.2537799,0.5290175
Atalanta,18,Juventus,Home,Serie A,2018,3412,-1,2,1.521351715,0.7836141,0,0.57201831,18,6,33.3333,194.4444,2,0.930284885,0.2682798,0,0.662005132,13,2,36.12,51,52.036199,0.5277378,426,5,43,1,24,4,8.4,0.0148,0.0096,15,18,4,0,1,1.7358,0.954,0.675482,0.1477442,0.5277378
Atalanta,19,Sassuolo,Away,Serie A,2018,3412,-1,6,3.7781789,2.3593538,0.146664932,1.4188251,17,9,52.9412,0.0000,2,1.11561173,1.1156118,0,0,15,8,32.655,57,62.3015873,0.5579239,528,17,22,4,19,5,9.2813,0.0923,0.0604,11,10,2,0,3,2.7356,0.1892,1.2321334,0.6742095,0.5579239
Atalanta,20,Frosinone,Away,Serie A,2018,3412,-1,5,2.2587785,1.7982666,0,0.4605119,20,10,50.0000,0.0000,0,0.56384299,0.5193048,0,0.0445381,9,3,29.82,70,76.7676767,0.9665522,718,14,41,0,24,7,10.5,0.0439,0.0409,13,11,0,0,3,2.5224,0.3186,1.4629181,0.4963659,0.9665522
Atalanta,21,Roma,Home,Serie A,2018,3412,-1,3,3.154000591,1.5733477,0.055959873,0.72570755,23,5,21.7391,0.0000,3,1.515218755,1.4887802,0.665537521,0.026438536,8,5,42.2625,64,68.0451127,0.7942058,598,6,46,2,33,5,8.7576,0.0233,0.0186,14,7,0,0,1,2.376,0.4626,1.2816066,0.4874008,0.7942058
Atalanta,22,Cagliari,Away,Serie A,2018,3412,-1,1,1.003461763,0.8966841,0,0.048723565,10,6,60.0000,0.0000,0,0.988083493,0.8125774,0.653995156,0.175506167,8,2,38.01,60,66.5217391,0.1881698,638,9,17,0,19,7,12.8148,0.0343,0.0142,18,11,2,0,3,1.2816,1.299,0.5397988,0.351629,0.1881698
Atalanta,23,SPAL,Home,Serie A,2018,3412,-1,2,2.13653997,2.0499796,0,0.043031629,13,4,30.7692,0.0000,1,0.904873101,0.491736,0,0.413137099,7,2,35.7525,61,63.6363636,0.9074218,539,7,39,2,28,4,9.0333,0.0236,0.0078,12,15,1,0,3,2.2328,0.5528,1.251035,0.3436132,0.9074218
Atalanta,24,Milan,Home,Serie A,2018,3412,-1,1,0.9677183,0.8590445,0,0.1086738,14,5,35.7143,0.0000,3,0.80658092,0.4247685,0,0.3818125,7,3,46.41,60,69.5652173,0.5286366,599,10,30,1,18,3,6.9583,0.0856,0.0753,8,10,1,0,0,1.4842,1.1656,1.0229478,0.4943112,0.5286366
Atalanta,25,Torino,Away,Serie A,2018,3421,-1,0,0.829817798,0.3007319,0,0.529085957,10,3,30.0000,0.0000,2,1.335529284,0.6700513,0,0.569545707,17,7,36.12,63,60.9561752,0.6303811,544,13,24,1,20,5,6.9429,0.0623,0.0318,18,18,1,0,0,0.9318,1.7742,0.9261606,0.2957795,0.6303811
Atalanta,26,Fiorentina,Home,Serie A,2018,3421,-1,3,1.820696147,1.3064416,0.215002075,0.413230248,20,11,55.0000,0.0000,1,0.393057878,0.2766522,0.09481056,0.093233616,10,3,34.125,60,55.1724137,0.3200752,431,10,22,1,20,2,7.8621,0.0317,0.0247,15,9,4,0,3,2.4468,0.3672,0.6317746,0.3116994,0.3200752
Atalanta,27,Sampdoria,Away,Serie A,2018,3412,-1,2,2.021008896,1.7988481,0,0.166583002,14,5,35.7143,0.0000,1,2.055581539,1.2136904,0,0.060142152,13,6,25.83,52,54.6153846,0.7989935,459,6,31,2,23,5,16.95,0.0352,0.0132,11,12,2,0,3,1.3418,1.4042,1.1109279,0.3119344,0.7989935
Atalanta,28,Chievo,Home,Serie A,2018,3412,-1,1,1.5056981,1.4313123,0,0.0743858,13,5,38.4615,0.0000,1,0.70585957,0.6826799,0,0.0231797,9,2,37.17,74,71.8146718,1.1128366,671,15,20,1,28,4,8.2308,0.0587,0.0249,23,13,1,0,1,2.0746,0.6604,1.3270623,0.2142257,1.1128366
Atalanta,29,Parma,Away,Serie A,2018,3412,-1,3,3.543313353,3.3996964,0.766557932,0.143617075,20,9,45.0000,0.0000,1,0.916173791,0.8641823,0.608927045,0.031421166,9,4,43.05,68,75.3472222,0.9874477,632,7,43,1,25,3,6.8056,0.0526,0.0395,13,11,1,0,3,2.8,0.1288,1.4867611,0.4993134,0.9874477
Atalanta,30,Bologna,Home,Serie A,2018,3412,-1,4,2.31399529,2.1830926,0.480523765,0.130902797,20,8,40.0000,0.0000,1,1.20742416,0.8812675,0.149480298,0.019687746,11,4,38.01,51,60.1593625,0.2843153,505,13,26,3,13,3,7.3922,0.0586,0.0377,12,11,2,0,3,2.175,0.6264,0.6917212,0.4074059,0.2843153
Atalanta,31,Internazionale,Away,Serie A,2018,3412,-1,0,1.217652688,1.1333369,0,0,9,0,0.0000,0.0000,0,0.912703674,0.8180961,0,0.094607638,10,4,23.835,45,48.5596707,0.5178821,423,14,22,0,16,3,15.3462,0.0095,0.0087,10,13,2,0,1,1.6388,1.016,0.7340771,0.216195,0.5178821
Atalanta,32,Empoli,Home,Serie A,2018,3412,-1,0,5.637981117,4.5294536,0,0.964334374,47,18,38.2979,0.0000,0,0.208407294,0.2084073,0.073460706,0,3,1,36.54,62,73.9361702,2.1719916,569,10,73,2,32,7,18.0625,0.0219,0.0109,11,6,1,0,1,2.988,0.0066,2.558842,0.3868504,2.1719916
Atalanta,33,Napoli,Away,Serie A,2018,3421,-1,2,1.5245331,1.4737851,0,0.050748,13,7,53.8462,0.0000,1,2.10336421,2.0832087,0.132641599,0.0201555,17,6,37.485,54,55.9471365,0.9973475,564,19,25,1,15,4,10.0256,0.0291,0.0227,13,10,1,0,3,0.9396,1.812,1.3232858,0.3259383,0.9973475
Atalanta,34,Udinese,Home,Serie A,2018,3421,-1,2,2.251782025,1.3335147,0.546132863,0.136518298,15,8,53.3333,0.0000,0,0.129877302,0.1027909,0,0.0270864,5,1,27.3525,63,72.1854304,0.82625,526,10,42,0,36,5,11.5909,0.0581,0.0542,13,7,0,0,3,2.8698,0.0732,1.3796571,0.5534071,0.82625
Atalanta,35,Lazio,Away,Serie A,2018,3412,-1,3,1.7726974,1.7162206,0,0.056476779,16,5,31.2500,0.0000,1,0.348186266,0.2615354,0,0,8,4,33.285,45,45.0847457,0.3756749,426,8,22,1,14,3,10.9394,0.0171,0.0119,15,11,3,0,3,2.4652,0.3484,0.8627107,0.4870358,0.3756749
Atalanta,36,Genoa,Home,Serie A,2018,3412,-1,2,1.8198344,1.8198344,0,0,11,4,36.3636,0.0000,1,1.42756591,1.3122448,0.311985582,0.115321,16,2,29.085,62,52.2088353,0.7142114,571,9,36,1,2,6,8.3448,0.0567,0.0468,19,15,1,0,3,1.6854,1.0626,1.2067656,0.4925542,0.7142114
Atalanta,37,Juventus,Away,Serie A,2018,3412,-1,1,1.490163174,0.4415734,0,0.875082476,16,5,31.2500,0.0000,1,0.905337064,0.7524485,0,0.104542367,15,4,28.035,38,43.6,0.3101521,355,7,26,0,11,1,9.9773,0.0734,0.0459,16,14,1,0,1,1.8432,0.8718,0.6398078,0.3296557,0.3101521
Atalanta,38,Sassuolo,Home,Serie A,2018,3412,-1,3,2.5817693,1.2674699,0,1.3142993,16,6,37.5000,0.0000,1,0.73027014,0.6722622,0,0.0580079,0,2,34.0725,62,57.0934256,0.6758302,592,4,34,2,18,7,7.1765,0.0358,0.0034,15,10,2,0,3,2.6864,0.1994,1.099558,0.4237278,0.6758302
