Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Roma,11,Fiorentina,Away,Serie A,2018,4231,-1,1,1.668527201,1.4908144,0,0.119078699,19,4,21.0526,0.0000,1,1.296723304,0.4145592,0,0.04499465,14,3,44.52,63,65.5660377,0.6607977,464,6,21,1,31,2,6.075,0.0371,0.0122,11,21,3,0,1,1.5212,1.1618,0.9786566,0.3178589,0.6607977
Roma,12,Sampdoria,Home,Serie A,2018,4231,-1,4,2.432828,1.6893971,0,0.7434309,16,5,31.2500,0.0000,1,0.93469404,0.4277757,0,0.5069183,8,3,31.395,49,49.5726495,0.6223675,439,12,28,1,19,3,10.9688,0.0182,0.0109,10,8,1,0,3,2.4758,0.3608,0.9522541,0.3298866,0.6223675
Roma,13,Udinese,Away,Serie A,2018,4231,-1,0,1.222266496,0.5192219,0,0.617782554,26,9,34.6154,0.0000,1,1.235522715,1.2096051,0.43333748,0.025917726,9,2,45.6225,76,83.5390946,0.5815212,593,13,29,0,38,2,7.1154,0.0811,0.0744,7,10,0,0,0,1.2768,1.4412,0.8989028,0.3173816,0.5815212
Roma,14,Internazionale,Home,Serie A,2018,4231,-1,2,1.687895749,0.85112,0,0.022824315,15,5,33.3333,0.0000,2,2.11159126,1.6887038,0,0.422887467,17,7,28.77,45,57.7777777,0.5534478,388,16,19,1,26,2,18.9048,0.0791,0.0759,13,10,1,0,1,1.1056,1.6342,0.6909825,0.1375347,0.5534478
Roma,15,Cagliari,Away,Serie A,2018,4231,-1,2,1.908307278,1.3641895,0,0.386299457,24,6,25.0000,0.0000,2,1.779487441,1.0412805,0,0.738206964,16,5,25.8825,45,48.8970588,0.3052561,377,8,25,0,25,1,11.8333,0.0209,0.0174,17,12,1,0,1,1.4384,1.2992,0.4222888,0.1170327,0.3052561
Roma,16,Genoa,Home,Serie A,2018,343,-1,3,2.157461958,1.9175638,0.110812865,0.239898119,16,6,37.5000,0.0000,2,2.264993262,1.4969861,0.137455866,0.768007064,15,9,25.935,55,48.6792452,0.7680259,466,3,24,0,21,1,12.9048,0.0545,0.049,11,10,2,0,3,1.2844,1.4614,1.1174003,0.3493744,0.7680259
Roma,17,Juventus,Away,Serie A,2018,532,-1,0,0.3388211,0.2181971,0,0.120624,7,4,57.1429,0.0000,1,1.81364634,0.7865942,0,1.0270523,20,6,30.555,50,53.1645569,0.29975,434,2,17,0,24,2,10.5455,0.0301,0.0204,8,12,3,0,0,0.3416,2.4806,0.5630733,0.2633233,0.29975
Roma,18,Sassuolo,Home,Serie A,2018,4231,-1,3,3.743773136,2.4790852,0,0.4829387,20,10,50.0000,0.0000,1,0.614303308,0.4614871,0,0.132603914,10,3,37.59,51,56.7567567,0.9067758,403,12,34,2,21,4,10.2258,0.0235,0.0203,16,15,1,0,3,2.9022,0.0588,1.1129357,0.2061599,0.9067758
Roma,19,Parma,Away,Serie A,2018,4231,-1,2,1.613067301,1.4078395,0.282079279,0.205227813,23,5,21.7391,0.0000,0,0.606562415,0.4705567,0,0.059026552,6,2,39.7425,63,63.1336405,0.816845,513,8,27,1,25,3,7.9091,0.0301,0.0137,6,11,1,0,3,2.1192,0.6282,1.2155688,0.3987238,0.816845
Roma,20,Torino,Home,Serie A,2018,4231,-1,3,3.026287232,1.7226407,0,0.521897502,16,9,56.2500,0.0000,2,1.429828298,1.329685,0.905472875,0.009881851,10,2,32.445,57,62.9834254,0.7092728,364,21,31,5,27,1,7.2941,0.0869,0.0203,16,16,2,0,3,2.4382,0.4024,1.2082996,0.4990268,0.7092728
Roma,21,Atalanta,Away,Serie A,2018,4231,-1,3,1.515218755,1.4887802,0.665537521,0.026438536,8,5,62.5000,0.0000,3,3.154000591,1.5733477,0.055959873,0.72570755,23,5,24.8325,36,31.9548872,0.5641297,345,10,16,4,4,0,15.7308,0.0621,0.0373,7,15,3,0,1,0.4626,2.376,1.0403955,0.4762658,0.5641297
Roma,22,Milan,Home,Serie A,2018,4231,-1,1,1.538175332,1.2815936,0.155143723,0.256581746,17,7,41.1765,0.0000,1,1.098265832,1.0755631,0,0,8,5,35.7,45,56.4593301,0.7482159,383,11,31,0,35,1,14.6667,0.0283,0.0137,8,15,3,0,1,1.726,0.9718,0.9573459,0.20913,0.7482159
Roma,23,Chievo,Away,Serie A,2018,433,-1,3,1.8138004,1.590171,0.753338218,0.2236295,15,7,46.6667,0.0000,0,1.20328462,0.629466,0,0.5738187,16,5,22.47,52,43.9814814,0.5172703,494,21,28,0,17,2,24.2667,0.023,0.023,6,8,2,0,3,1.8074,0.9302,0.6810111,0.1637408,0.5172703
Roma,24,Bologna,Home,Serie A,2018,433,-1,2,2.097937219,0.4943479,0.051940378,0.821840377,14,4,28.5714,0.0000,1,2.099102848,1.8196676,0.277614638,0.279435366,20,7,32.2875,51,54.7085201,0.6540065,376,11,32,1,23,2,7.3421,0.0648,0.0217,15,15,3,0,3,1.4084,1.3568,0.8142917,0.1602852,0.6540065
Roma,25,Frosinone,Away,Serie A,2018,4231,-1,3,2.4324434,1.8968964,0,0.535547,14,5,35.7143,0.0000,2,1.7238182,1.7238182,0.156883951,0,11,5,39.585,56,53.3333333,0.7926151,488,12,20,2,24,1,9.375,0.0292,0.0238,18,11,2,0,3,1.7962,0.9664,0.8814803,0.0888652,0.7926151
Roma,26,Lazio,Away,Serie A,2018,433,-1,0,1.105637496,0.3630425,0,0.742594954,15,3,20.0000,0.0000,3,1.77595356,0.8312917,0,0.069321698,13,4,26.355,56,47.1861471,0.4416405,407,12,22,0,17,0,9.5652,0.0395,0.0233,12,15,3,1,0,0.6794,2.0456,0.4888616,0.0472211,0.4416405
Roma,27,Empoli,Home,Serie A,2018,4231,-1,2,1.027066599,0.5059968,0,0.521069713,10,3,30.0000,190.0000,1,0.184571942,0.0257404,0,0.136019157,6,1,30.03,54,48.6363636,0.2668698,530,9,12,0,15,3,13.1154,0.0603,0.0338,8,12,2,1,3,2.194,0.481,0.4938204,0.2269506,0.2668698
Roma,28,SPAL,Away,Serie A,2018,442,-1,1,1.764357255,0.9826082,0,0,16,4,25.0000,0.0000,2,1.262058151,0.2437269,0,0.236582246,10,4,40.005,51,58.3690987,1.0050206,434,14,28,1,22,0,9.9706,0.0447,0.0097,12,19,5,0,0,1.7432,0.9416,1.3054174,0.3003968,1.0050206
Roma,29,Napoli,Home,Serie A,2018,433,-1,1,1.915799911,1.032984,0,0.015302008,14,3,21.4286,0.0000,4,2.592043888,1.8115059,0.151525781,0.757326685,20,10,33.285,39,58.8235294,0.4822582,385,10,23,0,19,2,17.5,0.0859,0.0251,12,14,4,0,0,0.97,1.78,0.6949777,0.2127195,0.4822582
Roma,30,Fiorentina,Home,Serie A,2018,4231,-1,2,1.5867163,1.1559889,0,0.4307275,15,4,26.6667,0.0000,2,0.96854989,0.5103199,0,0.45823,12,4,32.13,49,59.5555555,0.4914829,401,14,25,2,20,3,12.0333,0.02,0.0103,13,15,3,0,1,1.8564,0.8772,0.9137251,0.4222422,0.4914829
Roma,31,Sampdoria,Away,Serie A,2018,4231,-1,1,1.742618229,0.7642047,0,0.928600803,16,4,25.0000,0.0000,0,1.181856335,1.0007424,0,0.147988083,18,2,21.3675,37,44.0433212,0.4333297,325,4,27,1,22,2,14.75,0.0216,0.0162,10,11,2,0,3,1.8532,0.8812,0.5720465,0.1387168,0.4333297
Roma,32,Udinese,Home,Serie A,2018,4231,-1,1,1.1878643,1.0165175,0,0.1713467,16,4,25.0000,0.0000,0,0.51765232,0.4465968,0,0.0710555,11,2,34.65,54,66.6666666,0.4103922,421,7,31,2,35,2,11.25,0.0474,0.0134,13,11,2,0,3,1.9064,0.7712,0.6031044,0.1927122,0.4103922
Roma,33,Internazionale,Away,Serie A,2018,4411,-1,1,0.726856625,0.3923526,0,0.334504152,9,5,55.5556,0.0000,1,1.53123974,0.7960595,0,0.665198801,21,5,15.54,28,30.8300395,0.4332635,268,4,15,1,11,0,38.9167,0.0173,0.004,7,13,2,0,1,0.7894,1.9378,0.6193318,0.1860683,0.4332635
Roma,34,Cagliari,Home,Serie A,2018,4231,-1,3,3.400485253,3.0616902,0.12738584,0.214980016,21,10,47.6190,0.0000,0,0.655377397,0.2762867,0.031667072,0.315979658,11,2,23.8875,43,48.245614,0.7311055,426,9,40,1,16,2,24.2222,0.0278,0.0246,7,7,1,0,3,2.7924,0.138,1.1055965,0.374491,0.7311055
Roma,35,Genoa,Away,Serie A,2018,4231,-1,1,0.732673163,0.5794916,0,0.13218945,15,5,33.3333,0.0000,1,2.32779827,0.8469925,0,0.672045414,18,5,24.6225,58,51.6,0.8532025,492,4,26,2,25,1,14.1667,0.0598,0.0567,15,11,2,0,1,0.3496,2.5132,0.9845025,0.1313,0.8532025
Roma,36,Juventus,Home,Serie A,2018,433,-1,2,1.4499191,1.4353159,0.451434435,0.0146032,13,3,23.0769,0.0000,0,0.87168239,0.835484,0.401821185,0.0361984,7,4,32.55,36,34.8739495,0.4874564,363,8,18,1,20,5,22.7143,0.0212,0.0113,6,8,3,0,3,1.8934,0.8344,0.7523586,0.2649022,0.4874564
Roma,37,Sassuolo,Away,Serie A,2018,433,-1,0,2.267418681,1.5850199,0,0.639443599,22,4,18.1818,0.0000,0,0.967215922,0.77669,0,0.102282143,17,2,30.66,45,51.2396694,0.3883248,394,11,32,1,28,2,14.0741,0.0362,0.017,10,10,4,0,1,2.2476,0.555,0.6153192,0.2269944,0.3883248
Roma,38,Parma,Home,Serie A,2018,4231,-1,2,1.685205711,1.4366001,0.05424026,0.226240573,29,8,27.5862,0.0000,1,0.988304181,0.9004371,0,0,14,5,35.9625,59,67.0833333,0.8019348,533,17,46,0,32,3,10.6207,0.0794,0.064,8,14,2,0,3,1.8106,0.9262,1.1225661,0.3206313,0.8019348
