Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Roma,15,SPAL,Home,Serie A,2017,433,-1,3,4.075250958,2.7278933,0,1.299913416,37,15,40.5405,0.0000,1,1.51141419,0.2853292,0,0.444335997,0,2,53.3925,78,86.6906474,1.1078354,711,15,44,1,32,2,7.5769,0.0985,0.089,10,10,1,0,3,2.814,0.12,1.337496,0.2296606,1.1078354
Roma,16,Chievo,Away,Serie A,2017,433,-1,0,2.385416139,1.767507,0,0.617909155,26,8,30.7692,0.0000,0,0.885158584,0.4067616,0,0.458853547,11,1,30.03,67,72.2419928,1.1830068,484,13,54,0,42,3,10.6667,0.0227,0.022,10,8,2,0,1,2.3832,0.441,1.4334234,0.2504166,1.1830068
Roma,17,Cagliari,Home,Serie A,2017,433,-1,1,2.460373648,0.6808264,0,0.94201361,21,6,28.5714,0.0000,0,0.134958092,0.1349581,0,0,3,0,56.28,60,73.1517509,0.536802,526,14,40,1,32,6,9.5294,0.0416,0.038,16,14,1,0,3,2.9344,0.0376,0.9086544,0.3718524,0.536802
Roma,18,Juventus,Away,Serie A,2017,433,-1,0,1.850697189,1.7685927,0.505094528,0.032698109,14,2,14.2857,0.0000,1,2.352695992,1.3781368,0.114651594,0.974559091,22,8,31.3425,57,60,0.7797372,498,14,27,1,28,1,9.8214,0.0136,0.0078,9,13,3,0,0,1.1912,1.553,0.8809188,0.1011816,0.7797372
Roma,19,Sassuolo,Home,Serie A,2017,433,-1,1,1.3481156,1.26782,0,0.0802956,20,3,15.0000,0.0000,1,0.61783826,0.5985124,0.069620378,0.0193258,15,5,36.33,66,66.5454545,0.5259795,522,14,35,1,28,2,6.5,0.0354,0.0285,12,14,1,0,1,1.9714,0.7582,0.7037069,0.1777274,0.5259795
Roma,20,Atalanta,Home,Serie A,2017,433,-1,1,1.031307954,0.6255484,0.117215723,0.341845864,18,5,27.7778,0.0000,2,1.079471521,0.8816742,0.130209673,0.197797388,11,4,38.325,67,75.1968503,0.90604,561,12,25,2,41,1,8.1667,0.1036,0.0935,6,12,1,0,0,1.2782,1.4078,1.2110054,0.3049654,0.90604
Roma,21,Internazionale,Away,Serie A,2017,433,-1,1,0.499886222,0.4507812,0,0.049104925,7,1,14.2857,0.0000,1,1.627518132,1.0190781,0,0.608440019,17,7,23.205,48,50.2183406,0.3784325,467,4,13,2,19,1,11.8182,0.0393,0.024,12,13,0,0,1,0.5024,2.2652,0.5463816,0.1679491,0.3784325
Roma,22,Sampdoria,Home,Serie A,2017,433,-1,0,2.648655024,1.7818649,0,0.08504094,19,8,42.1053,0.0000,1,1.408265637,1.2617551,0,0.118343277,15,10,31.5,66,63.6363636,0.8791387,475,8,32,0,41,5,7.3333,0.0374,0.0227,6,8,2,0,0,2.1606,0.6312,1.088685,0.2095463,0.8791387
Roma,23,Verona,Away,Serie A,2017,4231,-1,1,2.130572004,1.9429162,0.450406641,0.148101957,17,8,47.0588,0.0000,0,0.302545004,0.2595722,0,0.042972768,9,1,29.4,60,60.8540925,0.9790329,548,15,22,2,28,3,7.8485,0.1639,0.1589,17,7,1,1,3,2.675,0.1982,1.2128631,0.2338302,0.9790329
Roma,24,Benevento,Home,Serie A,2017,4231,-1,5,2.180942163,0.9954096,0,0.403783616,21,9,42.8571,0.0000,2,0.918954611,0.9189546,0,0,6,3,58.38,57,71.1790393,0.5410378,538,9,36,2,31,4,8.5227,0.0725,0.0643,6,9,0,0,3,2.3248,0.478,0.8897209,0.3486831,0.5410378
Roma,25,Udinese,Away,Serie A,2017,4231,-1,2,1.649990976,1.5958298,0.240615431,0.054161143,18,7,38.8889,0.0000,0,0.572008221,0.1230264,0,0.425869655,8,3,41.475,56,64.9769585,0.7065695,471,14,25,4,26,6,9.3143,0.0441,0.0341,11,10,1,0,3,2.1898,0.5638,1.2793041,0.5727346,0.7065695
Roma,26,Milan,Home,Serie A,2017,433,-1,0,0.686368856,0.4444669,0,0.156049877,18,3,16.6667,0.0000,2,1.651750362,1.6228646,0.151734363,0.028885923,10,5,48.195,55,63.0522088,0.2938638,512,7,17,0,34,1,7.3,0.0367,0.0156,5,11,0,0,0,0.6086,2.1554,0.6796472,0.3857834,0.2938638
Roma,27,Napoli,Away,Serie A,2017,433,-1,4,1.621388387,1.5550793,0,0.06630908,10,5,50.0000,0.0000,2,2.104832897,1.8876041,0,0.116029628,26,13,24.885,34,24.7232472,0.1890697,377,13,8,2,10,1,24.619,0.0181,0.0181,7,8,2,0,3,1.0596,1.6944,0.3221412,0.1330715,0.1890697
Roma,28,Torino,Home,Serie A,2017,433,-1,3,1.550981883,0.6964388,0.399168491,0.831623174,15,5,33.3333,0.0000,0,0.933798346,0.5017245,0,0.337479953,10,3,27.615,62,64.1148325,0.7367879,468,3,31,2,33,1,10.5833,0.0512,0.0401,20,8,1,0,3,1.9372,0.784,0.8578696,0.1210817,0.7367879
Roma,29,Crotone,Away,Serie A,2017,433,-1,2,2.086083982,1.8963472,0,0.111713249,20,8,40.0000,0.0000,0,1.409419271,1.3947471,0,0.014672133,8,3,27.0375,60,64.4295302,0.6693772,528,19,31,2,24,1,8.0556,0.0465,0.0379,9,11,0,0,3,2.1524,0.581,0.8688349,0.1994577,0.6693772
Roma,30,Bologna,Away,Serie A,2017,433,-1,1,2.530835854,1.4737713,0,1.057064459,17,5,29.4118,0.0000,1,0.301521154,0.2177754,0,0,6,1,33.075,69,76,0.8211069,658,16,36,1,29,3,11.0952,0.0272,0.0239,13,7,1,0,1,2.8038,0.1194,1.1354069,0.3143,0.8211069
Roma,31,Fiorentina,Home,Serie A,2017,433,-1,0,1.470899905,1.1844977,0,0.215667579,25,8,32.0000,0.0000,2,0.785408869,0.6928394,0,0.0925695,3,2,56.6475,71,80.546075,0.8232563,589,13,37,0,41,2,8.6154,0.0576,0.0544,9,8,4,0,0,1.8942,0.8184,1.0673754,0.2441191,0.8232563
Roma,32,Lazio,Away,Serie A,2017,3421,-1,0,0.707884157,0.635664,0,0,10,1,10.0000,0.0000,0,0.390143843,0.3285091,0,0.061634798,7,1,28.77,58,57.3122529,0.540806,468,8,14,1,14,4,9.96,0.0738,0.0683,14,13,2,0,1,1.659,0.9258,0.7333433,0.1925373,0.540806
Roma,33,Genoa,Home,Serie A,2017,433,-1,2,1.5461522,1.105775,0,0.4403771,15,6,40.0000,0.0000,1,0.95468892,0.94388,0,0.0108089,5,1,45.36,57,59.2885375,0.5021033,527,12,34,1,23,0,10.2813,0.2295,0.1954,10,10,0,0,3,1.7698,0.9442,0.8827468,0.3806435,0.5021033
Roma,34,SPAL,Away,Serie A,2017,4321,-1,3,1.495384507,1.018223,0,0.445586072,14,7,50.0000,0.0000,0,0.27952015,0.2456331,0,0.033886995,6,3,43.155,66,71.9827586,1.0359597,568,7,28,6,14,0,8.5333,0.1756,0.1438,10,11,1,0,3,2.41,0.3682,1.3095772,0.2736175,1.0359597
Roma,35,Chievo,Home,Serie A,2017,433,-1,4,1.43136825,1.2520028,0,0.179365516,15,7,46.6667,0.0000,1,1.360465383,0.2568902,0,0.321826137,12,6,17.64,53,45.0199203,0.5175051,489,6,25,3,14,3,17.7647,0.0321,0.0288,10,12,2,1,3,1.3802,1.3238,0.8005475,0.2830424,0.5175051
Roma,36,Cagliari,Away,Serie A,2017,4231,-1,1,0.7844329,0.6820241,0,0.1024088,9,1,11.1111,0.0000,0,0.72054769,0.5902601,0,0.1302878,12,2,17.43,55,50.8305647,0.3887728,468,5,16,0,20,4,12.0476,0.0244,0.0199,20,9,1,0,3,1.392,1.2234,0.5590175,0.1702447,0.3887728
Roma,37,Juventus,Home,Serie A,2017,433,-1,0,0.475724246,0.3334414,0.115459405,0.076904902,9,2,22.2222,0.0000,0,0.215219263,0.1344091,0,0.011386069,7,0,40.95,47,59.8958333,0.4447533,488,4,10,0,14,2,13.6571,0.0392,0.0246,13,10,0,1,1,1.5234,0.9264,0.5955934,0.1508401,0.4447533
Roma,38,Sassuolo,Away,Serie A,2017,433,-1,1,1.2304526,1.156028,0.345965982,0.0744246,14,6,42.8571,0.0000,0,1.05908086,0.9627866,0.022254203,0.0962944,16,3,24.8325,59,51.1450381,0.6061392,507,14,27,0,26,3,10.0417,0.0382,0.029,13,8,1,0,3,1.528,1.1698,0.7929914,0.1868522,0.6061392
