Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfB Stuttgart,18,SC Freiburg,Away,Bundesliga,2020,3421,343,1,3.475474314,2.0941138,0.029058358,0.577143362,25,9,36.0000,0.0000,2,1.876085209,1.8048592,0.74332583,0.071225964,0,5,35.7,60,56.2248995,0.3774057,474,20,33,0,30,2,9.7692,0.0341,0.008,20,12,0,0,0,2.2928,0.512,0.7786818,0.4012761,0.3774057
VfB Stuttgart,19,1. FSV Mainz 05,Home,Bundesliga,2020,3421,343,2,0.8234632,0.6594586,0.138847649,0.1640046,11,3,27.2727,0.0000,0,0.27447067,0.2352049,0,0.0392656,9,2,15.4875,52,38.7850467,0.2835884,402,18,16,0,12,2,11.3182,0.035,0.0126,18,9,1,0,3,1.8602,0.7424,0.3363107,0.0527223,0.2835884
VfB Stuttgart,20,Bayer 04 Leverkusen,Away,Bundesliga,2020,3421,433,2,1.315867981,1.0416473,0.508216355,0.211459085,13,7,53.8462,0.0000,5,4.26221226,4.2175181,0.309127331,0.044694185,24,11,23.94,44,40.5172413,0.3081488,379,9,30,0,7,1,15.4583,0.0521,0.0167,12,9,0,0,0,0.1834,2.74,0.6458274,0.3376786,0.3081488
VfB Stuttgart,21,Hertha BSC,Home,Bundesliga,2020,343,433,1,1.272527549,0.5432205,0,0.6967026,11,3,27.2727,0.0000,1,1.247375928,1.0579994,0,0.146330042,10,2,32.55,52,52.1978021,0.5577721,477,15,12,0,11,3,8.5682,0.0485,0.0295,16,21,2,0,1,1.3302,1.3692,0.7916123,0.2338402,0.5577721
VfB Stuttgart,22,1. FC Köln,Away,Bundesliga,2020,3421,532,1,0.449785449,0.340032,0.078464419,0.109753512,9,3,33.3333,0.0000,0,0.611640919,0.5458267,0,0,9,0,37.17,48,48.1818181,0.4170638,483,6,19,0,15,2,21.0455,0.049,0.026,15,10,1,0,3,1.1198,1.427,0.6472056,0.2301418,0.4170638
VfB Stuttgart,23,FC Schalke 04,Home,Bundesliga,2020,3421,4231,5,2.173220059,1.0630178,0,1.110202201,17,10,58.8235,0.0000,1,1.453540525,0.5894432,0.088031985,0.08234833,10,5,32.655,49,52.4886877,0.5418892,397,7,44,1,27,3,11.6429,0.0293,0.0137,17,15,2,0,3,1.8942,0.8586,0.5010042,-0.040885,0.5418892
VfB Stuttgart,24,Eintracht Frankfurt,Away,Bundesliga,2020,3421,3412,1,0.9465225,0.6506189,0,0.2959036,8,1,12.5000,0.0000,1,1.3651724,0.8708255,0,0.4943468,20,7,25.83,41,39.3939393,0.3574783,339,7,11,1,19,2,10.9412,0.0639,0.0414,15,17,3,0,1,1.0526,1.6376,0.5376005,0.1801222,0.3574783
VfB Stuttgart,25,TSG Hoffenheim,Home,Bundesliga,2020,3421,3412,2,1.046909525,1.0469096,0,0,7,4,57.1429,0.0000,0,0.982897459,0.7442002,0,0.188411214,16,5,21,43,43.076923,0.4712782,427,7,17,1,14,3,15.6296,0.2186,0.0072,9,14,0,0,3,1.4188,1.2628,0.8062742,0.334996,0.4712782
VfB Stuttgart,26,FC Bayern München,Away,Bundesliga,2020,3421,4231,0,1.021451653,0.9238191,0,0.044185069,12,4,33.3333,0.0000,4,2.418293568,2.3372027,0.337550491,0.081090957,15,7,46.2,58,64.5768025,0.8033459,606,17,21,5,20,1,10.2286,0.0544,0.0301,9,12,2,0,0,0.5192,2.297,0.8117847,0.0084388,0.8033459
VfB Stuttgart,27,SV Werder Bremen,Home,Bundesliga,2020,3421,4231,1,0.9391296,0.5477521,0,0.3913775,14,3,21.4286,0.0000,0,0.34028814,0.3205677,0,0.0197205,10,2,34.335,60,55.6910569,0.4092563,596,18,31,1,20,4,9.9688,0.0524,0.0366,8,8,1,0,3,1.9704,0.6852,0.782454,0.3731977,0.4092563
VfB Stuttgart,28,Borussia Dortmund,Home,Bundesliga,2020,3421,4231,2,1.355426487,1.20491,0.378229287,0.150516473,13,3,23.0769,0.0000,3,1.119421474,1.0093459,0,0.073273487,17,7,27.09,49,49.4071146,0.5928565,494,3,17,0,16,2,16.2609,0.0304,0.0062,9,13,4,0,0,1.5918,1.1358,0.9026225,0.309766,0.5928565
VfB Stuttgart,29,1. FC Union Berlin,Away,Bundesliga,2020,3421,3142,1,0.8801159,0.7727248,0,0.1073911,9,2,22.2222,0.0000,2,1.34820681,1.2469755,0,0.1012312,9,4,29.2425,56,52.1951219,0.6995453,542,8,19,0,13,3,16.8095,0.0246,0.0162,14,12,3,0,0,0.9166,1.7674,0.9514572,0.2519119,0.6995453
VfB Stuttgart,30,VfL Wolfsburg,Home,Bundesliga,2020,3421,4231,1,2.190501259,1.0846356,0.501945734,0.324116707,10,4,40.0000,0.0000,3,1.549220685,1.4519736,0,0.050542973,13,4,40.425,61,55.7017543,0.6941676,588,22,28,1,10,1,10.4286,0.053,0.0357,9,12,3,0,0,1.8796,0.8944,0.9960358,0.3018682,0.6941676
VfB Stuttgart,31,RB Leipzig,Away,Bundesliga,2020,3421,3142,0,0.091676861,0,0,0.091676861,1,0,0.0000,0.0000,2,3.402456225,1.7766945,0,0.844012676,25,11,14.595,33,13.1736526,0.2027895,341,8,7,0,3,0,21.5,0.0322,0.0249,17,8,0,1,0,0.018,2.967,0.416761,0.2139715,0.2027895
VfB Stuttgart,32,FC Augsburg,Home,Bundesliga,2020,3421,442,2,1.7295493,1.6313299,0.067654699,0.0982194,16,7,43.7500,0.0000,1,2.06619315,1.9033607,0,0.1628324,21,9,16.695,57,49.7737556,0.6064443,521,9,26,0,13,0,9.2667,0.0626,0.0486,10,14,0,0,3,1.1762,1.568,0.8749858,0.2685415,0.6064443
VfB Stuttgart,33,Borussia Mönchengladbach,Away,Bundesliga,2020,3421,4231,2,0.6935987,0.311497,0,0.3821017,11,6,54.5455,0.0000,1,0.58252597,0.5345672,0,0.0479586,9,4,35.9625,51,50.6172839,0.3661383,556,11,25,0,10,5,8.617,0.0255,0.0206,13,14,4,0,3,1.39,1.207,0.5068171,0.1406788,0.3661383
VfB Stuttgart,34,Arminia Bielefeld,Home,Bundesliga,2020,3421,4141,0,0.769995195,0.6437251,0,0.126270114,12,0,0.0000,0.0000,2,1.575597192,0.6694211,0,0.124427117,10,3,24.255,72,56.2068965,0.471947,695,10,15,1,16,3,7.6818,0.0369,0.0309,11,12,1,0,0,0.6316,2.116,0.8132595,0.3413125,0.471947
