Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Milan,11,Juventus,Home,Serie A,2017,3421,-1,0,0.993032807,0.9930327,0,0,12,4,33.3333,0.0000,2,0.465132594,0.3169101,0,0.128180228,9,4,52.29,54,54.8245614,0.4451688,502,6,17,0,25,2,7.06,0.0874,0.0247,10,21,2,0,0,1.8712,0.7786,0.8238756,0.3787068,0.4451688
Milan,12,Sassuolo,Away,Serie A,2017,3421,-1,2,1.367873566,0.9816769,0,0.34271078,15,11,73.3333,0.0000,0,0.248413687,0.2326117,0,0.01580197,6,1,26.46,55,57.3770491,0.5276076,464,9,21,0,17,2,8.4706,0.0382,0.0069,18,15,3,0,3,2.324,0.425,0.9997626,0.472155,0.5276076
Milan,13,Napoli,Away,Serie A,2017,3421,-1,1,0.3456644,0.2300934,0,0.115571,13,3,23.0769,0.0000,2,1.52799966,1.4549386,0,0.0730612,16,10,30.7125,55,56.2043795,0.3192638,622,7,9,0,17,2,16.2609,0.063,0.06,17,7,1,0,0,0.4352,2.3276,0.4277288,0.108465,0.3192638
Milan,14,Torino,Home,Serie A,2017,352,-1,0,1.20929019,1.1081571,0,0.05816018,17,6,35.2941,0.0000,0,0.841758912,0.7228302,0,0.020888179,8,2,35.805,53,56.4593301,0.5382247,432,5,17,2,19,1,9.697,0.0661,0.0624,18,15,0,0,1,1.6526,1.0094,0.7066919,0.1684672,0.5382247
Milan,15,Benevento,Away,Serie A,2017,3421,-1,2,1.594309415,0.9996252,0,0.544355195,12,7,58.3333,0.0000,2,1.060440642,0.7586868,0,0.210962016,17,6,22.995,52,52.3255813,0.637892,445,6,21,0,16,4,13.3333,0.2331,0.028,16,12,3,1,1,1.7754,0.9576,0.795876,0.157984,0.637892
Milan,16,Bologna,Home,Serie A,2017,433,-1,2,1.179212534,0.953088,0,0.226124562,21,7,33.3333,0.0000,1,1.026012147,0.6195156,0,0.40649651,11,3,27.93,58,62.1908127,1.0062053,504,8,41,2,27,2,9.9615,0.0208,0.0168,7,9,0,0,3,1.4428,1.243,1.0107278,0.0045225,1.0062053
Milan,17,Verona,Away,Serie A,2017,433,-1,0,1.738990794,1.361947,0,0.312533001,31,8,25.8065,0.0000,3,1.379978641,0.961538,0.506732404,0.418440651,6,4,39.0075,68,73.3096085,1.0381068,554,10,35,3,33,2,7.6667,0.1136,0.1009,12,13,2,1,0,1.5442,1.1956,1.0854371,0.0473303,1.0381068
Milan,18,Atalanta,Home,Serie A,2017,433,-1,0,0.9886262,0.8018608,0,0.1867653,23,5,21.7391,0.0000,2,2.30682513,0.7607686,0,1.5460565,11,7,36.96,53,49.8054474,0.5528478,517,7,29,0,30,6,10.1765,0.0253,0.0198,8,17,2,0,0,0.5654,2.2196,0.7923915,0.2395437,0.5528478
Milan,19,Fiorentina,Away,Serie A,2017,433,-1,1,0.862713758,0.8156353,0,0.047078337,8,4,50.0000,0.0000,1,1.729156491,1.4175461,0.036743093,0.207285814,18,6,29.4,44,42.3220973,0.2342494,421,5,11,0,17,1,19.1905,0.0197,0.0109,10,12,1,0,1,0.663,2.0748,0.3779522,0.1437028,0.2342494
Milan,20,Crotone,Home,Serie A,2017,433,-1,1,1.8325108,1.4299885,0,0.4025223,26,9,34.6154,0.0000,0,0.41598916,0.2311823,0,0.1848068,8,2,36.75,66,63.0996309,0.9125102,585,9,40,1,37,8,8,0.0343,0.0167,16,17,2,0,3,2.4222,0.3894,1.2651065,0.3525963,0.9125102
Milan,21,Cagliari,Away,Serie A,2017,433,-1,2,1.927663788,1.0316616,0,0.05909919,16,6,37.5000,0.0000,1,0.690153039,0.4931947,0,0.196958252,12,3,27.4575,52,46.0905349,0.7175475,430,9,22,1,21,2,11.75,0.033,0.0129,21,17,2,1,3,2.39,0.4172,0.88769,0.1701425,0.7175475
Milan,22,Lazio,Home,Serie A,2017,433,-1,2,0.976367931,0.4789125,0,0.457593814,11,5,45.4545,0.0000,1,0.623698907,0.562041,0,0.061657945,13,4,23.1525,50,49.6376811,0.2939172,535,14,9,0,14,3,14.7143,0.1886,0.1863,13,8,2,0,3,1.6924,0.9634,0.5193927,0.2254755,0.2939172
Milan,23,Udinese,Away,Serie A,2017,433,-1,1,0.753040444,0.6347635,0,0.039730795,15,4,26.6667,93.3333,1,1.28155005,1.125156,0.029368095,0.156394027,14,3,27.3525,53,56.0669456,0.3231754,494,8,24,0,19,5,10.5758,0.0298,0.0154,17,13,0,1,1,0.8422,1.8586,0.4406612,0.1174858,0.3231754
Milan,24,SPAL,Away,Serie A,2017,433,-1,4,3.012767881,2.0769167,0,0.93585111,20,9,45.0000,0.0000,0,0.413825506,0.1575901,0,0.183850354,8,0,27.93,61,59.3457943,0.5089281,583,11,31,1,19,1,10.6667,0.0275,0.0117,18,16,3,0,3,2.7884,0.1328,0.8036239,0.2946958,0.5089281
Milan,25,Sampdoria,Home,Serie A,2017,433,-1,1,1.891778613,0.944403,0.127065297,0.117545345,20,8,40.0000,0.0000,0,0.573992062,0.4598886,0,0.11410338,9,2,32.9175,53,62.6556016,0.6232723,517,13,28,0,27,3,14.8462,0.0329,0.0306,13,13,1,0,3,2.4718,0.3436,0.8799576,0.2566853,0.6232723
Milan,26,Roma,Away,Serie A,2017,433,-1,2,1.651750362,1.6228646,0.151734363,0.028885923,10,5,50.0000,0.0000,0,0.686368856,0.4444669,0,0.156049877,18,3,22.1025,45,36.9477911,0.4892961,437,9,16,3,12,4,20.9412,0.0148,0.0148,11,6,0,0,3,2.1554,0.6086,0.8408059,0.3515098,0.4892961
Milan,27,Internazionale,Home,Serie A,2017,433,-1,0,0.5664961,0.472505,0,0.0939911,13,3,23.0769,0.0000,0,1.90428729,1.8887107,0.123910703,0.0155766,14,2,19.425,44,40.7017543,0.3620684,446,10,19,3,26,2,23.0588,0.0144,0.0036,11,7,1,0,1,0.3678,2.457,0.5987813,0.2367129,0.3620684
Milan,28,Genoa,Away,Serie A,2017,433,-1,1,0.695762403,0.5560453,0,0,14,7,50.0000,0.0000,0,1.296457603,0.4272406,0,0.869217027,9,2,30.66,63,62.867647,0.7492191,652,7,21,0,29,1,12.7391,0.0209,0.019,5,9,0,0,3,0.8012,1.9184,1.1249912,0.3757721,0.7492191
Milan,29,Chievo,Home,Serie A,2017,433,-1,3,3.291971592,1.8816342,0.125288986,0.628588418,19,6,31.5789,0.0000,2,0.889504671,0.8895047,0.074185781,0,6,2,29.82,72,70.522388,0.4317909,683,14,25,0,27,4,10.3636,0.0389,0.0233,15,13,3,0,3,2.7626,0.155,0.7747478,0.3429569,0.4317909
Milan,30,Juventus,Away,Serie A,2017,433,-1,1,0.929368643,0.4504689,0,0.454835564,10,5,50.0000,0.0000,3,0.55504163,0.4460323,0,0.037885685,7,4,34.65,48,52.3131672,0.2920081,511,10,16,0,21,2,12.5429,0.0298,0.0087,9,17,3,0,0,1.695,0.9534,0.5051958,0.2131877,0.2920081
Milan,31,Sassuolo,Home,Serie A,2017,433,-1,1,1.9177862,1.5980976,0,0.3196886,22,8,36.3636,0.0000,1,0.30169409,0.2598083,0,0.0418857,8,3,42.105,77,78.1155015,0.864198,703,11,43,0,44,5,5.5625,0.0283,0.0185,9,15,3,0,1,2.5982,0.2504,1.5156265,0.6514285,0.864198
Milan,32,Napoli,Home,Serie A,2017,433,-1,0,0.5941959,0.3552761,0,0.2389199,14,2,14.2857,0.0000,0,1.46647073,1.4343193,0.02745964,0.0321514,15,4,23.835,43,36.6438356,0.4009415,522,10,21,0,26,5,28.8235,0.0166,0.0159,6,10,2,0,1,0.635,2.0996,0.4910812,0.0901397,0.4009415
Milan,33,Torino,Away,Serie A,2017,433,-1,1,0.4139715,0.4021587,0,0.011812738,8,4,50.0000,0.0000,1,2.137534022,0.4555919,0,0.900193132,12,4,28.4025,53,55.2036199,0.3798789,491,8,14,3,20,4,16.95,0.01,0.0031,18,13,3,0,1,0.2146,2.668,0.6320309,0.252152,0.3798789
Milan,34,Benevento,Home,Serie A,2017,442,-1,0,1.0579034,1.0434298,0,0.0144736,21,6,28.5714,0.0000,1,0.50588288,0.4916093,0.02758451,0.0142736,5,1,60.06,63,79.2156862,1.1348303,560,10,34,2,48,7,7.8,0.1077,0.1009,6,13,2,0,0,1.7996,0.8462,1.5014394,0.3666091,1.1348303
Milan,35,Bologna,Away,Serie A,2017,433,-1,2,1.454842552,1.4378991,0.814596474,0.016943466,9,4,44.4444,0.0000,1,0.87837916,0.6538526,0,0.172517439,12,7,25.41,54,49.2753623,0.3913705,522,6,17,1,10,2,13.3462,0.048,0.0273,13,12,1,0,3,1.8428,0.8768,0.6761088,0.2847383,0.3913705
Milan,36,Verona,Home,Serie A,2017,433,-1,4,1.672106752,1.4909412,0,0.181165416,17,10,58.8235,0.0000,1,0.270206007,0.1536464,0,0.083340731,8,2,25.3575,62,68.6346863,0.8304257,646,3,33,2,18,8,18.2941,0.02,0.0105,10,9,1,0,3,2.4746,0.3344,1.152662,0.3222363,0.8304257
Milan,37,Atalanta,Away,Serie A,2017,433,-1,1,0.1985697,0.1688742,0,0.0296955,5,2,40.0000,0.0000,1,2.20598402,1.5927533,0,0.6132306,24,5,26.04,51,37.8737541,0.4063279,454,8,13,0,20,2,14.1579,0.0536,0.0358,17,10,6,1,1,0.1704,2.718,0.5522339,0.145906,0.4063279
Milan,38,Fiorentina,Home,Serie A,2017,433,-1,5,2.364778774,2.3116658,0,0.011489078,17,10,58.8235,0.0000,1,0.776960814,0.7769609,0,0,10,3,36.1725,56,60.4938271,0.5303718,566,7,26,2,15,6,17,0.0732,0.0711,7,9,2,0,3,2.452,0.3862,0.8235944,0.2932226,0.5303718
