Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Milan,11,Parma,Home,Serie A,2020,4231,433,2,1.857041705,1.1202769,0,0.68810652,26,6,23.0769,0.0000,2,0.457096176,0.4570962,0,0,4,2,42.735,65,71.9557195,0.8199431,594,15,32,1,38,3,9.6786,0.071,0.0589,12,12,3,0,1,2.4192,0.393,1.2112437,0.3913006,0.8199431
Milan,12,Genoa,Away,Serie A,2020,4231,442,2,2.0972084,0.6966577,0,1.280483224,13,4,30.7692,0.0000,2,1.030754769,0.9100199,0,0.120734824,9,4,46.305,58,65.9090909,0.6728408,517,13,24,0,24,4,7.9,0.1042,0.0581,17,13,3,0,1,2.1396,0.6102,0.8662481,0.1934073,0.6728408
Milan,13,Sassuolo,Away,Serie A,2020,4231,4231,2,1.35911688,1.1625602,0.629233397,0.077635171,11,5,45.4545,0.0000,1,1.358556582,0.7666826,0,0.050543526,15,5,22.68,32,29.4545454,0.0350877,286,8,12,0,9,1,23.1176,0.0109,0.0058,11,12,3,0,3,1.3606,1.3456,0.3311441,0.2960564,0.0350877
Milan,14,Lazio,Home,Serie A,2020,4231,352,3,1.699589941,0.7530388,0.082647778,0.164802101,13,5,38.4615,0.0000,2,1.683486577,0.5345346,0.066785298,0.367202949,13,7,30.87,39,45.8823529,0.5091158,332,14,27,0,12,4,14.5385,0.1458,0.1362,13,9,2,0,3,1.326,1.38,0.7758624,0.2667466,0.5091158
Milan,15,Benevento,Away,Serie A,2020,4231,4321,2,1.438159966,0.5024464,0,0.107241869,10,2,20.0000,0.0000,0,2.893512101,1.9983666,0,0.113396443,25,5,14.595,39,34.6320346,0.3674592,333,12,13,1,10,3,13.44,0.063,0,9,14,3,1,3,0.4638,2.3532,0.4834116,0.1159524,0.3674592
Milan,16,Juventus,Home,Serie A,2020,4231,442,1,1.047370579,0.7971314,0.137098804,0.194425505,20,8,40.0000,0.0000,3,2.419523232,2.3131135,0.464677185,0.106409676,14,6,35.07,43,53.0864197,0.7601302,380,12,38,0,18,2,9.7317,0.0118,0.0084,11,17,1,0,0,0.5444,2.2796,1.0766486,0.3165184,0.7601302
Milan,17,Torino,Home,Serie A,2020,4231,3511,2,2.169464639,1.1557178,0.456875771,0.15441015,8,4,50.0000,0.0000,0,0.541237302,0.3118679,0,0.111234035,9,1,34.44,47,50,0.3907812,403,10,17,0,18,5,9.3056,0.0593,0.0383,13,22,6,0,3,2.657,0.2216,0.6722055,0.2814243,0.3907812
Milan,18,Cagliari,Away,Serie A,2020,4231,4321,2,1.758374295,0.9313321,0.370194048,0.045293162,10,6,60.0000,0.0000,0,1.143299801,0.9235947,0,0.219705116,17,2,18.375,56,45.4545454,0.5969562,542,7,20,0,10,1,10.25,0.0238,0.0145,9,13,1,1,3,1.8752,0.8492,0.832482,0.2355258,0.5969562
Milan,19,Atalanta,Home,Serie A,2020,4231,3412,0,1.568115121,0.9024112,0,0.665703876,14,2,14.2857,0.0000,3,2.471757236,0.9966119,0.027399605,0.589596711,18,7,26.04,51,36.0784313,0.3166191,425,5,25,0,21,2,9.6923,0.0113,0.0087,12,11,2,0,0,0.7874,1.9964,0.3387124,0.0220933,0.3166191
Milan,20,Bologna,Away,Serie A,2020,4231,4231,2,3.413792529,0.7791197,0.042947736,1.07117481,15,10,66.6667,0.0000,1,1.130842955,1.0947754,0,0.016127011,11,5,30.9225,52,48.826291,0.7304708,469,9,28,0,10,3,9.2286,0.1027,0.0725,12,12,1,0,3,2.6668,0.2332,0.8731725,0.1427017,0.7304708
Milan,21,Crotone,Home,Serie A,2020,4231,352,4,2.598832296,2.1164952,0.083560452,0.402337326,21,11,52.3810,0.0000,0,0.577039465,0.456117,0,0.120922443,10,2,36.75,50,60.6986899,1.0513175,430,13,32,0,25,3,10.9688,0.0108,0.0079,8,17,3,0,3,2.665,0.2206,1.5180905,0.466773,1.0513175
Milan,22,Spezia,Away,Serie A,2020,4231,433,0,0.335660501,0.096075,0,0.117961619,7,0,0.0000,0.0000,2,1.296752064,1.0874541,0,0.188304687,17,4,14.9625,54,28.3653846,0.2349763,442,8,16,0,12,2,12.1579,0.1275,0.0066,16,14,1,0,0,0.4988,2.237,0.3154594,0.0804831,0.2349763
Milan,23,Internazionale,Home,Serie A,2020,4231,352,0,0.6716112,0.625,0,0.0466112,14,8,57.1429,0.0000,3,2.74636915,2.2780023,0.089793831,0.4683669,16,6,38.535,60,72.1311475,0.6780865,568,12,36,0,36,3,9.0303,0.0375,0.0245,10,9,2,0,0,0.2358,2.6604,0.9090692,0.2309827,0.6780865
Milan,24,Roma,Away,Serie A,2020,4231,3421,2,2.943794613,1.6216443,0.038653992,0.540401164,17,9,52.9412,0.0000,1,1.427753871,1.3329066,0.099505305,0.094847205,18,8,28.98,46,38.8349514,0.4821051,409,18,29,1,12,3,11.6452,0.0339,0.0094,14,9,3,0,3,2.3572,0.4984,0.7055593,0.2234542,0.4821051
Milan,25,Udinese,Home,Serie A,2020,4231,3511,1,1.346033926,0.4104732,0,0.153811619,12,7,58.3333,0.0000,1,0.596195557,0.5609786,0,0.035216961,5,2,53.655,61,71.2550607,0.505693,541,16,28,0,29,1,7.9459,0.0516,0.0179,12,23,4,0,1,2.1008,0.6014,0.7454914,0.2397984,0.505693
Milan,26,Verona,Away,Serie A,2020,4231,3421,2,0.811096314,0.7125382,0.042506933,0.014131993,11,3,27.2727,0.0000,0,0.890593956,0.3779974,0,0.512596549,11,1,35.805,46,59.3457943,0.3640802,409,8,11,1,9,1,11.9697,0.0349,0.0236,13,12,0,0,3,1.2416,1.4024,0.5768294,0.2127492,0.3640802
Milan,27,Napoli,Home,Serie A,2020,4231,4231,0,0.8641231,0.7334081,0.072282292,0.130715,13,5,38.4615,0.0000,1,1.29107392,1.291074,0.45656696,0,15,4,39.375,56,63.4854771,0.2504406,517,14,20,2,23,3,12.3929,0.0549,0.0084,9,12,1,1,0,1.0042,1.7038,0.4840481,0.2336075,0.2504406
Milan,28,Fiorentina,Away,Serie A,2020,4231,442,3,1.827344228,1.312772,0,0.514572159,13,3,23.0769,0.0000,2,0.279869262,0.2051915,0,0.053251931,7,2,18.7425,60,54.2750929,0.5001118,504,6,21,1,22,1,10.6842,0.0107,0.0042,6,11,3,0,3,2.5666,0.2734,1.1508273,0.6507155,0.5001118
Milan,29,Sampdoria,Home,Serie A,2020,4231,442,1,1.145640058,0.9639668,0,0.100646663,14,3,21.4286,0.0000,1,0.907989835,0.3152109,0,0.59277891,6,4,33.915,63,66.5517241,0.7696112,592,11,37,1,22,5,8.4194,0.124,0.0115,15,15,2,0,1,1.5066,1.1634,0.9964154,0.2268042,0.7696112
Milan,30,Parma,Away,Serie A,2020,4231,433,3,0.9563537,0.8507517,0.482233167,0.105602,10,5,50.0000,0.0000,1,2.26877229,1.4931975,0,0.7755747,16,5,23.4675,41,41.3934426,0.412318,404,11,15,2,11,3,15.4615,0.0304,0.0252,10,11,4,1,3,0.5516,2.2388,0.7012266,0.2889086,0.412318
Milan,31,Genoa,Home,Serie A,2020,4231,352,2,1.104623455,0.9553308,0,0.096608298,17,4,23.5294,0.0000,1,1.343733143,1.0888551,0,0.254878044,12,4,33.495,54,60.9053497,0.6222488,516,8,30,0,15,4,11.303,0.0635,0.0557,13,10,0,0,3,1.1626,1.5472,0.9228923,0.3006435,0.6222488
Milan,32,Sassuolo,Home,Serie A,2020,4231,4231,1,1.239132844,1.0955784,0,0.143554319,18,6,33.3333,0.0000,2,1.780775268,1.6756886,0,0.069426745,16,5,33.6,47,48.3253588,0.5960264,434,10,31,1,12,1,8.8605,0.0197,0.0039,11,18,0,0,0,0.9686,1.793,1.06971,0.4736836,0.5960264
Milan,33,Lazio,Away,Serie A,2020,4231,352,0,1.551476819,0.8162975,0,0.694052069,16,5,31.2500,0.0000,3,1.619625626,1.5454001,0.445001811,0.074225552,14,5,41.7375,60,68.5106382,0.903167,565,14,26,0,27,3,11.8889,0.0457,0.0402,9,11,0,0,0,1.277,1.463,1.1723944,0.2692274,0.903167
Milan,34,Benevento,Home,Serie A,2020,4231,4411,2,3.4800176,3.0400471,0.534738988,0.4399704,20,11,55.0000,0.0000,0,0.86555258,0.8478461,0.091141663,0.0177065,13,1,29.61,57,56.462585,1.1580196,572,15,45,0,16,4,17.7647,0.0235,0.0189,8,16,2,0,3,2.739,0.1752,1.7821247,0.6241051,1.1580196
Milan,35,Juventus,Away,Serie A,2020,4231,442,3,1.227252194,0.3457411,0,0.099762071,10,5,50.0000,0.0000,0,0.943203272,0.4945692,0,0.448633941,16,1,17.85,44,41.5019762,0.426556,456,12,13,1,9,1,21.0526,0.0153,0.0093,16,12,2,0,3,1.661,1.0184,0.5470148,0.1204588,0.426556
Milan,36,Torino,Away,Serie A,2020,4231,352,7,3.940875724,2.6089138,0.500207007,0.550212813,12,8,66.6667,0.0000,0,0.881576697,0.6478451,0,0.137608785,14,1,35.175,58,50.310559,0.8129927,539,14,26,2,10,0,9.3333,0.0718,0.0145,15,16,1,0,3,2.8626,0.0912,1.1027654,0.2897727,0.8129927
Milan,37,Cagliari,Home,Serie A,2020,4231,3412,0,1.165751961,0.810676,0,0.262935821,21,2,9.5238,0.0000,0,0.392414266,0.2905751,0,0.101839095,7,2,31.815,62,70.7746478,0.5686476,583,15,38,0,33,4,8.6176,0.0553,0.0178,8,8,2,0,1,2.04,0.6528,0.892132,0.3234844,0.5686476
Milan,38,Atalanta,Away,Serie A,2020,4231,3421,2,2.092435574,0.5289376,0,0,6,2,33.3333,0.0000,0,0.542332177,0.4528547,0,0.066646829,13,1,19.53,30,23.1884057,0.4064008,271,2,6,1,4,2,25.7333,0.0382,0.0091,15,11,2,0,3,2.6248,0.2476,0.4828963,0.0764955,0.4064008
