Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Houston Dynamo FC,11,Nashville SC,Home,US Major League Soccer,2022,4141,352,2,1.524743387,0.6926062,0,0.050388176,8,4,50.0000,0.0000,0,1.126874155,0.4220587,0,0.66368824,12,2,19.425,38,29.6943231,0.330644,312,11,17,2,10,4,18.75,0.0125,0.0048,15,11,3,1,3,1.7388,0.9606,0.4363938,0.1057498,0.330644
Houston Dynamo FC,12,Seattle Sounders FC,Home,US Major League Soccer,2022,442,4231,0,0.9106759,0.5444647,0,0.3662112,14,3,21.4286,0.0000,1,1.38962634,1.3529953,0,0.0366311,9,4,44.1525,46,50.78125,0.5586471,453,10,22,0,22,4,18.0435,0.0631,0.0105,5,14,1,1,0,0.8786,1.8122,0.7630982,0.2044511,0.5586471
Houston Dynamo FC,13,LA Galaxy,Away,US Major League Soccer,2022,4231,4231,3,1.693642657,1.6936427,0.136334699,0,14,8,57.1429,0.0000,0,1.18371171,0.7785673,0,0.357474478,16,6,21.84,27,17.0731707,0.2777971,263,10,11,2,5,1,13.3,0.0374,0.0071,9,13,4,0,3,1.8462,0.8934,0.4037154,0.1259183,0.2777971
Houston Dynamo FC,14,Real Salt Lake,Away,US Major League Soccer,2022,4231,442,0,0.699371091,0.5195541,0.102260366,0.15550549,13,4,30.7692,0.0000,3,3.293011676,2.4431982,0,0.849813365,15,6,37.38,47,49.2890995,0.3808522,428,9,15,3,16,1,11.0857,0.0169,0.0071,11,9,2,0,0,0.1376,2.7908,0.615983,0.2351308,0.3808522
Houston Dynamo FC,15,Orlando City SC,Away,US Major League Soccer,2022,4231,4231,1,0.429294838,0.3693494,0,0.059945444,13,5,38.4615,0.0000,2,3.330418222,2.8953453,0,0.411314517,18,6,34.65,54,57.3394495,0.436069,430,6,19,1,23,5,8.3824,0.1053,0.0965,11,16,6,0,0,0.0858,2.8662,0.7028041,0.2667351,0.436069
Houston Dynamo FC,16,Chicago Fire FC,Home,US Major League Soccer,2022,4231,4231,2,1.987602871,1.9385703,0.489330918,0.049032506,11,5,45.4545,0.0000,0,1.644413119,1.0255847,0,0.618828455,17,4,31.395,53,46.2882096,0.7154241,486,6,28,3,17,6,11.1923,0.0507,0.0416,14,11,4,0,3,1.5368,1.1828,0.6877574,-0.0276667,0.7154241
Houston Dynamo FC,17,Portland Timbers,Away,US Major League Soccer,2022,4231,4231,1,2.376514182,1.6757065,0,0.545278544,24,6,25.0000,0.0000,2,1.380185352,0.3829233,0.11186929,0.131027743,11,4,27.7725,61,68.9419795,0.9219847,488,17,33,0,36,2,10.4545,0.606060606,0.363636364,18,11,4,0,0,2.0536,0.7198,1.0253971,0.1034124,0.9219847
Houston Dynamo FC,18,Charlotte FC,Home,US Major League Soccer,2022,433,4141,1,0.903256368,0.8621292,0,0,11,3,27.2727,90.9091,2,1.904834376,1.9048344,0.883194685,0,15,4,49.14,59,65.8333333,0.8982616,569,5,27,4,24,2,11.0323,0.015,0.0039,10,5,2,0,0,0.6266,2.1326,1.2442776,0.346016,0.8982616
Houston Dynamo FC,19,FC Dallas,Home,US Major League Soccer,2022,442,433,2,3.054897324,2.1802033,0.44322294,0.818924248,19,8,42.1053,0.0000,2,1.215415785,1.1420728,0.121054023,0.073343054,13,6,61.425,59,74.3589743,0.5747232,539,3,31,1,27,6,11.0333,0.0484,0.0375,10,11,3,0,1,2.5272,0.348,0.7530446,0.1783214,0.5747232
Houston Dynamo FC,20,Austin FC,Away,US Major League Soccer,2022,4231,4231,1,0.801356362,0.8013564,0,0,8,3,37.5000,0.0000,3,2.308205889,2.0208852,0,0.218355391,16,6,24.15,50,42.9223744,0.582664,426,10,18,1,8,2,17.4118,0.0307,0.0157,8,6,3,0,0,0.373,2.467,0.6039755,0.0213115,0.582664
