Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Houston Dynamo FC,,Toronto FC,Home,US Major League Soccer,2018,4231,532,5,0,0,0,0,20,11,55.0000,0.0000,1,0,0,0,0,17,0,0,54,50.5976095,0,452,17,0,0,17,0,0,0,0,4,11,0,0,3,0,0,0,0,0
Houston Dynamo FC,,Minnesota United FC,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,19,5,26.3158,0.0000,2,0,0,0,0,6,0,0,53,62.4,0,456,12,0,1,25,0,0,0,0,13,9,2,0,0,0,0,0,0,0
Houston Dynamo FC,,FC Dallas,Home,US Major League Soccer,2018,4231,4231,1,0,0,0,0,13,1,7.6923,0.0000,1,0,0,0,0,13,0,0,52,50.4464285,0,394,3,0,0,18,0,0,0,0,11,9,2,0,1,0,0,0,0,0
Houston Dynamo FC,,Los Angeles Football Club,Home,US Major League Soccer,2018,4231,4411,2,0,0,0,0,16,8,50.0000,0.0000,2,0,0,0,0,8,0,0,54,59.0163934,0,460,16,0,2,34,0,0,0,0,13,16,2,0,1,0,0,0,0,0
Houston Dynamo FC,,LA Galaxy,Home,US Major League Soccer,2018,4231,4231,3,0,0,0,0,16,9,56.2500,0.0000,2,0,0,0,0,10,0,0,45,43.1111111,0,412,11,0,1,11,0,0,0,0,11,6,0,0,3,0,0,0,0,0
Houston Dynamo FC,,Vancouver Whitecaps FC,Away,US Major League Soccer,2018,4231,442,2,0,0,0,0,9,4,44.4444,0.0000,2,0,0,0,0,15,0,0,55,44.3349753,0,432,15,0,0,10,0,0,0,0,11,19,3,0,1,0,0,0,0,0
Houston Dynamo FC,,Chicago Fire FC,Away,US Major League Soccer,2018,4231,433,3,0,0,0,0,13,5,38.4615,0.0000,2,0,0,0,0,0,0,0,47,47.9069767,0,406,9,0,2,30,0,0,0,0,9,11,4,0,3,0,0,0,0,0
Houston Dynamo FC,,New York City FC,Home,US Major League Soccer,2018,4231,3412,3,0,0,0,0,21,10,47.6190,0.0000,1,0,0,0,0,13,0,0,45,54.4600938,0,420,12,0,0,22,0,0,0,0,9,12,2,0,3,0,0,0,0,0
Houston Dynamo FC,,Real Salt Lake,Away,US Major League Soccer,2018,4231,433,1,0,0,0,0,12,6,50.0000,0.0000,2,0,0,0,0,11,0,0,44,40,0,374,11,0,1,14,0,0,0,0,12,7,3,0,0,0,0,0,0,0
Houston Dynamo FC,,CF Montréal,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,6,1,16.6667,0.0000,1,0,0,0,0,7,0,0,44,46.7811158,0,450,10,0,2,10,0,0,0,0,5,13,4,0,0,0,0,0,0,0
Houston Dynamo FC,,Colorado Rapids,Home,US Major League Soccer,2018,4231,541,2,0,0,0,0,20,7,35.0000,0.0000,0,0,0,0,0,0,0,0,76,86.9281045,0,752,9,0,1,32,0,0,0,0,8,17,0,0,3,0,0,0,0,0
Houston Dynamo FC,,Sporting Kansas City,Away,US Major League Soccer,2018,4231,433,2,0,0,0,0,17,6,35.2941,0.0000,3,0,0,0,0,22,0,0,38,34.6303501,0,277,13,0,3,11,0,0,0,0,8,14,2,1,0,0,0,0,0,0
Houston Dynamo FC,,Atlanta United,Home,US Major League Soccer,2018,4231,4231,4,0,0,0,0,13,10,76.9231,0.0000,0,0,0,0,0,13,0,0,41,42.6923076,0,360,11,0,2,20,0,0,0,0,7,8,1,0,3,0,0,0,0,0
Houston Dynamo FC,,Minnesota United FC,Home,US Major League Soccer,2018,433,352,3,0,0,0,0,23,10,43.4783,0.0000,0,0,0,0,0,5,0,0,57,68.2027649,0,504,17,0,5,24,0,0,0,0,11,9,2,0,3,0,0,0,0,0
Houston Dynamo FC,,Vancouver Whitecaps FC,Home,US Major League Soccer,2018,4231,4141,1,0,0,0,0,21,7,33.3333,0.0000,2,0,0,0,0,7,0,0,67,80.6451612,0,533,18,0,0,46,0,0,0,0,9,9,2,0,0,0,0,0,0,0
Houston Dynamo FC,,Colorado Rapids,Away,US Major League Soccer,2018,541,3421,0,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,10,0,0,45,55.6053811,0,424,3,0,1,11,0,0,0,0,9,6,1,0,1,0,0,0,0,0
Houston Dynamo FC,,FC Dallas,Home,US Major League Soccer,2018,4231,4231,1,0,0,0,0,12,2,16.6667,0.0000,1,0,0,0,0,15,0,0,44,44.1964285,0,384,3,0,0,13,0,0,0,0,9,10,2,0,1,0,0,0,0,0
Houston Dynamo FC,,Philadelphia Union,Home,US Major League Soccer,2018,4231,4231,1,0,0,0,0,15,5,33.3333,0.0000,3,0,0,0,0,12,0,0,48,52.173913,0,415,4,0,1,14,0,0,0,0,10,19,2,0,0,0,0,0,0,0
Houston Dynamo FC,,Portland Timbers,Away,US Major League Soccer,2018,4231,532,1,0,0,0,0,5,2,40.0000,0.0000,2,0,0,0,0,20,0,0,46,45.0199203,0,398,2,0,1,10,0,0,0,0,11,20,2,0,0,0,0,0,0,0
Houston Dynamo FC,,Sporting Kansas City,Home,US Major League Soccer,2018,41212,433,0,0,0,0,0,9,4,44.4444,0.0000,1,0,0,0,0,15,0,0,40,36.1940298,0,335,7,0,1,15,0,0,0,0,16,12,6,3,0,0,0,0,0,0
