Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Houston Dynamo FC,12,FC Dallas,Away,US Major League Soccer,2020,433,4231,1,1.273822416,0.9069194,0,0.293184906,16,4,25.0000,0.0000,2,1.245498772,1.1863947,0,0.034051698,13,5,21.525,52,51.7857142,0.6719421,478,7,23,0,16,4,14.3333,0.0236,0.0094,13,12,5,0,0,1.3576,1.3504,0.8665541,0.194612,0.6719421
Houston Dynamo FC,13,Minnesota United FC,Home,US Major League Soccer,2020,433,4231,2,1.826565793,0.4807926,0,0.542110141,17,10,58.8235,0.0000,2,1.812329554,1.649165,0.898554148,0.142558532,16,6,32.865,59,56.5384615,0.6764868,488,5,28,0,24,2,10.5455,0.0633,0.0534,15,16,3,0,1,1.4022,1.3254,0.8824779,0.2054534,0.6764868
Houston Dynamo FC,14,Chicago Fire FC,Away,US Major League Soccer,2020,433,4231,0,0.276652766,0.1531552,0,0.123497566,7,1,14.2857,0.0000,4,2.370935281,1.4313823,0,0.157804001,16,9,44.52,46,50.4273504,0.4167825,435,4,17,1,18,2,11.3514,0.0273,0.0155,14,15,3,0,0,0.12,2.8032,0.5956062,0.1788237,0.4167825
Houston Dynamo FC,15,Nashville SC,Away,US Major League Soccer,2020,433,4231,1,1.8445175,1.0371704,0,0.8073471,18,8,44.4444,0.0000,1,1.03433307,0.9518428,0.428321063,0.0824902,9,3,28.14,58,65.8634538,0.5840729,578,2,26,0,26,5,14.913,0.1147,0.1015,5,13,2,0,1,2.0322,0.7074,0.9785671,0.3944942,0.5840729
Houston Dynamo FC,16,Sporting Kansas City,Home,US Major League Soccer,2020,433,433,1,0.93095619,0.5102981,0,0.420658175,13,5,38.4615,0.0000,2,0.984867318,0.9412474,0.123741373,0,11,6,39.795,60,59.5238095,0.5777905,592,6,19,2,22,3,10.2258,0.0139,0.0106,11,11,4,0,0,1.2768,1.3818,0.8756461,0.2979827,0.5777905
Houston Dynamo FC,17,FC Dallas,Home,US Major League Soccer,2020,4231,4231,2,2.149205781,1.3674569,0.235413484,0,11,6,54.5455,0.0000,0,1.874044681,1.3886773,0.419750482,0.485367483,28,8,13.65,28,26.578073,0.3800979,223,7,17,1,9,4,12.7308,0.0501,0.0014,13,11,2,1,3,1.5516,1.1982,0.5978335,0.2177144,0.3800979
Houston Dynamo FC,17,Inter Miami CF,Away,US Major League Soccer,2020,442,3421,0,0.564058836,0.4195932,0.037519466,0.120861107,10,2,20.0000,0.0000,1,1.846302393,0.9593315,0,0.105221858,14,4,30.24,44,43.6507936,0.4472778,393,3,15,1,20,5,15.2727,0.0323,0.0184,13,14,1,0,0,0.3884,2.4188,0.607538,0.1602602,0.4472778
Houston Dynamo FC,18,Nashville SC,Home,US Major League Soccer,2020,4222,343,1,1.756646399,1.5141835,0,0.242462855,19,6,31.5789,0.0000,3,1.693294486,1.5055898,0,0.140060205,16,7,32.97,63,68.0497925,0.7332125,523,4,37,2,28,4,8.8929,0.1565,0.1345,12,14,2,0,0,1.411,1.33,1.3230829,0.5898704,0.7332125
Houston Dynamo FC,19,Minnesota United FC,Away,US Major League Soccer,2020,433,4231,2,2.2897278,2.2029396,0.45143801,0.0867881,15,8,53.3333,0.0000,2,0.77714955,0.7771496,0,0,4,3,35.1225,53,58.4848484,0.6705416,525,5,29,0,34,5,12.5769,0.081,0.0275,10,10,1,0,1,2.505,0.3282,1.0493271,0.3787855,0.6705416
Houston Dynamo FC,20,Columbus Crew,Home,US Major League Soccer,2020,433,4231,1,2.404267688,2.122227,0,0.234655371,24,6,25.0000,95.8333,1,0.446042219,0.3355785,0,0.110463643,9,1,28.98,49,51.7928286,0.6241928,414,7,29,0,29,7,16.25,0.0129,0.0098,12,11,2,0,1,2.645,0.2324,0.9100361,0.2858433,0.6241928
Houston Dynamo FC,21,Los Angeles Football Club,Away,US Major League Soccer,2020,451,433,1,1.862969577,0.9996966,0,0.081523979,9,3,33.3333,0.0000,2,2.967938986,2.624383,0.334389836,0.238430904,28,5,22.3125,39,26.007326,0.8895802,344,13,16,0,5,3,15.3,0.0538,0.0498,8,11,2,1,0,0.6638,2.138,0.6669062,-0.2226577,0.8895802
Houston Dynamo FC,23,FC Dallas,Away,US Major League Soccer,2020,4231,4231,0,0.711618,0.6267968,0.089769587,0.0848212,14,2,14.2857,0.0000,3,2.9554563,2.440474,0.339648098,0.5149823,14,9,38.01,48,58.0645161,0.7316407,499,3,24,0,22,3,15.2667,0.0301,0.0265,7,14,2,0,0,0.2086,2.7004,0.9189004,0.1872874,0.7316407
Houston Dynamo FC,24,Colorado Rapids,Home,US Major League Soccer,2020,451,4231,1,1.900001346,1.7436021,0,0.086126448,18,6,33.3333,0.0000,2,1.589176139,1.5297717,0.96255818,0.059404567,12,6,28.56,48,53.2258064,0.5836813,419,10,35,2,28,1,15.6364,0.1106,0.0731,11,10,3,0,0,1.6722,1.0704,1.0469207,0.4632394,0.5836813
