Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Salt Lake,,Vancouver Whitecaps FC,Away,US Major League Soccer,2019,442,4141,1,0,0,0,0,16,4,25.0000,0.0000,0,0,0,0,0,16,0,0,56,55.3191489,0,578,10,0,1,11,0,0,0,0,7,11,0,0,3,0,0,0,0,0
Real Salt Lake,,Los Angeles Football Club,Away,US Major League Soccer,2019,451,433,1,0,0,0,0,3,1,33.3333,0.0000,2,0,0,0,0,19,0,0,32,29.7520661,0,297,2,0,0,4,0,0,0,0,18,16,5,1,0,0,0,0,0,0
Real Salt Lake,,FC Dallas,Home,US Major League Soccer,2019,4231,4231,2,0,0,0,0,7,3,42.8571,0.0000,4,0,0,0,0,12,0,0,32,33.1707317,0,322,12,0,0,8,0,0,0,0,12,10,2,1,0,0,0,0,0,0
Real Salt Lake,,Seattle Sounders FC,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,11,0,0,45,44.2307692,0,425,12,0,0,11,0,0,0,0,12,12,1,0,0,0,0,0,0,0
Real Salt Lake,,Orlando City SC,Home,US Major League Soccer,2019,4231,3412,2,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,13,0,0,45,36.5546218,0,404,11,0,2,5,0,0,0,0,11,7,3,0,3,0,0,0,0,0
Real Salt Lake,,FC Cincinnati,Away,US Major League Soccer,2019,4231,442,3,0,0,0,0,10,7,70.0000,0.0000,0,0,0,0,0,14,0,0,49,46.6063348,0,440,5,0,1,8,0,0,0,0,7,13,2,0,3,0,0,0,0,0
Real Salt Lake,,LA Galaxy,Away,US Major League Soccer,2019,4231,4231,1,0,0,0,0,22,7,31.8182,0.0000,2,0,0,0,0,11,0,0,46,47.7419354,0,413,9,0,0,18,0,0,0,0,12,8,1,0,0,0,0,0,0,0
Real Salt Lake,,Columbus Crew,Home,US Major League Soccer,2019,4231,442,1,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,7,0,0,55,48.2051282,0,357,4,0,0,6,0,0,0,0,13,14,4,0,3,0,0,0,0,0
Real Salt Lake,,Portland Timbers,Home,US Major League Soccer,2019,4231,442,1,0,0,0,0,16,7,43.7500,0.0000,2,0,0,0,0,7,0,0,54,58.6206896,0,476,6,0,0,19,0,0,0,0,8,10,3,0,0,0,0,0,0,0
Real Salt Lake,,Colorado Rapids,Away,US Major League Soccer,2019,4231,4231,3,0,0,0,0,15,7,46.6667,0.0000,2,0,0,0,0,16,0,0,56,49.5762711,0,445,8,0,0,15,0,0,0,0,11,8,2,0,3,0,0,0,0,0
Real Salt Lake,,Toronto FC,Home,US Major League Soccer,2019,4231,3511,3,0,0,0,0,19,4,21.0526,0.0000,0,0,0,0,0,10,0,0,48,50.8064516,0,450,10,0,2,7,0,0,0,0,15,10,2,0,3,0,0,0,0,0
Real Salt Lake,,Atlanta United,Home,US Major League Soccer,2019,4231,4231,2,0,0,0,0,15,5,33.3333,0.0000,1,0,0,0,0,10,0,0,50,50,0,412,13,0,2,16,0,0,0,0,10,14,1,0,3,0,0,0,0,0
Real Salt Lake,,CF Montréal,Away,US Major League Soccer,2019,4231,433,1,0,0,0,0,8,4,50.0000,0.0000,2,0,0,0,0,15,0,0,57,43.6,0,562,10,0,0,14,0,0,0,0,13,13,2,0,0,0,0,0,0,0
Real Salt Lake,,New York Red Bulls,Away,US Major League Soccer,2019,4411,4231,0,0,0,0,0,10,3,30.0000,0.0000,4,0,0,0,0,20,0,0,37,28.2051282,0,328,14,0,1,6,0,0,0,0,10,13,1,0,0,0,0,0,0,0
Real Salt Lake,,Chicago Fire FC,Away,US Major League Soccer,2019,4231,4231,1,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,7,0,0,56,46.4454976,0,470,7,0,1,13,0,0,0,0,17,17,2,0,1,0,0,0,0,0
Real Salt Lake,,Sporting Kansas City,Home,US Major League Soccer,2019,4231,433,2,0,0,0,0,10,6,60.0000,0.0000,0,0,0,0,0,11,0,0,46,38.4615384,0,337,9,0,0,7,0,0,0,0,14,18,2,0,3,0,0,0,0,0
Real Salt Lake,,Houston Dynamo FC,Away,US Major League Soccer,2019,4231,4231,1,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,8,0,0,46,39.1752577,0,376,9,0,1,20,0,0,0,0,12,9,4,0,1,0,0,0,0,0
Real Salt Lake,,San Jose Earthquakes,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,12,0,0,36,36.0323886,0,338,14,0,1,18,0,0,0,0,7,13,2,0,0,0,0,0,0,0
Real Salt Lake,,Philadelphia Union,Home,US Major League Soccer,2019,4231,41212,4,0,0,0,0,14,8,57.1429,0.0000,0,0,0,0,0,5,0,0,56,56.8281938,0,435,11,0,1,13,0,0,0,0,12,15,4,0,3,0,0,0,0,0
Real Salt Lake,,Vancouver Whitecaps FC,Home,US Major League Soccer,2019,4231,433,1,0,0,0,0,18,6,33.3333,0.0000,0,0,0,0,0,16,0,0,51,61.2903225,0,455,4,0,1,10,0,0,0,0,9,12,1,0,3,0,0,0,0,0
Real Salt Lake,,Minnesota United FC,Home,US Major League Soccer,2019,4231,4231,1,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,7,0,0,63,56.1085972,0,517,8,0,0,26,0,0,0,0,13,7,1,0,1,0,0,0,0,0
Real Salt Lake,,FC Dallas,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,10,0,0,50,52.016129,0,482,18,0,0,13,0,0,0,0,14,10,1,0,1,0,0,0,0,0
Real Salt Lake,,New York City FC,Home,US Major League Soccer,2019,4231,343,3,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,11,0,0,52,66.1904761,0,402,6,0,2,17,0,0,0,0,11,12,2,0,3,0,0,0,0,0
Real Salt Lake,,Sporting Kansas City,Away,US Major League Soccer,2019,4231,433,2,0,0,0,0,11,6,54.5455,0.0000,1,0,0,0,0,12,0,0,41,24.3119266,0,343,4,0,0,2,0,0,0,0,9,10,4,0,3,0,0,0,0,0
