Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Salt Lake,,Houston Dynamo FC,Home,US Major League Soccer,2018,433,4231,2,0,0,0,0,11,5,45.4545,0.0000,1,0,0,0,0,12,0,0,56,60,0,489,11,0,2,11,0,0,0,0,7,12,1,0,3,0,0,0,0,0
Real Salt Lake,,Seattle Sounders FC,Home,US Major League Soccer,2018,4231,4231,2,0,0,0,0,18,6,33.3333,0.0000,0,0,0,0,0,5,0,0,53,66.2100456,0,431,12,0,3,19,0,0,0,0,8,12,1,0,3,0,0,0,0,0
Real Salt Lake,,LA Galaxy,Away,US Major League Soccer,2018,4231,4231,0,0,0,0,0,13,3,23.0769,0.0000,3,0,0,0,0,0,0,0,55,48.3870967,0,472,7,0,0,16,0,0,0,0,9,10,2,0,0,0,0,0,0,0
Real Salt Lake,,San Jose Earthquakes,Home,US Major League Soccer,2018,433,442,1,0,0,0,0,26,8,30.7692,0.0000,1,0,0,0,0,15,0,0,65,66.2921348,0,531,5,0,2,18,0,0,0,0,13,8,1,0,1,0,0,0,0,0
Real Salt Lake,,FC Dallas,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,9,3,33.3333,88.8889,1,0,0,0,0,19,0,0,47,36.6300366,0,415,19,0,1,3,0,0,0,0,17,6,0,0,1,0,0,0,0,0
Real Salt Lake,,Sporting Kansas City,Home,US Major League Soccer,2018,433,433,4,0,0,0,0,18,7,38.8889,0.0000,2,0,0,0,0,8,0,0,50,52.2222222,0,322,16,0,2,11,0,0,0,0,17,16,2,0,3,0,0,0,0,0
Real Salt Lake,,FC Dallas,Home,US Major League Soccer,2018,433,433,2,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,13,0,0,61,57.2815533,0,579,11,0,1,7,0,0,0,0,8,9,0,0,3,0,0,0,0,0
Real Salt Lake,,Los Angeles Football Club,Home,US Major League Soccer,2018,4231,4231,1,0,0,0,0,21,6,28.5714,0.0000,5,0,0,0,0,21,0,0,60,62.0689655,0,512,15,0,0,15,0,0,0,0,12,9,1,0,0,0,0,0,0,0
Real Salt Lake,,Minnesota United FC,Away,US Major League Soccer,2018,433,352,2,0,0,0,0,11,6,54.5455,0.0000,3,0,0,0,0,10,0,0,54,52.15311,0,443,13,0,2,13,0,0,0,0,11,11,1,0,0,0,0,0,0,0
Real Salt Lake,,San Jose Earthquakes,Away,US Major League Soccer,2018,433,442,0,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,15,0,0,57,49.1978609,0,476,5,0,0,15,0,0,0,0,15,18,3,0,1,0,0,0,0,0
Real Salt Lake,,Chicago Fire FC,Home,US Major League Soccer,2018,4231,541,2,0,0,0,0,15,10,66.6667,0.0000,1,0,0,0,0,11,0,0,66,58.8888888,0,514,7,0,0,17,0,0,0,0,10,4,1,0,3,0,0,0,0,0
Real Salt Lake,,CF Montréal,Home,US Major League Soccer,2018,4231,433,1,0,0,0,0,9,6,66.6667,0.0000,1,0,0,0,0,13,0,0,58,56.8075117,0,471,4,0,1,18,0,0,0,0,9,10,1,0,1,0,0,0,0,0
