Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nice,21,Lens,Away,Ligue 1,2022,541,343,1,1.669894982,0.7424728,0,0.92742213,14,6,42.8571,0.0000,0,0.408318613,0.2526426,0.040362541,0.085315097,9,4,31.71,45,39.3305439,0.4350349,425,5,17,1,9,6,11.5161,0.0109,0.0102,11,8,2,0,3,2.4886,0.3346,0.6279518,0.1929169,0.4350349
Nice,22,Marseille,Away,Ligue 1,2022,433,3421,3,1.3902844,1.3902844,0.117247593,0,14,8,57.1429,0.0000,1,2.45128766,1.8713957,0,0.579892,22,5,18.375,42,25.2459016,0.4869754,406,11,17,1,8,1,15.8333,0.0207,0.0117,10,5,1,0,3,0.7132,2.0896,0.4844322,-0.0025432,0.4869754
Nice,23,Ajaccio,Home,Ligue 1,2022,433,4141,3,0.7608977,0.4095343,0,0.3513634,11,3,27.2727,0.0000,0,0.23935906,0.1147969,0,0.1245623,6,3,39.06,62,49.6932515,0.1003649,654,11,14,1,11,2,12.6538,0.5,0.4,7,9,1,0,3,1.8266,0.7448,0.566379,0.4660141,0.1003649
Nice,24,Reims,Home,Ligue 1,2022,433,4231,0,1.360557385,1.1495783,0,0.210978957,16,1,6.2500,0.0000,0,1.547496182,0.4495953,0,0.316151887,10,2,30.24,53,61.9607843,0.396204,482,23,33,3,30,5,16,0.428571429,0.257142857,10,9,1,0,1,1.206,1.509,0.4567184,0.0605144,0.396204
Nice,25,Monaco,Away,Ligue 1,2022,532,3142,3,2.1413045,1.994023,0.952413313,0.1472814,12,7,58.3333,0.0000,0,1.06394907,0.9575977,0,0.1063514,15,4,19.005,44,22.007722,0.3457478,483,5,15,4,5,3,15.2609,0.458333333,0.166666667,8,12,1,0,3,2.1928,0.6052,0.6554272,0.3096794,0.3457478
Nice,26,Auxerre,Home,Ligue 1,2022,433,3421,1,1.679889662,0.7549295,0,0.143211189,17,5,29.4118,0.0000,1,0.405526161,0.4055261,0,0,3,1,48.9825,65,74.7967479,0.515464,602,16,20,0,40,2,6.6591,0.590909091,0.386363636,10,10,0,0,1,2.4922,0.3172,0.8714157,0.3559517,0.515464
Nice,27,Nantes,Away,Ligue 1,2022,3421,4231,2,1.246580301,0.6931454,0,0.528958485,16,8,50.0000,0.0000,2,1.655918017,0.5480117,0,0.326157302,10,3,29.61,55,46.9483568,0.3361415,575,11,24,3,23,2,23.6667,0.470588235,0.470588235,8,11,1,0,1,0.9924,1.725,0.9200723,0.5839308,0.3361415
Nice,28,Lorient,Home,Ligue 1,2022,3412,4141,1,1.220756,1.0261106,0,0.1946454,16,1,6.2500,0.0000,1,0.87573409,0.2813801,0,0.5943539,9,3,55.23,53,71.1934156,0.4361613,542,22,35,0,33,3,10,0.658536585,0.414634146,8,13,0,0,1,1.5816,1.0728,0.7475656,0.3114043,0.4361613
Nice,29,Angers,Away,Ligue 1,2022,433,532,1,1.097780234,1.0513637,0.141479358,0.046416577,12,3,25.0000,0.0000,1,0.718005239,0.5902538,0,0.098333962,13,6,29.82,63,64.0939597,0.9355802,584,10,39,0,22,8,8.3704,0.452380952,0.404761905,7,11,1,0,1,1.6804,0.982,1.1991737,0.2635935,0.9355802
Nice,30,Paris Saint-Germain,Home,Ligue 1,2022,541,352,0,1.1811434,0.9177169,0,0.2634265,21,7,33.3333,0.0000,2,1.11922324,0.8732484,0,0.2459747,13,4,31.3425,46,56.9230769,0.5095042,568,9,47,2,31,9,19.8846,0.432432432,0.297297297,2,8,1,0,0,1.3578,1.335,0.7202706,0.2107664,0.5095042
Nice,31,Brest,Away,Ligue 1,2022,3412,4231,0,0.622541333,0.5545533,0,0.03384193,12,6,50.0000,0.0000,1,1.108146133,0.9077171,0,0.096991576,14,3,26.88,48,35.2331606,0.3993097,430,13,17,1,15,1,13.6538,0.45,0.25,14,14,3,0,0,0.9266,1.7462,0.4989953,0.0996856,0.3993097
Nice,32,Clermont,Home,Ligue 1,2022,433,541,1,1.350144312,1.220608,0.177217461,0.070680473,15,5,33.3333,0.0000,2,1.02805033,1.0280502,0.080457091,0,9,3,47.0925,56,58.4541062,0.3305004,533,11,29,1,24,3,7.5111,0.321428571,0.214285714,9,19,1,0,0,1.591,1.105,0.8179075,0.4874071,0.3305004
Nice,33,Troyes,Away,Ligue 1,2022,433,3421,1,3.711223787,3.1202651,0,0.590958731,30,13,43.3333,0.0000,0,0.705334742,0.5528037,0.038995676,0.06960398,9,6,46.7775,64,75,1.5381575,658,15,56,1,35,5,9.2162,0.41025641,0.307692308,7,10,2,0,3,2.8174,0.1234,2.2997933,0.7616358,1.5381575
Nice,34,Rennes,Home,Ligue 1,2022,433,4141,2,1.035006015,0.9589771,0,0.076028956,11,4,36.3636,0.0000,1,1.140568403,0.6348164,0,0.440863717,14,4,29.61,46,42.70833333,0.3892454,420,14,16,2,21,3,15.0385,0.40625,0.21875,10,11,0,0,3,1.2184,1.4716,0.5542755,0.1650301,0.3892454
Nice,35,Strasbourg,Away,Ligue 1,2022,433,3421,0,0.337542239,0.2071748,0,0.089308634,9,4,44.4444,0.0000,2,1.687735657,0.6052929,0,0.300693739,12,3,24.15,61,44.19889503,0.2538488,580,10,12,3,15,2,12.1739,0.407407407,0.259259259,13,9,1,0,0,0.306,2.5194,0.46656,0.2127112,0.2538488
Nice,36,Toulouse,Home,Ligue 1,2022,433,4231,0,2.8666232,2.7814562,0.733116537,0.085167,21,7,33.3333,0.0000,0,0.78659,0.78659,0.060976978,0,7,4,41.265,51,55.51020408,0.5618879,501,23,22,4,31,3,11.7273,0.688888889,0.555555556,15,6,2,0,1,2.6792,0.2078,0.9221536,0.3602657,0.5618879
Nice,37,Montpellier,Away,Ligue 1,2022,433,4231,3,5.211368747,4.7530608,0.062077262,0.458307875,23,15,65.2174,0.0000,2,2.000057829,1.0858128,0.431348234,0.109166332,14,8,42.42,53,62.72727273,0.7277546,446,19,35,1,24,4,7.3333,0.483870968,0.290322581,12,16,3,0,3,2.6256,0.2676,1.2251303,0.4973757,0.7277546
Nice,38,Lyon,Home,Ligue 1,2022,3421,4231,3,1.744588718,1.6780844,0.089867681,0.040441055,16,6,37.5000,0.0000,1,1.454248374,1.3900029,0,0.06424555,16,7,32.0775,43,42.85714286,0.0774887,467,15,20,3,15,3,16.0769,0.454545455,0.295454545,9,8,0,0,3,1.5952,1.147,0.3102957,0.232807,0.0774887
