Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nice,11,Paris Saint-Germain,Away,Ligue 1,2017,3511,433,0,0.2388717,0.196121,0,0.0427506,9,1,11.1111,0.0000,3,2.79898281,2.686704,0.355376303,0.1122789,17,8,23.625,34,28,0.2731151,415,9,7,0,5,1,24.25,0.014,0.0006,10,9,0,0,0,0.0744,2.8758,0.3994712,0.1263561,0.2731151
Nice,12,Dijon,Home,Ligue 1,2017,442,4231,1,1.259659506,0.2930621,0,0.143748829,11,4,36.3636,0.0000,0,0.675239058,0.5679172,0,0.031343269,13,4,25.8825,50,41.22807018,0.3046432,474,10,26,0,15,6,13.96,0.061,0.0589,9,14,1,1,3,1.963,0.7378,0.5423418,0.2376986,0.3046432
Nice,13,Caen,Away,Ligue 1,2017,4231,442,1,1.419718452,1.3071271,0,0,12,7,58.3333,0.0000,1,1.885790724,0.6434523,0,0.406352727,18,4,14.7,62,45.0592885,0.4528457,622,11,11,1,10,1,10.1429,0.022,0.02,10,11,3,0,1,0.9892,1.7518,0.5369433,0.0840976,0.4528457
Nice,14,Lyon,Home,Ligue 1,2017,3412,433,0,0.376248252,0.2371571,0,0.060631039,10,3,30.0000,0.0000,5,2.528407469,1.9168508,0.837891817,0.611556692,12,7,41.685,49,54.609929,0.139886,491,7,5,2,14,3,12.2632,0.0122,0.0023,12,20,3,1,0,0.1524,2.7642,0.3134368,0.1735508,0.139886
Nice,15,Toulouse,Away,Ligue 1,2017,4231,442,2,1.336897847,0.4975605,0,0.057588294,7,4,57.1429,0.0000,1,1.890661673,0.6523271,0,0.367082559,14,3,22.575,65,41.6289592,0.3993008,635,5,10,1,15,2,14.8667,0.0231,0.0139,16,12,2,1,3,0.877,1.8418,0.6514369,0.2521361,0.3993008
Nice,16,Metz,Home,Ligue 1,2017,442,451,3,1.993474962,1.867684,0,0.02190556,15,7,46.6667,0.0000,1,0.404991687,0.3434631,0,0.061528522,13,5,35.7,62,48,0.7899426,693,16,25,2,6,4,9.4063,0.0275,0.0051,15,10,0,0,3,2.5344,0.3132,0.9133235,0.1233809,0.7899426
Nice,17,Nantes,Away,Ligue 1,2017,433,4141,2,0.560256813,0.3066912,0,0.123813368,12,5,41.6667,0.0000,1,1.355735138,0.8304393,0,0.367027573,22,4,26.46,61,37.2950819,0.4096516,645,10,17,1,10,2,15.25,0.0146,0.0082,11,12,4,0,3,0.7066,2.0302,0.6618601,0.2522085,0.4096516
Nice,18,Bordeaux,Home,Ligue 1,2017,433,532,1,1.6259358,1.6259358,0,0,11,3,27.2727,0.0000,0,0.49852469,0.3896632,0,0.1088615,11,0,28.455,69,60.0938967,0.5862512,730,18,19,1,16,1,10.9565,0.0429,0.0321,14,10,1,0,3,2.3088,0.4764,0.8564309,0.2701797,0.5862512
Nice,19,Lille,Away,Ligue 1,2017,433,4141,1,0.906517579,0.7749409,0,0.131576702,9,3,33.3333,0.0000,1,0.662625585,0.5483546,0,0.019325038,7,2,32.865,50,37.5,0.6128087,498,8,14,0,6,1,12.8462,0.0212,0.0122,18,12,4,0,1,1.5558,1.0644,0.7668845,0.1540758,0.6128087
Nice,20,Amiens,Home,Ligue 1,2017,433,4231,1,1.542953415,1.3148852,0,0.193462165,21,7,33.3333,0.0000,0,0.534802419,0.4675243,0.281650364,0.067278102,9,3,36.9075,67,66.3414634,0.7683718,677,16,31,0,27,5,9.6333,0.0371,0.0324,13,10,1,0,3,2.1748,0.5788,1.0374084,0.2690366,0.7683718
Nice,21,Monaco,Away,Ligue 1,2017,433,4231,2,1.449465951,1.2854464,0.137167722,0.131414875,9,5,55.5556,0.0000,2,1.381264882,0.6004177,0,0.726080496,6,3,23.94,56,41,0.2406047,542,11,16,1,14,4,15.75,0.0162,0.0139,10,12,3,0,1,1.3716,1.3116,0.4994991,0.2588944,0.2406047
Nice,22,St Etienne,Home,Ligue 1,2017,433,4231,1,0.253019977,0.1607798,0,0.039705697,7,2,28.5714,0.0000,0,0.370578818,0.2042406,0,0.1663382,9,2,30.8175,56,38.9189189,0.1039023,586,14,8,0,11,1,13.5769,0.0263,0.0098,23,15,2,0,3,1.079,1.3418,0.3337624,0.2298601,0.1039023
Nice,23,Metz,Away,Ligue 1,2017,433,4231,1,2.228100502,0.7710141,0,0.614008106,13,5,38.4615,0.0000,2,0.658161792,0.4596077,0,0.147689076,15,5,28.77,43,27.9069767,0.70213,386,10,16,0,5,0,16.5714,0.0209,0.0161,25,19,5,1,0,2.5342,0.3154,0.847597,0.145467,0.70213
Nice,24,Toulouse,Home,Ligue 1,2017,433,433,0,0.914041318,0.4441963,0,0.323570183,14,2,14.2857,0.0000,1,0.254603717,0.2546038,0,0,6,1,37.17,75,73.6263736,0.3472242,763,18,31,3,34,4,7.6923,0.0202,0.0113,14,14,2,0,0,1.9848,0.6546,0.9241602,0.576936,0.3472242
Nice,25,Dijon,Away,Ligue 1,2017,433,433,2,1.079910989,0.9240075,0,0,14,5,35.7143,0.0000,3,2.053627539,1.1823047,0,0.046642737,11,3,39.585,59,59.14893617,0.6513969,507,13,29,2,26,2,8.9355,0.0527,0.0274,13,14,2,0,0,0.6362,2.1494,0.9457357,0.2943388,0.6513969
Nice,26,Nantes,Home,Ligue 1,2017,433,4231,1,1.231384071,0.2681004,0,0.963283663,12,4,33.3333,0.0000,1,1.172548171,0.2302086,0,0.160590462,9,3,26.88,66,53.7815126,0.4219942,604,24,25,0,27,6,12.0556,0.0147,0.0099,9,13,2,0,1,1.37,1.2902,0.9160868,0.4940926,0.4219942
Nice,27,Bordeaux,Away,Ligue 1,2017,433,433,0,0.118563369,0.0698137,0,0.048749626,3,0,0.0000,0.0000,0,1.741680075,1.4450262,0,0.270147325,23,6,30.8175,55,40.5,0.1455706,538,17,3,0,6,2,11.4074,0.0146,0.0109,17,17,2,0,1,0.1944,2.6544,0.3026893,0.1571187,0.1455706
Nice,28,Lille,Home,Ligue 1,2017,433,4231,2,1.450468501,1.1134221,0,0.308397319,20,8,40.0000,0.0000,1,0.711792797,0.5308305,0,0.180962254,11,4,33.18,55,46.5517241,0.6076988,570,20,36,2,19,4,12.5926,0.0313,0.0098,12,9,3,0,3,1.9498,0.7822,0.7811533,0.1734545,0.6076988
Nice,29,Guingamp,Away,Ligue 1,2017,433,4231,5,1.791968637,1.7466447,0.577878714,0.045323982,17,5,29.4118,494.1176,2,1.506629721,0.6527577,0,0.036462978,13,6,14.91,61,41.9642857,0.4690815,533,21,23,3,11,1,20,0.0253,0.0057,20,8,1,0,3,1.5304,1.1842,0.7344188,0.2653373,0.4690815
Nice,30,Paris Saint-Germain,Home,Ligue 1,2017,433,433,1,1.218033239,1.021133,0.458541602,0.103262058,14,4,28.5714,0.0000,2,2.394151784,1.9509485,0.097633936,0.420702759,19,8,22.995,41,36.2068965,0.4006779,403,9,24,2,16,0,23.7059,0.0106,0.0051,11,8,1,0,0,0.6482,2.1494,0.7366528,0.3359749,0.4006779
Nice,31,Troyes,Away,Ligue 1,2017,433,4141,2,2.442812598,2.2678251,0,0.091911368,15,6,40.0000,0.0000,0,0.460111642,0.3941297,0,0.012016052,10,3,24.465,64,48.3018867,0.5616465,710,22,26,3,10,5,11.0435,0.0262,0.0249,16,5,0,0,3,2.698,0.196,1.0725056,0.5108591,0.5616465
Nice,32,Rennes,Home,Ligue 1,2017,433,4411,1,0.5770297,0.5770297,0,0,10,2,20.0000,0.0000,1,0.74360452,0.6781924,0,0.0654121,9,3,32.235,60,47,0.4055798,572,20,20,1,15,2,17.9412,0.0127,0.0049,11,7,4,0,1,1.0532,1.5542,0.7362131,0.3306333,0.4055798
Nice,33,Angers,Away,Ligue 1,2017,433,4141,1,0.887568321,0.7237001,0,0.126440247,15,7,46.6667,0.0000,1,1.248061029,1.0206406,0,0.227420514,12,3,29.4,63,61.9926199,0.7445444,727,16,20,0,15,1,12.9167,0.02,0.0081,13,5,3,0,1,1.0038,1.686,1.0546833,0.3101389,0.7445444
Nice,34,Montpellier,Home,Ligue 1,2017,433,4231,1,1.0640065,0.8861078,0,0.1778987,16,4,25.0000,0.0000,0,0.70511797,0.6876455,0,0.0174725,5,2,30.87,59,56.9506726,0.6037095,589,11,26,0,13,5,14.0435,0.0334,0.0216,13,10,0,0,3,1.5636,1.0698,0.9519248,0.3482153,0.6037095
Nice,35,Strasbourg,Away,Ligue 1,2017,433,41212,1,1.19991338,0.2517495,0,0.166414917,11,7,63.6364,0.0000,1,0.948638009,0.8764384,0,0.048876334,10,2,31.2375,61,53.1100478,0.4156173,536,10,23,0,23,1,10,0.1296,0.0109,18,13,4,0,1,1.6116,1.0458,0.8527966,0.4371793,0.4156173
Nice,36,Marseille,Away,Ligue 1,2017,433,4231,1,0.658719942,0.3601867,0,0.188533042,11,2,18.1818,0.0000,2,1.888633283,1.4851579,0.049654115,0.380347254,18,8,23.205,54,42.1319796,0.3512872,525,13,16,1,9,1,15.25,0.0077,0.0045,18,12,1,0,0,0.4622,2.3474,0.6929702,0.341683,0.3512872
Nice,37,Caen,Home,Ligue 1,2017,433,4312,4,2.603218208,1.1877896,0,0.517927544,21,8,38.0952,0.0000,1,0.727565112,0.5887039,0.126505062,0.138861191,12,5,21.21,63,61.6236162,0.7541588,622,12,31,3,8,5,10.5652,0.027,0.0172,18,10,0,0,3,2.6092,0.2674,1.1895813,0.4354225,0.7541588
Nice,38,Lyon,Away,Ligue 1,2017,433,41212,2,1.063140216,0.9034091,0,0.15973112,11,4,36.3636,0.0000,3,2.237844597,1.9575684,0.18320404,0.247256022,23,8,21.21,54,30.7971014,0.3593814,547,7,12,2,15,7,19.2308,0.0205,0.0102,14,13,3,0,0,0.5574,2.2428,0.5630563,0.2036749,0.3593814
