Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Troyes,11,Nancy,Away,Ligue 2,2020,3511,4231,3,1.6021914,1.2654255,0,0.3367659,10,4,40.0000,0.0000,2,0.55398656,0.5539866,0.52764976,0,2,2,40.1625,69,65.9003831,0.1873976,663,6,16,1,24,6,6.6667,0.0417,0.0294,18,19,2,0,3,2.2384,0.505,0.3694121,0.1820145,0.1873976
Troyes,12,Amiens,Home,Ligue 2,2020,3142,4141,2,1.632837856,1.4958747,0,0.098174993,16,5,31.2500,0.0000,1,1.770551767,0.9314914,0,0.057311356,8,3,47.5125,59,73.4439834,1.1716649,478,5,23,3,26,3,8.4103,0.0089,0.0042,15,20,2,0,3,1.1926,1.5154,1.4574021,0.2857372,1.1716649
Troyes,13,Guingamp,Away,Ligue 2,2020,3142,4141,2,2.491215123,2.3812872,0,0.049710106,16,4,25.0000,0.0000,1,0.28075243,0.1086017,0,0.123612139,8,4,37.065,58,52.4064171,0.4867665,480,9,11,2,13,1,10.3793,0.0239,0.0181,15,16,3,0,3,2.7998,0.1214,0.950605,0.4638385,0.4867665
Troyes,14,Paris FC,Home,Ligue 2,2020,3511,433,2,1.523280309,0.6488969,0,0.067919396,14,4,28.5714,0.0000,1,1.606058143,0.9363147,0.454621285,0.590853885,9,4,39.69,62,64.1434262,0.6449934,530,9,20,0,17,6,7.4,0.0258,0.0219,15,17,1,0,3,1.5176,1.148,0.8880299,0.2430365,0.6449934
Troyes,15,Caen,Away,Ligue 2,2020,3511,4231,0,1.119830096,0.6969963,0,0.422833867,16,3,18.7500,0.0000,0,0.657956451,0.5558063,0,0.010450071,7,3,33.18,70,65.2892561,0.4866542,538,15,18,0,24,4,8.3043,0.0466,0.0395,11,15,2,0,1,1.7058,0.9498,0.6884426,0.2017884,0.4866542
Troyes,16,Niort,Home,Ligue 2,2020,3511,433,1,1.815628005,1.4688266,0.129939511,0.324553382,22,7,31.8182,0.0000,0,0.66538775,0.0915011,0,0.573886633,5,2,45.3075,69,73.7051792,1.1078597,676,10,30,0,24,7,7.3784,0.0588,0.0455,11,15,1,0,3,2.2772,0.4928,1.409665,0.3018053,1.1078597
Troyes,17,Grenoble,Away,Ligue 2,2020,3511,433,0,0.383890871,0.3838909,0,0,5,2,40.0000,0.0000,2,2.42034389,1.5463651,0.911254421,0.048791647,11,7,40.95,62,57.5268817,0.3778146,482,5,11,0,15,1,7.5938,0.188,0.166,18,16,3,1,0,0.1398,2.769,0.5000848,0.1222702,0.3778146
Troyes,18,Châteauroux,Home,Ligue 2,2020,3511,4231,2,1.408658977,0.8821829,0.096922539,0.401315078,16,5,31.2500,0.0000,0,0.851104541,0.8511046,0.285382092,0,6,1,43.68,70,73.1343283,0.6619337,632,6,23,1,33,6,7.3125,0.0375,0.0237,19,15,1,0,3,1.8088,0.9118,0.8936446,0.2317109,0.6619337
Troyes,19,Dunkerque,Away,Ligue 2,2020,3511,532,0,2.023483192,1.7031302,0,0.236982292,25,6,24.0000,0.0000,0,0.77587169,0.6377562,0.109487645,0.138115473,9,1,32.9175,75,78.6885245,1.4019422,625,8,32,0,33,5,6.9583,0.0284,0.0175,15,12,1,0,1,2.3378,0.4688,1.6424578,0.2405156,1.4019422
Troyes,20,Sochaux,Home,Ligue 2,2020,3511,4231,2,2.472039984,1.1682726,0,0.42875059,18,8,44.4444,0.0000,1,0.882947609,0.6616553,0,0.118346363,12,6,37.065,60,68.2027649,0.719817,477,8,27,2,16,5,8.7879,0.1327,0.0878,12,18,2,0,3,2.4434,0.3926,0.8568634,0.1370464,0.719817
Troyes,21,Pau,Away,Ligue 2,2020,3511,4231,1,1.513267384,1.4598584,0,0.053409022,12,4,33.3333,0.0000,0,0.624814313,0.4737655,0,0.0712908,7,2,31.71,67,58.9041095,0.6454053,514,10,22,0,18,3,8.5909,0.1101,0.0963,19,14,2,0,3,2.1824,0.5636,0.8185109,0.1731056,0.6454053
Troyes,22,Auxerre,Home,Ligue 2,2020,3511,433,3,1.203538428,0.6000411,0,0.560219219,15,3,20.0000,0.0000,1,1.815470572,1.1894665,0,0.602424864,16,6,26.9325,58,48.6486486,0.426687,531,3,19,0,18,3,12.4091,0.0245,0.0144,10,12,2,0,3,0.9434,1.796,0.6920666,0.2653796,0.426687
Troyes,23,Clermont,Away,Ligue 2,2020,3511,4231,1,0.790792483,0.3657195,0,0.403107664,14,5,35.7143,0.0000,2,1.572529606,0.6832153,0,0.04532234,10,4,37.8,69,68.9189189,0.5296655,560,6,18,0,41,4,7.2903,0.0566,0.028,13,9,5,0,0,0.6582,2.0736,0.7470471,0.2173816,0.5296655
Troyes,24,Toulouse,Home,Ligue 2,2020,3511,532,1,1.593105109,1.1054063,0,0.487698807,17,10,58.8235,0.0000,1,0.89964515,0.6433439,0.643343858,0.136345899,7,5,40.6875,70,73.2283464,0.3830306,553,7,29,1,43,4,6.8065,0.0249,0.0224,15,16,3,0,1,1.8904,0.8416,0.7300914,0.3470608,0.3830306
Troyes,25,Rodez,Home,Ligue 2,2020,3511,3142,2,2.193018971,1.4934973,0,0.699521676,12,4,33.3333,0.0000,1,0.809804609,0.2964554,0,0.47151947,7,1,47.7225,64,56.0538116,0.4608481,555,3,22,0,15,6,5.4762,0.0956,0.0398,21,17,3,0,3,2.3552,0.4592,0.5631816,0.1023335,0.4608481
Troyes,26,Valenciennes,Away,Ligue 2,2020,343d,433,2,2.518267454,1.2349858,0,0.501532674,11,4,36.3636,0.0000,2,1.56057097,0.7447368,0.058147848,0.769285828,12,5,38.22,59,60.2459016,0.4207917,503,5,21,2,21,3,7.6216,0.1001,0.0879,11,24,4,0,1,2.0834,0.7076,0.5620312,0.1412395,0.4207917
Troyes,27,Ajaccio,Home,Ligue 2,2020,3511,4231,1,0.8624237,0.6770149,0,0.1854089,14,4,28.5714,0.0000,0,1.1236475,1.0362065,0.590848453,0.0874409,8,2,33.39,63,63.8888888,0.6178414,513,15,22,1,31,3,6.4211,0.0478,0.0279,15,12,0,0,3,1.0764,1.6044,0.5987534,-0.019088,0.6178414
Troyes,28,Chambly,Away,Ligue 2,2020,3511,4321,3,1.430043695,0.3639472,0,0.094882507,12,7,58.3333,0.0000,0,0.052950764,0.0304468,0,0,2,0,56.7,71,82.5726141,0.6950217,657,7,17,4,21,5,7.4,0.122,0.1071,14,14,3,0,3,2.7014,0.1604,0.820122,0.1251003,0.6950217
Troyes,29,Nancy,Home,Ligue 2,2020,3331,532,1,3.11282275,1.5326893,0,0.774141792,20,4,20.0000,0.0000,5,3.414488951,1.850991,0.554707229,0,0,7,42.2625,77,82.6271186,0.4940637,637,5,31,2,34,4,7.7727,0.0605,0.0238,19,11,3,0,0,1.2066,1.5618,0.8148808,0.3208171,0.4940637
Troyes,30,Amiens,Away,Ligue 2,2020,3511,3421,1,0.384542958,0.384543,0,0,10,2,20.0000,0.0000,3,0.808001075,0.3192698,0,0.453369677,8,6,35.2275,63,63.7614678,0.3772202,588,7,15,0,13,4,10.25,0.1457,0.133,15,19,3,1,0,0.8562,1.7496,0.5911568,0.2139366,0.3772202
Troyes,31,Guingamp,Home,Ligue 2,2020,3511,4141,1,0.39202255,0.2156007,0,0.150170349,11,4,36.3636,0.0000,0,0.648397265,0.3829042,0,0.265493045,6,4,58.905,70,67.1296296,0.5416693,642,4,10,0,12,4,5.8333,0.0871,0.0421,13,14,1,0,3,0.9548,1.6112,0.6240517,0.0823824,0.5416693
Troyes,32,Paris FC,Away,Ligue 2,2020,3511,4231,1,1.8409518,1.7672686,0,0.0736832,10,4,40.0000,0.0000,1,0.63734865,0.5148502,0,0.1224984,11,6,29.9775,57,59.2592592,0.7180529,424,3,14,1,23,1,13.85,0.0622,0.0569,12,13,1,1,1,2.2022,0.5516,0.9687287,0.2506758,0.7180529
Troyes,33,Caen,Home,Ligue 2,2020,3511,433,1,0.987096131,0.6057581,0,0.259707362,13,6,46.1538,0.0000,0,0.667826746,0.3626046,0.016422056,0.196374025,10,1,36.015,55,60.7287449,0.343697,391,8,21,0,16,3,7,0.0483,0.0374,13,23,2,0,3,1.6256,1.0334,0.3660182,0.0223212,0.343697
Troyes,34,Niort,Away,Ligue 2,2020,3511,433,3,2.992230405,0.9454346,0,0.483297866,17,7,41.1765,0.0000,0,0.483316028,0.4005892,0,0.05817702,7,0,32.55,64,57.0212765,0.4906235,461,8,19,0,36,3,7.963,0.0267,0.0141,14,16,1,0,3,2.8806,0.0702,0.9066093,0.4159858,0.4906235
Troyes,35,Grenoble,Home,Ligue 2,2020,3142,4231,3,2.309387493,1.5276385,0.04142715,0,9,5,55.5556,0.0000,1,0.348446783,0.2459295,0,0.024316497,7,3,39.165,51,56.2211981,0.3328782,380,12,21,3,16,2,6.9535,0.0225,0.0134,11,20,4,0,3,2.798,0.1244,0.3489861,0.0161079,0.3328782
Troyes,36,Châteauroux,Away,Ligue 2,2020,3511,4231,2,3.180518912,0.7751113,0,1.526530972,16,8,50.0000,0.0000,1,0.706467416,0.1532671,0,0.446223011,7,1,57.96,45,66.0714285,0.8096839,340,4,21,1,22,2,6.6613,0.0248,0.0175,20,17,0,0,3,2.7998,0.1244,0.7591203,-0.0505636,0.8096839
Troyes,37,Dunkerque,Home,Ligue 2,2020,3511,541,2,1.829641181,0.878673,0,0.169219205,9,5,55.5556,0.0000,0,1.373515214,1.3041413,0,0.069373824,7,3,41.265,64,64.1975308,0.5423727,473,10,18,1,18,3,7.3125,0.0382,0.0321,8,13,2,0,3,1.7306,0.9896,0.2575745,-0.2847982,0.5423727
Troyes,38,Le Havre,Away,Ligue 2,2020,352,4231,2,3.376224138,1.6729209,0,0.885357551,22,15,68.1818,0.0000,3,1.687154995,0.9054061,0.145382971,0,7,4,58.38,70,77.090909,0.8829514,653,13,27,7,25,3,4.4808,0.1268,0.116,7,15,2,0,0,2.4198,0.4212,1.085828,0.2028766,0.8829514
