Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Philadelphia Union,,Columbus Crew,Home,US Major League Soccer,2019,4231,4231,3,0,0,0,0,9,5,55.5556,0.0000,0,0,0,0,0,5,0,0,45,55.6737588,0,480,10,0,3,6,0,0,0,0,11,10,0,0,3,0,0,0,0,0
Philadelphia Union,,FC Cincinnati,Away,US Major League Soccer,2019,4312,4222,2,0,0,0,0,16,3,18.7500,0.0000,0,0,0,0,0,5,0,0,56,66.5178571,0,530,9,0,0,17,0,0,0,0,7,8,0,0,3,0,0,0,0,0
Philadelphia Union,,FC Dallas,Home,US Major League Soccer,2019,41212,4231,2,0,0,0,0,18,8,44.4444,0.0000,1,0,0,0,0,3,0,0,56,75.4863813,0,490,9,0,0,22,0,0,0,0,9,13,1,0,3,0,0,0,0,0
Philadelphia Union,,LA Galaxy,Away,US Major League Soccer,2019,4312,4231,0,0,0,0,0,11,2,18.1818,0.0000,2,0,0,0,0,11,0,0,42,43.7956204,0,433,7,0,0,14,0,0,0,0,9,6,1,1,0,0,0,0,0,0
Philadelphia Union,,CF Montréal,Home,US Major League Soccer,2019,4231,433,3,0,0,0,0,4,3,75.0000,0.0000,0,0,0,0,0,8,0,0,53,54.1125541,0,472,5,0,2,9,0,0,0,0,10,14,2,1,3,0,0,0,0,0
Philadelphia Union,,Vancouver Whitecaps FC,Away,US Major League Soccer,2019,4132,433,1,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,12,0,0,48,56.4814814,0,462,10,0,0,21,0,0,0,0,12,10,1,0,1,0,0,0,0,0
Philadelphia Union,,New England Revolution,Away,US Major League Soccer,2019,4312,442,1,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,13,0,0,61,56.4202334,0,486,8,0,1,16,0,0,0,0,12,19,4,0,1,0,0,0,0,0
Philadelphia Union,,FC Cincinnati,Home,US Major League Soccer,2019,41212,4141,2,0,0,0,0,20,8,40.0000,0.0000,0,0,0,0,0,15,0,0,58,58.4821428,0,463,16,0,1,24,0,0,0,0,5,10,1,0,3,0,0,0,0,0
Philadelphia Union,,New England Revolution,Home,US Major League Soccer,2019,41212,442,6,0,0,0,0,19,15,78.9474,0.0000,1,0,0,0,0,16,0,0,63,59.409594,0,543,17,0,4,12,0,0,0,0,12,20,3,0,3,0,0,0,0,0
Philadelphia Union,,Toronto FC,Away,US Major League Soccer,2019,41212,3511,2,0,0,0,0,9,5,55.5556,0.0000,1,0,0,0,0,11,0,0,43,39.2226148,0,413,8,0,2,8,0,0,0,0,10,16,3,0,3,0,0,0,0,0
Philadelphia Union,,Seattle Sounders FC,Home,US Major League Soccer,2019,4312,532,0,0,0,0,0,20,6,30.0000,0.0000,0,0,0,0,0,6,0,0,68,79.4303797,0,639,13,0,0,13,0,0,0,0,12,11,2,0,1,0,0,0,0,0
Philadelphia Union,,Portland Timbers,Home,US Major League Soccer,2019,41212,4231,1,0,0,0,0,18,5,27.7778,0.0000,3,0,0,0,0,9,0,0,63,72.8915662,0,638,13,0,1,27,0,0,0,0,9,5,1,0,0,0,0,0,0,0
Philadelphia Union,,Colorado Rapids,Home,US Major League Soccer,2019,4231,41212,1,0,0,0,0,26,7,26.9231,0.0000,1,0,0,0,0,14,0,0,60,68.6274509,0,551,14,0,5,21,0,0,0,0,5,6,1,0,1,0,0,0,0,0
Philadelphia Union,,Minnesota United FC,Away,US Major League Soccer,2019,4312,4231,3,0,0,0,0,14,6,42.8571,0.0000,2,0,0,0,0,29,0,0,46,45.1754385,0,401,8,0,0,13,0,0,0,0,6,11,5,0,3,0,0,0,0,0
Philadelphia Union,,New York Red Bulls,Home,US Major League Soccer,2019,41212,4231,3,0,0,0,0,17,7,41.1765,0.0000,2,0,0,0,0,8,0,0,59,58.6805555,0,520,17,0,1,18,0,0,0,0,12,11,1,0,3,0,0,0,0,0
Philadelphia Union,,Toronto FC,Home,US Major League Soccer,2019,41212,3421,1,0,0,0,0,17,4,23.5294,0.0000,3,0,0,0,0,8,0,0,62,64.0677966,0,503,6,0,0,19,0,0,0,0,11,16,2,0,0,0,0,0,0,0
Philadelphia Union,,New York City FC,Away,US Major League Soccer,2019,4231,541,2,0,0,0,0,7,2,28.5714,0.0000,4,0,0,0,0,17,0,0,41,43.2653061,0,347,8,0,2,11,0,0,0,0,16,15,5,0,0,0,0,0,0,0
Philadelphia Union,,Orlando City SC,Away,US Major League Soccer,2019,41212,433,3,0,0,0,0,22,9,40.9091,0.0000,1,0,0,0,0,13,0,0,58,69.8060941,0,594,10,0,0,21,0,0,0,0,4,12,2,0,3,0,0,0,0,0
Philadelphia Union,,Orlando City SC,Home,US Major League Soccer,2019,41212,532,2,0,0,0,0,21,7,33.3333,0.0000,2,0,0,0,0,7,0,0,62,71.5231788,0,562,7,0,0,22,0,0,0,0,8,9,1,0,1,0,0,0,0,0
Philadelphia Union,,Real Salt Lake,Away,US Major League Soccer,2019,41212,4231,0,0,0,0,0,5,0,0.0000,0.0000,4,0,0,0,0,14,0,0,44,43.1718061,0,325,8,0,0,20,0,0,0,0,12,13,1,0,0,0,0,0,0,0
Philadelphia Union,,Sporting Kansas City,Away,US Major League Soccer,2019,4312,433,0,0,0,0,0,15,5,33.3333,0.0000,2,0,0,0,0,17,0,0,35,40.6392694,0,312,14,0,0,21,0,0,0,0,13,10,1,1,0,0,0,0,0,0
Philadelphia Union,,Chicago Fire FC,Home,US Major League Soccer,2019,41212,3142,2,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,12,0,0,55,56.2231759,0,516,8,0,0,11,0,0,0,0,8,12,2,0,3,0,0,0,0,0
Philadelphia Union,,CF Montréal,Away,US Major League Soccer,2019,4312,442,0,0,0,0,0,13,3,23.0769,0.0000,4,0,0,0,0,11,0,0,64,72.3735408,0,558,7,0,0,18,0,0,0,0,11,9,1,0,0,0,0,0,0,0
