Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Philadelphia Union,20,New York City FC,Home,US Major League Soccer,2021,4312,4231,1,0.986840976,0.874631,0,0.112209978,7,2,28.5714,0.0000,0,0.896400914,0.700308,0,0.112271767,15,2,29.085,41,44.1295546,0.3595756,301,11,14,1,22,1,8.6486,0.1474,0.1113,16,11,1,0,3,1.4962,1.1692,0.2940608,-0.0651304,0.3595756
Philadelphia Union,21,CF Montréal,Home,US Major League Soccer,2021,4312,3421,1,0.7425844,0.5358846,0,0.2066997,13,1,7.6923,0.0000,1,0.9849428,0.7463471,0.136679307,0.2385957,9,5,35.7,57,61.8852459,0.4376777,470,5,30,0,26,2,9.1667,0.0301,0.0224,9,13,2,0,1,1.0898,1.5848,0.6804288,0.2427511,0.4376777
Philadelphia Union,22,D.C. United,Away,US Major League Soccer,2021,4312,4231,1,0.561043626,0.4866827,0,0.074360991,10,2,20.0000,0.0000,3,2.965045785,2.029976,0,0.076660588,14,9,33.18,51,43.1906614,0.2863372,375,9,16,2,27,1,9.3333,0.0228,0.0125,14,10,1,0,0,0.124,2.8012,0.2888591,0.0036487,0.2863372
Philadelphia Union,25,New England Revolution,Home,US Major League Soccer,2021,4231,41212,0,0.941528,0.564784,0.057599809,0.376744,18,8,44.4444,0.0000,1,1.4661547,0.7275306,0.11602211,0.7386241,8,3,36.96,60,65.9574468,0.4618666,443,5,29,1,39,2,9.2917,0.0463,0.0348,10,13,5,0,0,0.8974,1.8166,0.7033302,0.2414636,0.4618666
Philadelphia Union,26,Orlando City SC,Home,US Major League Soccer,2021,4312,532,3,2.24677118,1.4650222,0,0,13,8,61.5385,0.0000,1,0.556128806,0.534048,0,0.022080762,9,4,36.225,51,58.4269662,0.7022422,379,2,22,1,21,2,7.6286,0.033,0.0196,11,18,1,0,3,2.6194,0.2476,0.8962489,0.1940067,0.7022422
Philadelphia Union,27,Atlanta United,Home,US Major League Soccer,2021,41212,352,1,1.028442347,0.9645583,0,0.038263738,18,9,50.0000,0.0000,0,0.153062865,0.1530629,0,0,6,2,46.2,49,61.9771863,0.5272537,444,12,26,0,18,8,6.9231,0.0893,0.0806,11,15,1,0,3,2.1768,0.4872,0.7680762,0.2408225,0.5272537
Philadelphia Union,28,New York Red Bulls,Away,US Major League Soccer,2021,41212,343,1,0.929208854,0.1013909,0,0.827817991,5,2,40.0000,0.0000,1,0.551661615,0.5252463,0,0.026415156,13,4,38.115,52,52.7972027,0.4479367,414,13,17,0,20,2,8.2222,0.0583,0.0331,15,12,4,0,1,1.857,0.792,0.4575613,0.0081454,0.4479367
Philadelphia Union,29,Columbus Crew,Home,US Major League Soccer,2021,4312,3421,3,0.813730447,0.6277262,0,0.092535216,11,6,54.5455,0.0000,0,1.264205854,0.3333319,0,0.114810316,11,3,32.7075,36,41.1764705,0.3090647,268,11,14,0,12,3,9,0.0529,0.0377,11,18,2,1,3,0.8382,1.8228,0.4789599,0.1708205,0.3090647
Philadelphia Union,30,CF Montréal,Away,US Major League Soccer,2021,4312,3421,2,0.394339971,0.0448398,0,0.086844783,4,2,50.0000,0.0000,2,0.878516809,0.4729957,0,0.405521191,13,4,35.7,36,31.598513,0.1701505,344,5,2,1,9,2,10.7368,0.0272,0.0062,14,14,0,0,1,0.8092,1.813,0.2230771,0.0529266,0.1701505
Philadelphia Union,31,Minnesota United FC,Away,US Major League Soccer,2021,4321,4231,2,2.009259891,1.0294647,0,0.92911879,18,6,33.3333,0.0000,3,1.509537794,1.4721042,0,0.037433572,12,4,29.085,58,54.7945205,0.4223706,497,7,31,0,22,2,8.9615,0.0499,0.0075,8,10,2,0,0,1.7464,0.9934,0.6313974,0.2090268,0.4223706
Philadelphia Union,32,Nashville SC,Home,US Major League Soccer,2021,4321,352,1,1.698198092,0.8677246,0.412507385,0.048724506,14,4,28.5714,0.0000,0,0.238831008,0.1404958,0,0.098335174,8,1,23.835,50,55.7971014,0.6310731,519,8,16,1,12,3,18.35,0.0265,0.0187,15,8,3,0,3,2.649,0.2178,0.8919459,0.2608728,0.6310731
Philadelphia Union,33,Toronto FC,Away,US Major League Soccer,2021,4321,433,2,1.8758627,1.7042363,0,0.1716264,15,4,26.6667,193.3333,2,0.8739786,0.7417356,0,0.1322429,16,3,21.525,40,40.140845,0.869524,442,7,24,0,19,5,21.7778,0.0203,0.0151,9,14,1,0,1,2.1142,0.6568,1.0837252,0.2142012,0.869524
Philadelphia Union,34,FC Cincinnati,Home,US Major League Soccer,2021,4321,442,2,2.563787775,2.3015882,0.068301529,0.262199495,20,7,35.0000,0.0000,0,0.304030645,0.2551436,0,0,7,2,46.4625,51,67.578125,1.0718168,497,7,44,0,24,9,10.2368,0.0646,0.0555,13,11,0,0,3,2.803,0.1234,1.3068594,0.2350426,1.0718168
Philadelphia Union,35,New York City FC,Away,US Major League Soccer,2021,4321,4231,1,1.1956917,1.1956917,0,0,11,4,36.3636,0.0000,1,0.3977412,0.1618686,0,0.2358726,10,3,38.85,55,63.9846743,0.4415199,474,11,23,1,20,6,8.7838,0.039,0.0215,12,14,4,0,1,2.1498,0.5706,0.4794096,0.0378897,0.4415199
