Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
América Mineiro,11,Atlético Mineiro,Home,Brazilian Serie A,2021,3412,433,0,0.454988199,0.383776,0,0.071212091,12,2,16.6667,0.0000,1,2.244430967,2.045825,0,0.158261623,13,5,29.5575,50,58.0786026,0.460269,386,12,20,0,33,3,7.9756,0.0365,0.0057,16,15,1,0,0,0.2974,2.5474,0.8204711,0.3602021,0.460269
América Mineiro,12,Sport,Home,Brazilian Serie A,2021,3412,4231,0,0.8863414,0.4258183,0,0.4605231,16,3,18.7500,0.0000,1,0.35703475,0.3298106,0.03038625,0.0272242,11,5,50.7675,64,69.2,0.372043,468,21,19,0,38,2,5.3404,0.0757,0.01,20,19,1,0,0,1.8444,0.7776,0.6198749,0.2478319,0.372043
América Mineiro,13,Grêmio,Away,Brazilian Serie A,2021,3412,352,1,1.027820496,0.9798827,0,0.027214397,18,7,38.8889,0.0000,1,1.715472338,1.6541746,0,0.06129778,12,4,37.38,48,55.0200803,0.4712766,432,9,18,0,21,3,9.8889,0.0482,0.0424,18,16,3,0,1,0.8562,1.8852,0.6100134,0.1387368,0.4712766
América Mineiro,14,Atlético Goianiense,Away,Brazilian Serie A,2021,3421,4231,1,1.532162733,1.4088903,0,0.052874248,16,5,31.2500,0.0000,1,0.355608516,0.2967713,0,0.058837183,7,2,43.47,48,55.7851239,0.5961287,338,11,25,0,24,3,7.8947,0.0892,0.0684,21,14,0,0,1,2.3668,0.409,0.6101353,0.0140066,0.5961287
América Mineiro,15,Fluminense,Home,Brazilian Serie A,2021,4231,4231,1,1.7990951,1.7435547,0,0.0555404,15,7,46.6667,0.0000,0,0.83141674,0.8066099,0,0.0248068,7,2,45.675,44,54.185022,0.737786,365,9,19,3,18,2,9.186,0.0359,0.0173,11,17,2,0,3,2.1436,0.5992,0.7811555,0.0433695,0.737786
América Mineiro,16,Chapecoense,Away,Brazilian Serie A,2021,4231,433,1,2.1877827,1.7097156,0.016224532,0.4780671,18,6,33.3333,0.0000,1,1.25750329,1.2219168,0.090636417,0.0355864,10,5,37.695,58,68.0327868,0.8660234,402,16,38,0,36,3,12.8947,0.0814,0.0253,10,11,1,0,1,2.0478,0.732,0.9844331,0.1184097,0.8660234
América Mineiro,17,Red Bull Bragantino,Home,Brazilian Serie A,2021,4231,4231,0,0.601959097,0.4456084,0.067090593,0.156350749,14,3,21.4286,0.0000,2,0.56159525,0.4914698,0,0.023889802,10,3,48.09,50,67.068273,0.6223209,440,14,22,0,25,5,9.1463,0.0538,0.0388,15,14,2,0,0,1.3058,1.2752,0.8408689,0.218548,0.6223209
América Mineiro,18,Ceará,Home,Brazilian Serie A,2021,4231,4231,2,1.761358493,0.4019862,0.029046834,0.521119453,19,4,21.0526,0.0000,0,0.13339527,0.1107303,0,0,6,2,39.165,38,48.7179487,0.4691922,285,11,26,0,17,2,7.6667,0.0552,0.0354,12,19,1,0,3,2.7362,0.1526,0.7354785,0.2662863,0.4691922
América Mineiro,19,São Paulo,Away,Brazilian Serie A,2021,4132,4312,0,0.5852954,0.5352572,0.311722696,0.0500382,9,4,44.4444,0.0000,0,0.70391203,0.1654764,0,0.5384356,6,2,31.605,42,44.1624365,0.3670534,322,8,25,1,14,1,12.3214,0.0299,0.019,17,18,1,0,1,1.1736,1.4184,0.5748844,0.207831,0.3670534
América Mineiro,20,Athletico Paranaense,Home,Brazilian Serie A,2021,3412,442,2,1.3027577,1.0677465,0,0.2350113,27,6,22.2222,0.0000,0,0.2218149,0.1576831,0,0.0641318,7,1,36.435,55,64.8,0.645763,426,10,25,2,26,1,12.9091,0.0585,0.0387,16,14,1,0,3,2.2574,0.4622,0.9769373,0.3311743,0.645763
América Mineiro,21,Corinthians,Away,Brazilian Serie A,2021,4231,433,1,1.7264412,1.7264412,0,0,16,7,43.7500,0.0000,1,1.91712334,1.4631845,0,0.4539389,15,8,33.6525,35,47.5836431,0.5371022,350,13,18,1,12,0,13.9459,0.0115,0.0057,7,13,0,0,1,1.3106,1.4318,0.745282,0.2081798,0.5371022
América Mineiro,22,Flamengo,Home,Brazilian Serie A,2021,4231,433,1,0.844014301,0.7030798,0,0.140934456,15,2,13.3333,0.0000,1,0.917278677,0.8588391,0,0,9,5,24.0975,43,44.6153846,0.3357235,369,15,26,0,16,5,13.2963,0.0115,0.0077,12,9,1,0,1,1.2278,1.4282,0.4317242,0.0960007,0.3357235
América Mineiro,23,Cuiabá,Away,Brazilian Serie A,2021,4231,4231,2,1.33430736,0.8612031,0.533837497,0.390277671,9,2,22.2222,0.0000,0,1.188852146,1.0259891,0,0.081679732,14,3,30.87,47,52.5252525,0.3963499,322,9,17,3,14,5,9.4643,0.0467,0.0033,13,20,2,0,3,1.5078,1.203,0.5494676,0.1531177,0.3963499
América Mineiro,24,Palmeiras,Home,Brazilian Serie A,2021,4231,3421,2,3.071050965,1.3776672,0.506362855,0.129885843,27,6,22.2222,0.0000,1,1.042247014,0.8982979,0,0.143949186,14,5,30.975,60,67.2064777,0.6330953,436,12,27,3,30,1,9.2222,0.1017,0.0538,15,14,2,0,3,2.6378,0.2534,0.8557268,0.2226315,0.6330953
América Mineiro,25,Juventude,Away,Brazilian Serie A,2021,4231,433,1,0.521636389,0.4252898,0,0.096346561,10,2,20.0000,0.0000,1,1.38703384,1.0317139,0,0.327124054,14,5,31.08,42,52.5,0.2643058,303,13,16,0,23,2,9.2564,0.054,0.0331,23,26,3,0,1,0.6348,2.0904,0.3183424,0.0540366,0.2643058
América Mineiro,26,Internacional,Away,Brazilian Serie A,2021,4231,4231,1,0.978638283,0.8790651,0,0.076409832,10,2,20.0000,0.0000,3,1.947618321,1.6284111,0,0.319207225,10,6,35.0175,51,54.7619047,0.5257959,370,11,12,1,17,1,10,0.1135,0.0936,20,23,2,0,0,0.6114,2.1564,0.6769264,0.1511305,0.5257959
América Mineiro,27,Bahia,Home,Brazilian Serie A,2021,4231,4141,0,1.041283891,0.7969775,0.529106557,0.170207422,15,6,40.0000,0.0000,0,0.864790229,0.3307162,0,0.534074041,13,3,31.92,54,58.4474885,0.5783437,382,14,20,0,24,4,13.5263,0.0235,0.0138,22,12,1,0,1,1.5526,1.1158,0.691122,0.1127783,0.5783437
América Mineiro,28,Santos,Away,Brazilian Serie A,2021,4231,4231,2,1.919376498,0.9632521,0,0.121631168,16,4,25.0000,0.0000,0,0.483315658,0.366461,0,0.075218033,14,6,29.505,51,54.1666666,0.4307068,441,10,19,0,18,1,12.8,0.0403,0.0294,10,12,2,0,3,2.5214,0.3146,0.5777361,0.1470293,0.4307068
América Mineiro,29,Fortaleza EC,Home,Brazilian Serie A,2021,4132,3412,2,3.284319828,2.3595809,0,0.142989878,23,8,34.7826,0.0000,1,1.775274122,0.7165958,0,1.058678444,12,8,29.19,46,51.5,0.4297935,335,10,28,3,15,2,12.9231,0.0618,0.035,18,13,0,0,3,2.3632,0.4648,0.6186756,0.1888821,0.4297935
América Mineiro,30,Atlético Mineiro,Away,Brazilian Serie A,2021,433,4231,0,0.532207056,0.5046524,0.022765704,0.027554646,16,4,25.0000,0.0000,1,1.191116962,0.9118048,0.429666039,0.171448043,18,7,35.595,44,44.549763,0.3111844,372,15,6,0,9,1,11.3125,0.0609,0.0523,19,10,2,0,0,0.7822,1.9018,0.5044005,0.1932161,0.3111844
América Mineiro,31,Sport,Away,Brazilian Serie A,2021,4141,4141,3,0.948392174,0.8485464,0.027385177,0.099845782,14,6,42.8571,0.0000,2,0.797696182,0.4586767,0,0.269110089,11,3,29.61,59,71.7213114,0.4934288,497,16,22,0,18,2,11.1154,0.0645,0.0064,11,14,3,0,3,1.431,1.2216,0.806634,0.3132052,0.4934288
América Mineiro,32,Grêmio,Home,Brazilian Serie A,2021,4141,4231,3,1.88030813,1.0610085,0.21331102,0.037550677,12,6,50.0000,0.0000,1,1.751526542,1.4035811,0.134371579,0.282381555,26,8,27.72,41,35.7976653,0.328021,362,9,17,0,15,1,8.7073,0.0179,0.0069,16,14,3,0,3,1.5296,1.214,0.5731673,0.2451463,0.328021
América Mineiro,33,Atlético Goianiense,Home,Brazilian Serie A,2021,4141,4231,0,1.08461994,0.7474114,0,0.275781953,23,4,17.3913,0.0000,0,0.523890159,0.4363728,0.046675228,0.087517217,14,1,34.44,58,57.2438162,0.6524476,498,13,30,1,22,5,11.1304,0.0164,0.0101,11,7,1,0,1,1.834,0.8428,0.8712132,0.2187656,0.6524476
América Mineiro,34,Fluminense,Away,Brazilian Serie A,2021,4141,433,0,0.285680534,0.2856805,0,0,9,3,33.3333,0.0000,2,1.600876562,0.2976343,0,0.47804438,11,5,38.85,52,50.510204,0.5462912,415,15,9,0,8,4,9.5484,0.0436,0.0429,19,17,2,0,0,0.2646,2.5692,0.6644224,0.1181312,0.5462912
América Mineiro,35,Chapecoense,Home,Brazilian Serie A,2021,4231,433,3,2.885823092,1.972817,0,0.07836977,24,7,29.1667,0.0000,0,1.224655187,0.3030779,0.022262953,0.069864944,10,3,39.27,53,57.9439252,0.7004917,409,9,35,1,20,4,7.7692,0.0571,0.0281,11,10,2,0,3,2.4984,0.3576,1.0396269,0.3391352,0.7004917
América Mineiro,36,Red Bull Bragantino,Away,Brazilian Serie A,2021,4141,4231,1,1.205300383,0.7101804,0,0.495120045,13,3,23.0769,0.0000,1,0.424922464,0.1867922,0,0.171191743,11,5,26.88,50,45.8149779,0.3203938,353,9,20,1,19,1,11.0833,0.0596,0.0495,19,14,2,0,1,2.0724,0.639,0.402036,0.0816422,0.3203938
América Mineiro,37,Ceará,Away,Brazilian Serie A,2021,4231,4231,0,0.991961259,0.9314003,0.277596831,0.06056077,18,1,5.5556,0.0000,0,0.918060628,0.7002217,0,0.113702586,15,3,24.255,48,55.2995391,0.2897706,329,17,19,0,14,0,11.8333,0.0311,0.016,13,13,2,0,1,1.39,1.291,0.5665234,0.2767528,0.2897706
América Mineiro,38,São Paulo,Home,Brazilian Serie A,2021,4231,3412,2,2.098158277,1.9539577,0.545979977,0.103100996,19,4,21.0526,0.0000,0,0.412204954,0.3009048,0,0.069171405,11,2,42,45,48.8,0.5107083,383,9,18,2,14,5,8,0.0263,0.0144,17,18,2,0,3,2.5634,0.2924,0.7975494,0.2868411,0.5107083
