Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
América Mineiro,,Chapecoense,Home,Brazilian Serie A,2018,4231,4141,0,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,10,0,0,50,51.4018691,0,413,19,0,0,29,0,0,0,0,11,13,5,0,1,0,0,0,0,0
América Mineiro,,Cruzeiro,Away,Brazilian Serie A,2018,4231,4231,1,0,0,0,0,8,2,25.0000,0.0000,3,0,0,0,0,15,0,0,47,43.8679245,0,453,14,0,0,19,0,0,0,0,11,8,1,0,0,0,0,0,0,0
América Mineiro,,Paraná,Away,Brazilian Serie A,2018,433,4141,0,0,0,0,0,9,1,11.1111,0.0000,1,0,0,0,0,13,0,0,61,55.3359683,0,543,4,0,4,16,0,0,0,0,21,10,3,0,0,0,0,0,0,0
América Mineiro,,Internacional,Home,Brazilian Serie A,2018,4231,4231,2,0,0,0,0,6,4,66.6667,0.0000,1,0,0,0,0,13,0,0,44,39.8523985,0,426,18,0,2,8,0,0,0,0,9,12,2,1,3,0,0,0,0,0
América Mineiro,,Santos,Away,Brazilian Serie A,2018,4240,4231,1,0,0,0,0,2,1,50.0000,0.0000,0,0,0,0,0,29,0,0,27,20.5797101,0,234,6,0,1,10,0,0,0,0,8,13,2,0,3,0,0,0,0,0
América Mineiro,,Palmeiras,Home,Brazilian Serie A,2018,4141,4141,0,0,0,0,0,8,4,50.0000,0.0000,0,0,0,0,0,14,0,0,51,39.2405063,0,516,5,0,3,11,0,0,0,0,16,16,1,0,1,0,0,0,0,0
América Mineiro,,Bahia,Away,Brazilian Serie A,2018,352,4231,0,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,21,0,0,52,39.1304347,0,482,9,0,2,9,0,0,0,0,10,13,4,0,0,0,0,0,0,0
América Mineiro,,Sport,Home,Brazilian Serie A,2018,4141,4321,3,0,0,0,0,14,4,28.5714,0.0000,0,0,0,0,0,15,0,0,39,33.4677419,0,363,3,0,0,12,0,0,0,0,12,11,1,0,3,0,0,0,0,0
América Mineiro,,Flamengo,Away,Brazilian Serie A,2018,4231,4141,0,0,0,0,0,18,5,27.7778,0.0000,2,0,0,0,0,14,0,0,51,58.6387434,0,345,11,0,1,27,0,0,0,0,15,17,1,0,0,0,0,0,0,0
América Mineiro,,Sport,Away,Brazilian Serie A,2018,41212,4231,2,0,0,0,0,6,3,50.0000,0.0000,0,0,0,0,0,15,0,0,47,30.7692307,0,422,9,0,2,10,0,0,0,0,9,21,2,0,3,0,0,0,0,0
América Mineiro,,Flamengo,Home,Brazilian Serie A,2018,4231,4141,2,0,0,0,0,12,2,16.6667,0.0000,2,0,0,0,0,11,0,0,51,52.7777777,0,469,7,0,2,8,0,0,0,0,9,12,3,0,1,0,0,0,0,0
América Mineiro,,Vitória,Away,Brazilian Serie A,2018,4141,4231,0,0,0,0,0,5,3,60.0000,0.0000,1,0,0,0,0,21,0,0,43,44.140625,0,394,9,0,1,19,0,0,0,0,20,10,1,1,0,0,0,0,0,0
América Mineiro,,Vasco da Gama,Home,Brazilian Serie A,2018,4231,4231,2,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,7,0,0,44,51.2195121,0,450,7,0,0,12,0,0,0,0,11,19,1,0,3,0,0,0,0,0
América Mineiro,,Ceará,Home,Brazilian Serie A,2018,4231,4231,0,0,0,0,0,7,0,0.0000,0.0000,0,0,0,0,0,12,0,0,59,51.1945392,0,615,5,0,0,19,0,0,0,0,10,16,1,0,1,0,0,0,0,0
América Mineiro,,Botafogo,Away,Brazilian Serie A,2018,442,433,0,0,0,0,0,10,1,10.0000,0.0000,1,0,0,0,0,14,0,0,53,43.3789954,0,464,3,0,1,11,0,0,0,0,10,18,1,1,0,0,0,0,0,0
América Mineiro,,São Paulo,Away,Brazilian Serie A,2018,4240,4231,1,0,0,0,0,7,3,42.8571,0.0000,1,0,0,0,0,13,0,0,50,34.1563786,0,476,1,0,1,10,0,0,0,0,14,12,1,0,1,0,0,0,0,0
