Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Los Angeles Football Club,14,San Jose Earthquakes,Home,US Major League Soccer,2022,3142,4231,3,2.199776529,1.3718413,0.282190412,0.025070455,13,9,69.2308,0.0000,2,2.225483735,1.5390353,0,0.686448507,11,4,37.485,45,54.6728971,0.3372447,373,12,36,0,10,2,7.451,0.1783,0.0289,9,18,4,0,3,1.3094,1.4168,0.5690128,0.2317681,0.3372447
Los Angeles Football Club,15,Seattle Sounders FC,Away,US Major League Soccer,2022,433,4231,1,1.6320825,1.6128591,0,0.0192234,11,7,63.6364,0.0000,1,1.1585319,1.0800228,0.110734962,0.0785091,13,5,33.705,47,49.6527777,0.4326016,441,11,22,0,11,2,11.7,0.0555,0.0475,8,16,1,0,1,1.6196,1.0904,0.6616345,0.2290329,0.4326016
Los Angeles Football Club,16,New York Red Bulls,Home,US Major League Soccer,2022,433,3412,2,1.345971795,1.3221598,0.240488336,0.023812072,12,5,41.6667,0.0000,0,0.520560183,0.2771788,0,0.157066733,16,4,22.995,54,52.1400778,0.7165197,383,18,22,2,10,1,10.5714,0.1148,0.1035,9,10,1,0,3,2.0728,0.6628,1.0715849,0.3550652,0.7165197
Los Angeles Football Club,17,FC Dallas,Home,US Major League Soccer,2022,433,433,3,1.822962449,1.6687913,0.451044381,0.066614754,16,9,56.2500,0.0000,1,0.451159138,0.3122206,0,0.11776905,12,3,34.965,48,56.7901234,1.000428,417,7,19,3,14,2,13.0345,0.0484,0.0202,12,13,1,0,3,2.4238,0.3844,1.0145593,0.0141313,1.000428
Los Angeles Football Club,18,Vancouver Whitecaps FC,Away,US Major League Soccer,2022,352,3412,0,0.296748,0.1768445,0,0.033252607,7,0,0.0000,0.0000,1,0.51144068,0.2454352,0,0.245029528,11,2,28.875,58,59.8455598,0.4840995,564,10,17,1,6,1,11.5926,0.0565,0.0273,12,12,2,0,0,1.0192,1.4698,0.5703449,0.0862454,0.4840995
Los Angeles Football Club,19,LA Galaxy,Home,US Major League Soccer,2022,433,442,3,1.5737544,1.1820935,0.088937305,0.3916609,11,5,45.4545,0.0000,2,1.11059617,0.3646055,0.149371147,0.7459906,15,6,27.3,44,48.0968858,0.6705625,357,11,24,0,11,4,10.8148,0.0902,0.0461,11,13,1,0,3,1.7742,0.9384,0.7820309,0.1114684,0.6705625
Los Angeles Football Club,21,Nashville SC,Away,US Major League Soccer,2022,433,442,2,1.517920196,1.4427456,0,0,13,5,38.4615,0.0000,1,1.69540377,0.2930362,0,0.58122278,13,3,23.52,50,61.5942028,0.5090114,481,11,20,0,7,2,25.0667,0.0528,0.0431,11,10,2,0,3,1.0966,1.6138,0.7788129,0.2698015,0.5090114
Los Angeles Football Club,22,Sporting Kansas City,Away,US Major League Soccer,2022,433,4141,2,1.357479663,1.2454577,0.670723751,0.112021821,13,5,38.4615,0.0000,0,0.414903524,0.3425137,0,0.050220838,11,3,21.945,40,32.1782178,0.4347798,320,13,19,1,8,1,16.7368,0.1311,0.0158,11,15,3,0,3,2.2198,0.5332,0.8841683,0.4493885,0.4347798
Los Angeles Football Club,23,Seattle Sounders FC,Home,US Major League Soccer,2022,433,4231,2,2.4581117,2.0186085,0,0.4395033,19,8,42.1053,194.7368,1,0.97341781,0.21006,0,0.7633577,12,0,35.1225,48,61.2244897,1.0042176,422,14,27,2,20,3,12.3333,0.015,0.0079,8,16,1,0,3,2.4248,0.3998,1.3162735,0.3120559,1.0042176
Los Angeles Football Club,24,Real Salt Lake,Away,US Major League Soccer,2022,433,4231,4,1.228360556,0.9604927,0.058031417,0.267867943,14,8,57.1429,0.0000,1,1.022295045,0.6700848,0,0.319234951,16,3,19.215,43,45.2586206,0.3646578,354,6,21,2,15,0,22.3333,0.0228,0.0187,8,9,2,0,3,1.5612,1.1454,0.3779403,0.0132825,0.3646578
Los Angeles Football Club,25,Charlotte FC,Home,US Major League Soccer,2022,433,433,5,3.7140853,2.969463,0,0.7446224,25,9,36.0000,0.0000,0,0.21966502,0.1958519,0,0.0238131,8,2,34.335,52,54.8523206,1.1752841,497,9,35,6,15,7,13.5185,0.0416,0.0228,9,13,0,0,3,2.95,0.0292,1.6958818,0.5205977,1.1752841
Los Angeles Football Club,26,D.C. United,Home,US Major League Soccer,2022,433,433,1,1.833745724,1.6890697,0.697371546,0.101647139,19,5,26.3158,0.0000,0,0.598365559,0.1509239,0,0.447441721,12,3,39.795,62,66.5369649,0.8726912,503,10,44,0,21,5,8.0345,0.0535,0.0253,16,12,1,0,3,2.3246,0.4664,1.3110369,0.4383457,0.8726912
Los Angeles Football Club,26,San Jose Earthquakes,Away,US Major League Soccer,2022,433,4231,1,1.0216395,0.8473403,0,0.1742992,12,1,8.3333,0.0000,2,1.69814061,1.1832323,0.450343698,0.5149083,10,5,26.88,45,51.6431924,0.6338842,323,9,24,1,16,0,11.4074,0.0527,0.0116,13,14,4,1,0,0.841,1.9036,0.7410205,0.1071363,0.6338842
Los Angeles Football Club,27,Austin FC,Away,US Major League Soccer,2022,433,4231,1,1.883152782,1.6676091,0.550832152,0.215543654,15,5,33.3333,0.0000,4,1.474189176,1.1933086,0.047198247,0.202242877,11,9,42.735,52,55.3191489,0.6168014,390,9,30,2,14,2,9.375,0.0949,0.019,10,10,3,0,0,1.669,1.0744,0.9062407,0.2894393,0.6168014
Los Angeles Football Club,28,Houston Dynamo FC,Away,US Major League Soccer,2022,433,4231,1,3.67901919,3.196928,0,0.482091255,19,8,42.1053,0.0000,2,1.964607954,1.049184,0,0.133674938,10,3,29.925,55,67.578125,0.9922601,419,5,40,1,36,7,11.32,0.1206,0.0908,7,10,2,0,0,2.1292,0.6556,1.321262,0.3290019,0.9922601
Los Angeles Football Club,29,Real Salt Lake,Home,US Major League Soccer,2022,433,442,2,3.037862712,1.8997443,0.034747019,0.317939818,20,7,35.0000,0.0000,0,0.352853937,0.288773,0,0.064081013,8,5,32.9175,55,60.8856088,0.920448,472,10,39,1,25,6,10.7778,0.1108,0.0488,9,14,3,0,3,2.8804,0.0706,1.1759942,0.2555462,0.920448
Los Angeles Football Club,30,FC Dallas,Away,US Major League Soccer,2022,433,433,1,1.518094786,1.4003323,1.003745586,0.066800959,9,2,22.2222,0.0000,2,1.390897612,0.6282482,0,0.26887681,13,8,15.855,33,30,0.2420436,275,6,7,1,8,0,15.5238,0.0613,0.0457,11,16,3,1,0,1.2722,1.4222,0.1332625,-0.1087811,0.2420436
Los Angeles Football Club,31,Minnesota United FC,Away,US Major League Soccer,2022,3412,4231,1,0.7740741,0.6627342,0.075714672,0.1113399,10,3,30.0000,0.0000,1,1.45110351,0.884432,0.101689018,0.5666714,12,2,22.89,54,56.060606,0.3868801,420,8,19,2,20,6,11.2174,0.0117,0.0082,16,15,1,0,1,0.8236,1.897,0.5054953,0.1186152,0.3868801
Los Angeles Football Club,32,Houston Dynamo FC,Home,US Major League Soccer,2022,433,4231,3,2.949207446,1.2770475,0,0.108661911,19,7,36.8421,0.0000,1,1.03915086,0.6335778,0.05215754,0.364507612,10,1,36.225,49,55.8823529,0.6937839,447,12,28,2,10,5,9.6923,0.0829,0.02,13,15,0,0,3,2.6128,0.2614,0.7198118,0.0252785,0.6937839
Los Angeles Football Club,33,Portland Timbers,Away,US Major League Soccer,2022,433,343,2,1.493424732,1.4483965,0,0.045028176,9,8,88.8889,0.0000,1,1.03573027,0.8598351,0,0.15258534,14,7,24.045,48,44.4444444,0.6748015,368,5,28,2,12,4,9.1852,0.0276,0.0124,15,14,2,0,3,1.7458,0.9748,0.8262916,0.1514901,0.6748015
Los Angeles Football Club,34,Nashville SC,Home,US Major League Soccer,2022,433,442,0,4.205958001,3.3444793,0.566020474,0.079729663,30,14,46.6667,0.0000,1,1.888081167,1.4252445,0.084523939,0.385815706,12,2,36.015,66,75.389408,1.4077328,655,5,45,4,18,4,12.9545,0.787878788,0.606060606,13,12,0,0,0,2.6508,0.2538,2.0820324,0.6742996,1.4077328
