Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Wolverhampton Wanderers,11,Arsenal,Away,Premier League,2019,343,-1,1,1.42207144,1.2316403,0.021311266,0.169860853,24,8,33.3333,0.0000,1,0.9967032,0.9249536,0,0.071749605,10,4,28.98,42,42.5742574,0.401765,397,11,34,1,25,4,12.5172,0.2739,0.258,6,15,2,0,1,1.6816,1.0354,0.7306586,0.3288936,0.401765
Wolverhampton Wanderers,12,Aston Villa,Home,Premier League,2019,343,-1,2,2.133898346,2.0864263,0.605980582,0.047472153,17,5,29.4118,0.0000,1,0.456381651,0.3114341,0.102963142,0.121037164,13,4,33.075,50,59.2233009,0.3667885,385,21,33,2,21,4,8.3333,0.0539,0.0397,5,17,4,0,3,2.5518,0.2946,1.108673,0.7418845,0.3667885
Wolverhampton Wanderers,13,Bournemouth,Away,Premier League,2019,343,-1,2,1.612236579,1.0369315,0.220126938,0.541505954,18,8,44.4444,0.0000,1,0.873212665,0,0,0.873212665,9,2,26.67,53,54.4247787,0.5078327,509,7,26,3,21,6,14.0769,0.0296,0.0176,10,12,1,0,3,1.9896,0.75,0.8351539,0.3273212,0.5078327
Wolverhampton Wanderers,14,Sheffield United,Home,Premier League,2019,343,-1,1,1.0576794,0.7665924,0,0.291087,13,3,23.0769,0.0000,1,1.56042823,1.4941348,0,0.0662936,10,4,28.875,59,45.8646616,0.2197082,517,16,30,1,32,0,10.5217,0.1216,0.1152,16,12,1,0,1,0.9648,1.7616,0.6949076,0.4751994,0.2197082
Wolverhampton Wanderers,15,West Ham United,Home,Premier League,2019,343,-1,2,1.903414,1.0669256,0.266529739,0.8364884,13,7,53.8462,0.0000,0,0.54569987,0.5101639,0,0.035536,6,3,41.055,49,49.5901639,0.1954541,479,16,32,1,22,2,9.8947,0.0202,0.0127,8,8,1,0,3,2.4252,0.3858,0.5904801,0.395026,0.1954541
Wolverhampton Wanderers,16,Brighton and Hove Albion,Away,Premier League,2019,343,-1,2,1.8070042,1.5219428,0,0.2850614,13,6,46.1538,0.0000,2,1.60777272,1.4943861,0,0.1133866,13,5,33.18,38,42.4603174,0.8080018,356,16,29,2,10,0,24.1053,0.102,0.0956,9,7,0,0,1,1.5574,1.1716,1.3197926,0.5117908,0.8080018
Wolverhampton Wanderers,17,Tottenham Hotspur,Home,Premier League,2019,343,-1,1,0.753377911,0.6342397,0,0.119138269,19,5,26.3158,0.0000,2,0.85692838,0.8335457,0,0.023382684,9,5,40.11,58,80.9302325,0.4310341,494,20,36,0,33,4,9.3529,0.0531,0.0462,10,14,4,0,0,1.2026,1.4438,0.8826303,0.4515962,0.4310341
Wolverhampton Wanderers,18,Norwich City,Away,Premier League,2019,343,-1,2,1.762961861,1.4142207,0.161499597,0.348741144,14,4,28.5714,0.0000,1,1.272488171,1.0331662,0,0.167256046,13,7,39.8475,50,47.0046082,0.2904858,440,12,24,0,22,5,9.4857,0.0245,0.0095,7,14,4,0,3,1.6178,1.0934,0.7724891,0.4820033,0.2904858
Wolverhampton Wanderers,19,Manchester City,Home,Premier League,2019,343,-1,3,2.717693834,1.7610583,0,0.931805814,21,8,38.0952,0.0000,2,1.866461498,0.4676391,0,0.537315369,7,3,39.27,62,75.708502,0.6707362,564,18,37,5,34,2,14,0.0179,0.0167,12,7,0,0,3,1.95,0.8358,1.0602548,0.3895186,0.6707362
Wolverhampton Wanderers,20,Liverpool,Away,Premier League,2019,352,-1,0,0.504739145,0.4205513,0,0.029712999,10,2,20.0000,0.0000,1,1.550174294,1.4119728,0.382173091,0.138201445,10,3,26.46,37,34.3283582,0.1361812,352,22,10,0,18,1,22.381,0.0142,0.0118,5,3,0,0,0,0.5174,2.2532,0.3122769,0.1760957,0.1361812
Wolverhampton Wanderers,21,Watford,Away,Premier League,2019,343,-1,1,1.238984249,1.0907437,0,0.098627214,16,4,25.0000,0.0000,2,1.163847892,1.0279765,0,0.135871451,9,3,29.505,64,57.9766536,0.4956047,578,19,24,3,32,4,11.7727,0.0359,0.0282,12,6,1,0,0,1.3638,1.3194,0.97442,0.4788153,0.4956047
Wolverhampton Wanderers,22,Newcastle United,Home,Premier League,2019,343,-1,1,2.0416048,1.632279,0.031642135,0.4093257,9,4,44.4444,0.0000,1,0.19065729,0.1906573,0,0,5,1,38.22,66,56.25,0.5799584,593,13,19,0,20,2,6.6667,0.0722,0.0305,12,13,0,0,1,2.782,0.1258,0.8318009,0.2518425,0.5799584
Wolverhampton Wanderers,23,Southampton,Away,Premier League,2019,343,-1,3,2.314124656,1.494295,0,0.038080584,8,4,50.0000,0.0000,2,0.549580492,0.4086236,0,0.140956864,11,5,27.405,48,38.8888888,0.4395161,371,18,17,0,14,1,19.4375,0.0597,0.0548,13,12,1,0,3,2.6422,0.2482,0.6325437,0.1930276,0.4395161
Wolverhampton Wanderers,24,Liverpool,Home,Premier League,2019,3412,-1,1,1.648016768,1.319537,0.117351642,0.328479715,10,3,30.0000,0.0000,2,1.527593684,1.1564202,0,0.298141591,13,6,30.45,46,42.8571428,0.552925,505,19,21,1,23,3,23.3684,0.0367,0.0361,11,6,0,0,0,1.4422,1.2928,0.6777664,0.1248414,0.552925
Wolverhampton Wanderers,25,Manchester United,Away,Premier League,2019,343,-1,0,1.397395282,0.8326819,0.082142718,0.509049576,15,4,26.6667,0.0000,0,1.09924286,0.7611388,0,0.285673555,16,5,28.245,36,21.7647058,0.2784147,354,16,29,2,19,7,11.0333,0.005,0.0034,14,15,2,0,1,1.579,1.1296,0.5086253,0.2302106,0.2784147
Wolverhampton Wanderers,26,Leicester City,Home,Premier League,2019,3421,-1,0,1.152206188,0.6158789,0,0.371260449,15,3,20.0000,0.0000,0,0.587397715,0.3944598,0,0.192937842,9,3,30.345,41,43.7788018,0.3431465,328,18,28,0,26,0,16.1364,0.0172,0.0129,9,13,2,0,1,1.846,0.8374,0.611009,0.2678625,0.3431465
Wolverhampton Wanderers,27,Norwich City,Home,Premier League,2019,352,-1,3,3.251135657,2.328142,1.236907572,0.757745374,19,6,31.5789,0.0000,0,0.295282459,0.2952824,0.070599072,0,6,4,35.28,40,38.2775119,0.2003726,378,9,21,1,15,1,11.7179,0.0093,0.0064,6,11,2,0,3,2.9138,0.0494,0.4178369,0.2174643,0.2003726
Wolverhampton Wanderers,28,Tottenham Hotspur,Away,Premier League,2019,343,-1,3,2.3271349,1.9840093,0,0.3431257,14,4,28.5714,0.0000,2,2.4046823,2.320805,0,0.0838773,13,5,26.7225,34,35.5263157,0.2818998,322,14,25,0,16,3,14.2727,0.0294,0.0086,11,14,2,0,3,1.4628,1.2594,0.500042,0.2181422,0.2818998
Wolverhampton Wanderers,29,Brighton and Hove Albion,Home,Premier League,2019,352,-1,0,1.0257279,1.0257279,0.152065389,0,11,1,9.0909,0.0000,0,0.25026999,0.25027,0,0,7,1,24.99,43,38.0228136,0.2371111,458,16,19,1,17,2,19.3333,0.0309,0.0201,7,4,1,0,1,2.103,0.5754,0.5058937,0.2687826,0.2371111
Wolverhampton Wanderers,30,West Ham United,Away,Premier League,2019,352,-1,2,0.8633137,0.8172595,0,0.0460542,10,6,60.0000,0.0000,0,0.34165576,0.2742346,0,0.0674211,7,2,30.135,58,54.5871559,0.1858991,506,13,25,0,19,2,14.4737,0.0607,0.0569,6,7,1,0,3,1.9366,0.697,0.4156288,0.2297297,0.1858991
Wolverhampton Wanderers,31,Bournemouth,Home,Premier League,2019,343,-1,1,0.916027261,0.5836818,0.38166007,0.309364244,10,2,20.0000,0.0000,0,0.089871684,0.052311,0,0.037560619,4,0,28.14,55,47.6923076,0.1860365,425,8,14,0,22,2,13.4211,0.0128,0.0047,10,11,3,0,3,2.1786,0.4596,0.3832057,0.1971692,0.1860365
Wolverhampton Wanderers,32,Aston Villa,Away,Premier League,2019,352,-1,1,0.6258615,0.5074492,0,0.1184121,9,2,22.2222,0.0000,0,0.46690304,0.3569528,0,0.1099503,11,1,30.66,52,54.0441176,0.3363997,464,8,15,1,13,2,17.1667,0.0182,0.0084,16,16,1,0,3,1.4508,1.1088,0.4953664,0.1589667,0.3363997
Wolverhampton Wanderers,33,Arsenal,Home,Premier League,2019,352,-1,0,1.074077236,0.9963255,0,0.013648247,10,1,10.0000,0.0000,2,1.191701926,1.0208191,0,0.170882694,8,5,23.9925,52,54.950495,0.3729366,516,6,17,3,16,1,29.3846,0.1114,0.109,11,6,2,0,0,1.2536,1.4366,0.6513526,0.278416,0.3729366
Wolverhampton Wanderers,34,Sheffield United,Away,Premier League,2019,343,-1,0,0.48780525,0.1402258,0.080007367,0.264906926,6,1,16.6667,0.0000,1,0.830427822,0.7522057,0.053160127,0.078222126,7,3,18.27,57,38.1294964,0.3363496,545,14,14,2,12,0,13.6471,0.0154,0.006,5,6,0,0,0,0.9764,1.622,0.8115386,0.475189,0.3363496
Wolverhampton Wanderers,35,Everton,Home,Premier League,2019,343,-1,3,2.955223813,1.8941691,1.551154468,0.279305793,14,7,50.0000,0.0000,0,0.28019667,0.2426983,0,0.037498355,6,2,33.5475,55,59.5121951,0.3711514,564,15,16,3,10,3,14.88,0.0281,0.0214,9,9,0,0,3,2.8966,0.0634,0.7865492,0.4153978,0.3711514
Wolverhampton Wanderers,36,Burnley,Away,Premier League,2019,343,-1,1,1.1647089,0.6269648,0.069215223,0.537744124,14,5,35.7143,0.0000,1,1.697160824,0.8172809,0.098028138,0.098130925,9,1,26.145,53,50.9174311,0.3633461,413,16,22,1,20,0,18.4375,0.0321,0.0293,9,8,0,0,1,0.8812,1.8352,0.6398697,0.2765236,0.3633461
Wolverhampton Wanderers,37,Crystal Palace,Home,Premier League,2019,343,-1,2,1.388821373,1.2842005,0,0.104620859,11,5,45.4545,0.0000,0,0.637894375,0.5684703,0,0,7,3,30.45,53,57.2769953,0.585555,465,16,21,0,18,2,14.8696,0.0125,0.0055,14,11,2,0,3,2.0192,0.7034,0.8478512,0.2622962,0.585555
Wolverhampton Wanderers,38,Chelsea,Away,Premier League,2019,343,-1,0,0.130549297,0.0592824,0,0.071266873,5,1,20.0000,0.0000,2,1.164519662,0.8724745,0.721191976,0.197014077,11,3,35.07,37,41.25,0.1982214,370,8,9,0,9,2,15.5938,0.0195,0.0108,9,16,3,0,0,0.3602,2.3798,0.2921313,0.0939099,0.1982214
