Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Wolverhampton Wanderers,13,Huddersfield Town,Home,Premier League,2018,343,-1,0,0.643056101,0.444788,0,0.057899591,12,3,25.0000,0.0000,2,0.689797886,0.5026724,0,0.161506532,14,6,29.085,45,44.6351931,0.2701878,443,9,17,1,13,0,14.3929,0.0783,0.026,8,9,1,0,0,1.2614,1.3508,0.4411123,0.1709245,0.2701878
Wolverhampton Wanderers,14,Cardiff City,Away,Premier League,2018,3421,-1,1,0.79768216,0.426056,0.083765551,0.371626135,15,4,26.6667,0.0000,2,1.028209014,0.1606508,0,0.867558222,17,3,22.26,52,47.3451327,0.46841,345,5,20,0,18,2,9.913,0.0279,0.0214,3,12,2,0,0,1.0952,1.5518,0.5445582,0.0761482,0.46841
Wolverhampton Wanderers,15,Chelsea,Home,Premier League,2018,3421,-1,2,0.607543616,0.5189287,0,0.08861498,6,2,33.3333,0.0000,1,1.524676953,1.3591584,0,0.137285627,17,3,35.7525,30,28.3950617,0.5013554,284,7,12,3,13,0,12.475,0.0133,0.0037,10,18,4,0,3,0.63,2.1192,0.5667118,0.0653564,0.5013554
Wolverhampton Wanderers,16,Newcastle United,Away,Premier League,2018,343,-1,2,1.479862155,1.1699824,0.160058476,0.218689676,13,6,46.1538,0.0000,1,0.513768101,0.2793307,0,0.161278257,12,4,28.0875,50,49.4897959,0.3370732,425,4,21,1,19,0,17,0.0725,0.0661,10,17,5,0,3,2.1872,0.5654,0.8409327,0.5038595,0.3370732
Wolverhampton Wanderers,17,Bournemouth,Home,Premier League,2018,3412,-1,2,1.903704869,1.8864625,0.962084383,0.017242288,10,4,40.0000,0.0000,0,0.462514217,0.3569142,0,0.076822449,13,3,30.45,38,34.6456692,0.3671918,389,3,18,4,9,2,14.9375,0.0421,0.014,6,15,1,0,3,2.526,0.315,0.5900284,0.2228366,0.3671918
Wolverhampton Wanderers,18,Liverpool,Home,Premier League,2018,3412,-1,0,0.861211,0.7999641,0,0.0612469,11,5,45.4545,0.0000,2,2.31714171,1.5959631,0,0.7211785,15,6,28.77,38,32.8903654,0.3113618,420,11,21,1,7,1,13.0857,0.0149,0.0109,2,7,0,0,0,0.534,2.274,0.575594,0.2642322,0.3113618
Wolverhampton Wanderers,19,Fulham,Away,Premier League,2018,3412,-1,1,1.34138,1.34138,0,0,14,5,35.7143,0.0000,1,1.57710266,1.0418873,0,0.5352153,11,5,33.18,70,67.5105485,0.5435694,685,11,14,0,21,4,11.9,0.0356,0.0336,9,6,1,0,1,1.119,1.5726,0.867738,0.3241686,0.5435694
Wolverhampton Wanderers,20,Tottenham Hotspur,Away,Premier League,2018,3421,-1,3,1.105082303,0.736265,0.492351264,0.368817246,11,4,36.3636,0.0000,1,0.269614782,0.166617,0,0.033201976,10,3,29.19,39,42.248062,0.4223599,413,16,19,2,24,2,33.0667,0.0371,0.0138,6,7,2,0,3,2.174,0.5294,0.6117301,0.1893702,0.4223599
Wolverhampton Wanderers,21,Crystal Palace,Home,Premier League,2018,343,-1,0,0.738757915,0.2853608,0,0.453397168,9,1,11.1111,0.0000,2,1.839959318,0.797733,0.067515187,0.260477246,17,4,19.5825,52,48.3271375,0.245454,527,5,11,1,13,2,12.1379,0.0225,0.0084,7,9,4,0,0,0.4688,2.3126,0.5172912,0.2718372,0.245454
Wolverhampton Wanderers,22,Manchester City,Away,Premier League,2018,352,433,0,0.082910562,0.049851,0.028933901,0.033059515,3,0,0.0000,0.0000,3,3.14758164,2.2898719,0,0.075960754,25,9,13.755,24,8.7336244,0.0838786,283,9,6,2,1,4,48.2857,0.0013,0.0013,6,3,0,1,0,0.0194,2.9648,0.1258235,0.0419449,0.0838786
Wolverhampton Wanderers,23,Leicester City,Home,Premier League,2018,352,-1,4,2.4288821,1.9818077,0.523621559,0.4470744,12,7,58.3333,391.6667,3,1.18430842,0.9496685,0.119742565,0.2346398,17,6,27.09,46,39.3305439,0.5498222,381,5,22,2,18,2,11.1034,0.054,0.0495,10,11,3,0,3,2.2736,0.5492,0.8732035,0.3233813,0.5498222
Wolverhampton Wanderers,24,West Ham United,Home,Premier League,2018,352,-1,3,1.980311504,1.632063,0.535162509,0.287916787,20,9,45.0000,0.0000,0,0.105669251,0.1056693,0,0,0,0,33.81,55,58.095238,0.758822,477,10,27,3,13,5,14.0455,0.0261,0.0193,10,8,4,0,3,2.7402,0.1476,1.1488528,0.3900308,0.758822
Wolverhampton Wanderers,25,Everton,Away,Premier League,2018,352,-1,3,1.91409794,0.9381663,0,0.194182634,8,4,50.0000,0.0000,1,1.070282016,0.8583291,0,0.142315049,13,4,30.87,36,33.8842975,0.3050984,306,5,12,1,3,0,13.7586,0.0175,0.0106,12,14,1,0,3,2.0494,0.7132,0.4555591,0.1504607,0.3050984
Wolverhampton Wanderers,26,Newcastle United,Home,Premier League,2018,352,-1,1,2.6869126,2.0446845,0,0.642228,22,6,27.2727,0.0000,1,0.41664545,0.3934059,0,0.0232395,9,3,35.91,60,53.5269709,0.4286048,623,11,36,0,30,4,12.5185,0.0719,0.0629,9,7,1,0,1,2.7658,0.151,0.6315817,0.2029769,0.4286048
Wolverhampton Wanderers,27,Bournemouth,Away,Premier League,2018,352,4411,1,1.182355971,0.2680531,0,0.132553792,10,2,20.0000,0.0000,1,2.263990654,0.561713,0,0.138779636,10,3,28.77,55,52.8776978,0.2586887,468,10,18,0,21,2,7.9706,0.0215,0.0128,10,15,5,0,1,0.4496,2.342,0.1927482,-0.0659405,0.2586887
Wolverhampton Wanderers,28,Huddersfield Town,Away,Premier League,2018,352,-1,0,0.398178994,0.2435846,0,0.154594475,7,0,0.0000,0.0000,1,1.719520107,1.5562581,0,0.163262001,15,3,28.035,50,53.1835205,0.2423221,461,12,14,1,10,1,18.5,0.0203,0.015,9,10,2,0,0,0.3702,2.439,0.3845969,0.1422748,0.2423221
Wolverhampton Wanderers,29,Cardiff City,Home,Premier League,2018,352,-1,2,3.4165571,2.2720582,0.873439439,1.144499,13,6,46.1538,0.0000,0,0.74444855,0.2260695,0,0.518379,12,4,24.6225,56,34.1365461,0.2256847,473,16,26,1,12,3,10.65,0.0297,0.0189,6,11,1,0,3,2.7638,0.1532,0.8951191,0.6694344,0.2256847
Wolverhampton Wanderers,30,Chelsea,Away,Premier League,2018,352,-1,1,0.792318262,0.7683703,0.768370271,0.023947991,2,1,50.0000,0.0000,1,1.182648081,0.9142738,0,0.118641993,22,6,22.05,24,15.5612244,0.1406298,277,4,2,1,1,3,20.6,0.0073,0.0027,8,14,4,0,1,1.0508,1.586,0.3089317,0.1683019,0.1406298
Wolverhampton Wanderers,31,Arsenal,Home,Premier League,2018,352,-1,3,1.021363169,0.3391287,0,0.524953768,11,3,27.2727,0.0000,1,0.828355252,0.3257712,0,0.46874707,11,1,24.885,30,23.3898305,0.3553653,285,6,12,0,9,2,19,0.0151,0.0151,8,12,2,0,3,1.4838,1.1748,0.4260618,0.0706965,0.3553653
Wolverhampton Wanderers,32,Burnley,Away,Premier League,2018,352,-1,0,0.4338704,0.3504438,0,0.0834266,8,1,12.5000,0.0000,2,0.63362522,0.1401619,0,0.4934633,7,1,36.12,63,58.1081081,0.2560052,534,16,19,1,22,1,10.4,0.2289,0.2225,11,10,1,0,0,1.0498,1.5112,0.2963063,0.0403011,0.2560052
Wolverhampton Wanderers,33,Manchester United,Home,Premier League,2018,352,-1,2,1.6292212,1.4399972,0.431196958,0.189224,9,2,22.2222,0.0000,1,1.74535212,1.5485644,0,0.1967877,18,4,22.47,50,39.2996108,0.1898949,510,9,16,1,12,5,18.4,0.0253,0.0233,11,5,1,0,3,1.3396,1.3876,0.4558919,0.265997,0.1898949
Wolverhampton Wanderers,34,Southampton,Away,Premier League,2018,352,-1,1,0.6658886,0.3216152,0,0.3442734,17,2,11.7647,0.0000,3,3.22803385,1.6095008,0.356427342,1.6185332,12,6,33.81,69,57.7114427,0.2951987,625,13,25,0,21,0,9.5,0.0126,0.0103,13,8,3,0,0,0.1232,2.8214,0.4416728,0.1464741,0.2951987
Wolverhampton Wanderers,35,Brighton and Hove Albion,Home,Premier League,2018,352,-1,0,2.7408562,1.828957,0,0.9118992,23,5,21.7391,0.0000,0,0.13001417,0.0786831,0,0.051331,5,0,31.395,68,76.0456273,0.6845146,615,9,41,1,38,2,20.4167,0.0388,0.0342,8,0,0,0,1,2.869,0.0754,1.1922708,0.5077562,0.6845146
Wolverhampton Wanderers,36,Watford,Away,Premier League,2018,352,-1,2,2.063596184,1.5764768,0.742902935,0.487119431,11,4,36.3636,0.0000,1,1.094573181,0.6159011,0,0.478671975,10,1,24.465,44,47.368421,0.5994429,386,12,23,1,16,1,12.6667,0.0417,0.0409,10,11,2,0,3,2.172,0.6108,0.7376908,0.1382479,0.5994429
Wolverhampton Wanderers,37,Fulham,Home,Premier League,2018,352,-1,1,1.790029376,0.9862969,0.315658987,0.803732539,19,6,31.5789,0.0000,0,0.523422239,0.4987298,0,0.024692413,6,2,38.01,39,58.2914572,0.7468086,376,5,24,1,16,3,17.2333,0.0427,0.0417,13,10,1,0,3,2.3594,0.4352,0.8362472,0.0894386,0.7468086
Wolverhampton Wanderers,38,Liverpool,Away,Premier League,2018,352,-1,0,0.926665004,0.8364314,0,0.090233631,7,2,28.5714,0.0000,2,1.53823323,1.4448264,0,0.06864992,13,5,22.05,41,40.7725321,0.6151267,427,4,22,1,7,6,31,0.0168,0.0067,3,11,2,0,0,0.8932,1.8388,0.7952619,0.1801352,0.6151267
