Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Bournemouth,11,Fulham,Away,Premier League,2022,4231,4231,2,1.374898417,0.4606033,0,0.914295025,10,6,60.0000,0.0000,2,1.646661134,0.7883207,0,0.076591276,19,4,15.435,31,24.5353159,0.2330563,268,3,18,0,12,2,14.92,0.0276,0.01,9,11,0,0,1,1.1088,1.593,0.4639015,0.2308452,0.2330563
Bournemouth,12,Southampton,Home,Premier League,2022,3421,442,0,0.662638189,0.4143116,0,0.171985697,15,3,20.0000,0.0000,1,0.884953436,0.8257065,0,0.059246801,9,3,33.915,54,60.1265822,0.749351,529,4,32,4,22,5,14.25,0.0192,0.0119,12,8,1,0,0,1.1168,1.5278,0.7412565,-0.0080945,0.749351
Bournemouth,13,West Ham United,Away,Premier League,2022,4231,4231,0,0.7683302,0.707951,0.103328683,0.06037927,5,3,60.0000,0.0000,2,2.108740581,0.7073031,0,0.586021996,20,4,28.4025,46,47.0588235,0.3560513,432,6,14,2,8,3,16.5217,0.2746,0.2746,9,11,2,0,0,0.365,2.4548,0.4995547,0.1435034,0.3560513
Bournemouth,14,Tottenham Hotspur,Home,Premier League,2022,3511,352,2,0.85229513,0.8002155,0,0.052079666,6,4,66.6667,0.0000,3,2.210566832,0.871511,0,1.251565603,23,7,12.7575,31,21.8120805,0.230609,292,0,17,0,9,1,20.8333,0.0105,0.0063,5,10,1,0,0,0.4854,2.313,0.3787953,0.1481863,0.230609
Bournemouth,15,Leeds United,Away,Premier League,2022,442,4231,3,1.307711858,1.126991,0.120221332,0.180720869,9,6,66.6667,0.0000,4,2.067638269,0.9685797,0.628752261,0.317309456,18,4,15.12,39,30.0429184,0.6436984,289,10,19,0,17,1,18.5333,0.457142857,0.285714286,15,10,2,0,0,0.7908,1.9674,0.8157159,0.1720175,0.6436984
Bournemouth,16,Everton,Home,Premier League,2022,442,433,3,2.4795893,1.0714329,0,1.4081565,16,9,56.2500,0.0000,0,1.0456414,0.9621471,0,0.0834944,15,3,30.66,36,41.025641,0.2821708,305,2,36,2,9,4,17.2174,0.0224,0.0106,8,12,2,0,3,2.4246,0.4152,0.6216268,0.339456,0.2821708
Bournemouth,17,Chelsea,Away,Premier League,2022,532,433,0,0.477793566,0.2446689,0,0.1345487,9,4,44.4444,0.0000,2,1.774865046,1.638258,0.148258746,0.136933774,15,5,39.9,40,45.6521739,0.2530012,357,8,17,0,21,3,13.625,0.53125,0.4375,8,10,0,0,0,0.4266,2.3718,0.4583058,0.2053046,0.2530012
Bournemouth,18,Crystal Palace,Home,Premier League,2022,442,4231,0,0.612106787,0.5806074,0,0.031499445,6,2,33.3333,0.0000,2,1.605681515,0.8433512,0.579779699,0.732538071,15,6,26.88,59,52.2088353,0.5023189,455,12,19,0,20,1,9.56,0.0355,0.0193,11,17,4,0,0,0.5824,2.1628,0.5598389,0.05752,0.5023189
Bournemouth,19,Manchester United,Away,Premier League,2022,442,4231,0,0.54974933,0.4760693,0,0.053786654,7,4,57.1429,0.0000,3,2.839710757,2.3579597,0,0.346577376,18,6,23.73,42,38.095238,0.2586455,405,5,14,1,16,3,18.0455,0.0934,0.0062,13,7,3,0,0,0.184,2.7238,0.3107792,0.0521337,0.2586455
Bournemouth,20,Brentford,Away,Premier League,2022,4411,433,0,0.30729356,0.3072935,0,0,7,2,28.5714,0.0000,2,1.236246077,0.3246548,0,0.129842184,12,4,24.675,50,45.8677685,0.1643511,435,8,15,0,17,1,12.7083,0.0241,0.0166,5,9,1,0,0,0.401,2.363,0.4652862,0.3009351,0.1643511
Bournemouth,21,Nottingham Forest,Home,Premier League,2022,442,4312,1,1.358683877,0.8227453,0.088896722,0.430740314,16,4,25.0000,0.0000,1,1.445613967,1.1517878,0,0.29382612,20,5,27.2475,42,49.0566037,0.67657,366,1,30,2,12,3,15.2917,0.0956,0.0378,7,10,1,0,1,1.323,1.398,0.8704557,0.1934532,0.67657
Bournemouth,22,Brighton and Hove Albion,Away,Premier League,2022,4411,3421,0,1.0799485,0.9653345,0.123258941,0.114614,12,2,16.6667,0.0000,1,2.78088537,2.5021109,0,0.2787746,20,6,19.6875,28,26.6447368,0.3312217,264,9,22,0,12,2,24.3333,0.0194,0.0157,14,7,1,0,0,0.4178,2.4314,0.5011332,0.1699115,0.3312217
Bournemouth,23,Newcastle United,Home,Premier League,2022,4411,433,1,1.25432435,0.6204042,0,0.610279031,11,5,45.4545,0.0000,1,1.848263103,1.7336952,0,0.114567956,15,7,27.2475,33,32.8671328,0.1883019,276,14,16,0,17,3,16.625,0.46875,0.3125,10,8,2,0,1,1.0994,1.565,0.1658256,-0.0224763,0.1883019
Bournemouth,24,Wolverhampton Wanderers,Away,Premier League,2022,4231,4231,1,1.040146403,1.110203,0,0,5,1,20.0000,0.0000,0,1.098521384,0.8857166,0,0.192666935,15,4,15.225,31,36.4661654,0.6690237,291,9,13,3,6,4,21.9,0.391304348,0.326086957,11,10,3,0,3,1.4538,1.2204,0.8141725,0.1451488,0.6690237
Bournemouth,25,Manchester City,Home,Premier League,2022,541,3241,1,2.076457277,0.9195037,0,1.156953648,13,2,15.3846,92.3077,4,2.71984962,2.3458776,0,0.267184529,21,5,30.5025,34,34.9206349,0.2879325,377,12,32,1,16,2,20.2308,0.333333333,0.111111111,9,10,2,0,0,0.8116,1.942,0.4999068,0.2119743,0.2879325
Bournemouth,26,Arsenal,Away,Premier League,2022,541,433,2,1.502837077,1.1445848,0.542060196,0.358252346,4,4,100.0000,0.0000,3,2.389762117,1.3970513,0.053927209,0.892062541,31,9,12.3375,20,9.2342342,0.2620861,184,4,7,3,7,2,17.6,0.333333333,0.1,6,8,2,0,0,0.842,1.9304,0.3915777,0.1294916,0.2620861
Bournemouth,27,Liverpool,Home,Premier League,2022,4411,433,1,0.702922597,0.6594423,0.216360658,0.04348034,5,2,40.0000,0.0000,0,1.932235272,0.4870591,0,0.663427168,15,6,18.375,31,28.1512605,0.1243646,278,18,12,0,11,2,25.1667,0.375,0.21875,9,7,2,0,3,0.4388,2.3564,0.3408018,0.2164372,0.1243646
Bournemouth,28,Aston Villa,Away,Premier League,2022,4411,4231,0,0.789261166,0.5579938,0,0.151956104,10,3,30.0000,0.0000,3,3.457356298,2.0919752,0.114667431,1.365381021,20,9,31.08,44,42.2680412,0.4941452,350,12,25,8,15,1,9.0526,0.448275862,0.24137931,8,13,4,0,0,0.2026,2.6938,0.7761747,0.2820295,0.4941452
Bournemouth,29,Fulham,Home,Premier League,2022,4411,4231,2,3.0573351,1.6978247,0.110110737,1.3595105,12,7,58.3333,0.0000,1,0.5924362,0.491902,0,0.1005343,10,2,39.69,43,49.23664122,0.8088217,367,16,26,1,12,1,11.3636,0.529411765,0.235294118,13,15,1,0,3,2.8038,0.129,1.0316407,0.222819,0.8088217
Bournemouth,30,Leicester City,Away,Premier League,2022,4231,4231,1,2.130310158,1.4029376,0.088961154,0.640709135,19,7,36.8421,0.0000,0,0.769008686,0.643674,0,0.12533456,14,4,34.965,49,59.009009,0.5407072,417,7,34,6,16,3,10.4848,0.425,0.275,10,13,3,0,3,2.272,0.532,0.8252943,0.2845871,0.5407072
Bournemouth,31,Tottenham Hotspur,Away,Premier League,2022,3421,3421,3,1.226266764,1.2262667,0.051150363,0,9,6,66.6667,0.0000,2,3.204016545,2.0260773,0.108123012,1.155287599,24,8,18.8475,43,38.372093,0.2883168,379,13,19,2,5,2,12.6923,0.457142857,0.228571429,7,9,3,0,3,0.3458,2.5304,0.5364709,0.2481541,0.2883168
Bournemouth,32,West Ham United,Home,Premier League,2022,3421,433,0,1.215618701,0.8293879,0,0.386230763,17,5,29.4118,0.0000,4,2.806227524,1.8879732,0.787070893,0.89479667,18,10,34.02,65,59.5307917,0.5259312,643,11,31,1,32,5,11.0952,0.555555556,0.361111111,8,7,1,0,0,0.462,2.385,1.1129387,0.5870075,0.5259312
Bournemouth,33,Southampton,Away,Premier League,2022,3421,442,1,1.2428204,1.1620384,0.106918827,0.080782,16,2,12.5000,0.0000,0,0.4039069,0.3441105,0,0.0597964,11,2,28.56,44,44.26229508,0.2817379,389,17,33,1,15,4,10.5278,0.487804878,0.365853659,7,11,3,0,3,2.0734,0.6316,0.7365564,0.4548185,0.2817379
Bournemouth,34,Leeds United,Home,Premier League,2022,4231,343,4,2.142327786,1.6948081,0,0.447519582,12,7,58.3333,0.0000,1,1.1361233,0.7377735,0,0.313281542,15,6,30.345,42,41.015625,0.6211463,371,11,26,0,8,1,13.037,0.552631579,0.394736842,14,12,1,0,3,2.1266,0.6566,0.5965762,-0.0245701,0.6211463
Bournemouth,35,Chelsea,Home,Premier League,2022,4231,433,1,1.1258136,0.5081017,0,0.6177119,10,4,40.0000,0.0000,3,1.1926645,0.8035546,0,0.3891099,11,5,14.91,34,32.1969697,0.8644918,305,8,25,2,14,2,24.0625,0.4,0.24,9,9,1,0,0,1.2718,1.4284,0.9619859,0.0974941,0.8644918
Bournemouth,36,Crystal Palace,Away,Premier League,2022,4231,4231,0,0.236686009,0.0920515,0,0.122937515,5,0,0.0000,0.0000,2,1.200913819,0.9981107,0.060921945,0.202802986,17,5,23.73,40,24.46808511,0.3440194,410,7,17,0,5,3,13.5714,0.529411765,0.294117647,5,12,2,0,0,0.4592,2.2568,0.4198637,0.0758443,0.3440194
Bournemouth,37,Manchester United,Home,Premier League,2022,4231,4231,0,1.0800697,0.8802826,0,0.020504879,10,4,40.0000,0.0000,1,1.638008491,1.3518656,0.146155406,0.286142874,20,5,21.21,42,30.79096045,0.4215533,453,8,23,2,13,4,19.6842,0.368421053,0.342105263,7,6,1,0,0,0.9562,1.7746,0.5930692,0.1715159,0.4215533
Bournemouth,38,Everton,Away,Premier League,2022,4231,3421,0,0.4060132,0.3059597,0,0.1000535,7,2,28.5714,0.0000,1,1.2070622,1.1254778,0.073993459,0.0815844,13,6,23.73,62,45.54455446,0.3675765,533,6,15,0,15,4,9,0.551724138,0.310344828,11,12,3,0,0,0.625,2.0722,0.6579871,0.2904106,0.3675765
